Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.67000,6.55228,-11.82785,31.57886,10.84766,22.07074,16.15868,32.55426,-9.95216,-25.36111,-2.01349
11.68000,6.43500,-11.63604,31.68458,10.30035,22.22925,15.51170,32.45231,-10.44731,-25.38078,-1.91736
11.69000,6.31956,-11.46216,31.78487,9.77879,22.38097,14.81457,32.34532,-10.92415,-25.39945,-1.79443
11.70000,6.20575,-11.31251,31.88015,9.30929,22.52554,14.09922,32.23383,-11.32069,-25.41667,-1.61028
11.71000,6.09331,-11.19604,31.97106,8.90884,22.66295,13.40036,32.11890,-11.59573,-25.43166,-1.34478
11.72000,5.98183,-11.12323,32.05833,8.58545,22.79355,12.75415,32.00191,-11.73038,-25.44356,-0.99735
11.73000,5.87084,-11.10477,32.14277,8.33969,22.91804,12.19635,31.88430,-11.72504,-25.45161,-0.58756
11.74000,5.75974,-11.15041,32.22512,8.16708,23.03748,11.76090,31.76741,-11.59678,-25.45531,-0.15278
11.75000,5.64783,-11.26833,32.30611,8.05912,23.15326,11.47804,31.65236,-11.37314,-25.45466,0.25816
11.76000,5.53437,-11.46533,32.38631,8.00705,23.26704,11.37180,31.53995,-11.08665,-25.45015,0.59328
11.77000,5.41853,-11.74698,32.46625,8.00152,23.38069,11.45830,31.43063,-10.76984,-25.44280,0.80595
11.78000,5.29943,-12.11741,32.54634,8.03204,23.49620,11.74307,31.32455,-10.45074,-25.43403,0.86250
11.79000,5.17618,-12.57796,32.62689,8.08811,23.61555,12.21800,31.22161,-10.14986,-25.42555,0.74806
11.80000,5.04787,-13.12404,32.70810,8.15754,23.74056,12.85925,31.12155,-9.87816,-25.41907,0.46988
11.81000,4.91370,-13.74073,32.79004,8.22563,23.87274,13.62543,31.02405,-9.63745,-25.41615,0.05693
11.82000,4.77306,-14.39810,32.87261,8.27579,24.01307,14.45742,30.92880,-9.42173,-25.41793,-0.44470
11.83000,4.62574,-15.04745,32.95555,8.28819,24.16189,15.27977,30.83562,-9.21869,-25.42504,-0.97914
11.84000,4.47211,-15.62045,33.03838,8.24089,24.31867,16.00504,30.74443,-9.01089,-25.43752,-1.48897
11.85000,4.31333,-16.03272,33.12037,8.11214,24.48199,16.54034,30.65540,-8.77695,-25.45482,-1.92423
11.86000,4.15145,-16.19223,33.20062,7.88021,24.64948,16.79525,30.56889,-8.49371,-25.47600,-2.24848
11.87000,3.98948,-16.01183,33.27798,7.52678,24.81789,16.69083,30.48552,-8.13732,-25.49979,-2.44150
11.88000,3.83122,-15.42419,33.35115,7.03983,24.98329,16.16898,30.40615,-7.68518,-25.52483,-2.49901
11.89000,3.68100,-14.39626,33.41877,6.41575,25.14127,15.20081,30.33182,-7.11861,-25.54977,-2.42910
11.90000,3.54329,-12.94090,33.47947,5.66387,25.28731,13.79461,30.26377,-6.42633,-25.57341,-2.24915
11.91000,3.42218,-11.12244,33.53205,4.80747,25.41716,12.00113,30.20329,-5.60865,-25.59476,-1.98183
11.92000,3.32084,-9.05511,33.57562,3.88470,25.52733,9.91621,30.15160,-4.68216,-25.61305,-1.65310
11.93000,3.24108,-6.89323,33.60975,2.94819,25.61549,7.67908,30.10965,-3.68395,-25.62782,-1.29175
11.94000,3.18298,-4.81369,33.63458,2.05975,25.68091,5.46389,30.07792,-2.67372,-25.63888,-0.92850
11.95000,3.14481,-2.99256,33.65094,1.28460,25.72477,3.46327,30.05618,-1.73225,-25.64639,-0.59547
11.96000,3.12313,-1.57627,33.66027,0.67997,25.75018,1.85871,30.04328,-0.95034,-25.65079,-0.32377
11.97000,3.11328,-0.64697,33.66454,0.28076,25.76194,0.77572,30.03717,-0.40474,-25.65286,-0.13695
11.98000,3.11019,-0.17873,33.66589,0.07801,25.76569,0.21725,30.03518,-0.11530,-25.65353,-0.03881
11.99000,3.10971,-0.17873,33.66610,0.07801,25.76628,0.21725,30.03486,-0.11530,-25.65364,-0.03881
