Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.52000,7.03338,-1.76020,30.56852,4.11482,14.54970,2.04682,29.18122,-14.28432,-34.74590,4.07906
11.53000,7.01233,-2.44133,30.61346,4.86364,14.57270,2.50916,29.03594,-14.63814,-34.70822,3.48911
11.54000,6.98456,-3.09548,30.66579,5.58147,14.59989,2.87485,28.88845,-14.72321,-34.67612,2.97470
11.55000,6.95042,-3.70359,30.72509,6.24962,14.63020,3.13048,28.74148,-14.54525,-34.64873,2.55566
11.56000,6.91048,-4.24886,30.79078,6.85177,14.66250,3.27487,28.59755,-14.13078,-34.62501,2.24171
11.57000,6.86545,-4.71716,30.86213,7.37457,14.69569,3.31793,28.45886,-13.52320,-34.60389,2.03171
11.58000,6.81614,-5.09789,30.93827,7.80859,14.72885,3.27830,28.32709,-12.77618,-34.58437,1.91536
11.59000,6.76349,-5.38485,31.01830,8.14896,14.76126,3.18050,28.20334,-11.94611,-34.56559,1.87511
11.60000,6.70844,-5.57654,31.10125,8.39577,14.79246,3.05176,28.08816,-11.08618,-34.54687,1.88885
11.61000,6.65196,-5.67558,31.18621,8.55312,14.82230,2.91924,27.98161,-10.24246,-34.52781,1.93119
11.62000,6.59493,-5.68748,31.27232,8.62856,14.85085,2.80762,27.88331,-9.45292,-34.50825,1.97792
11.63000,6.53821,-5.61938,31.35879,8.63123,14.87845,2.73709,27.79255,-8.74825,-34.48825,2.00920
11.64000,6.48254,-5.47941,31.44494,8.57000,14.90559,2.72250,27.70835,-8.15344,-34.46806,2.01283
11.65000,6.42862,-5.27623,31.53019,8.45242,14.93290,2.77185,27.62949,-7.68824,-34.44799,1.98460
11.66000,6.37702,-5.01895,31.61399,8.28381,14.96103,2.88615,27.55458,-7.36656,-34.42837,1.92814
11.67000,6.32824,-4.71709,31.69586,8.06627,14.99062,3.05934,27.48215,-7.19433,-34.40943,1.85318
11.68000,6.28268,-4.38061,31.77531,7.79867,15.02221,3.27792,27.41070,-7.16658,-34.39131,1.77097
11.69000,6.24063,-4.02002,31.85184,7.47766,15.05618,3.52182,27.33882,-7.26662,-34.37401,1.69296
11.70000,6.20228,-3.64709,31.92487,7.09772,15.09265,3.76534,27.26537,-7.46813,-34.35745,1.62907
11.71000,6.16769,-3.27506,31.99379,6.65312,15.13149,3.97916,27.18946,-7.73869,-34.34143,1.58710
11.72000,6.13678,-2.91817,32.05793,6.14014,15.17223,4.13370,27.11059,-8.04577,-34.32571,1.57166
11.73000,6.10932,-2.59016,32.11659,5.55744,15.21416,4.20275,27.02855,-8.36201,-34.31000,1.58405
11.74000,6.08497,-2.30219,32.16908,4.90742,15.25629,4.16775,26.94335,-8.67043,-34.29403,1.62067
11.75000,6.06328,-2.06151,32.21474,4.19769,15.29751,4.02174,26.85514,-8.96854,-34.27758,1.67065
11.76000,6.04374,-1.87073,32.25303,3.44181,15.33672,3.77264,26.76398,-9.26905,-34.26061,1.71700
11.77000,6.02587,-1.72877,32.28358,2.65942,15.37297,3.44453,26.66976,-9.59835,-34.24324,1.73588
11.78000,6.00917,-1.63271,32.30622,1.87550,15.40561,3.07617,26.57201,-9.99260,-34.22589,1.69964
11.79000,5.99321,-1.57967,32.32109,1.11885,15.43449,2.71721,26.46990,-10.49261,-34.20925,1.58138
11.80000,5.97757,-1.56851,32.32860,0.42057,15.45996,2.42262,26.36216,-11.13720,-34.19427,1.35841
11.81000,5.96184,-1.60110,32.32950,-0.18883,15.48294,2.24619,26.24716,-11.95879,-34.18208,1.01852
11.82000,5.94555,-1.68312,32.32482,-0.68150,15.50488,2.23441,26.12299,-12.98056,-34.17390,0.56362
11.83000,5.92818,-1.82464,32.31587,-1.03416,15.52763,2.42186,25.98755,-14.21518,-34.17081,0.01259
11.84000,5.90906,-2.04000,32.30414,-1.23043,15.55332,2.82779,25.83868,-15.66639,-34.17365,-0.59700
11.85000,5.88738,-2.34661,32.29126,-1.26095,15.58419,3.45545,25.67422,-17.33131,-34.18275,-1.21193
11.86000,5.86213,-2.76234,32.27892,-1.12457,15.62243,4.29273,25.49206,-19.20424,-34.19788,-1.76544
11.87000,5.83213,-3.30136,32.26877,-0.82932,15.67004,5.31359,25.29014,-21.27895,-34.21806,-2.18315
11.88000,5.79610,-3.96998,32.26233,-0.39234,15.72870,6.48012,25.06648,-23.54870,-34.24155,-2.39162
11.89000,5.75273,-4.76336,32.26092,0.16079,15.79964,7.74446,24.81916,-26.00279,-34.26589,-2.32449
11.90000,5.70083,-5.66416,32.26555,0.79746,15.88359,9.05032,24.54642,-28.62129,-34.28804,-1.93062
11.91000,5.63945,-6.64344,32.27687,1.47915,15.98065,10.33454,24.24674,-31.36883,-34.30450,-1.17722
11.92000,5.56796,-7.66358,32.29513,2.16427,16.09028,11.52921,23.91904,-34.19161,-34.31158,-0.05341
11.93000,5.48618,-8.68294,32.32016,2.81124,16.21124,12.56571,23.56290,-37.01963,-34.30557,1.42860
11.94000,5.39431,-9.66086,32.35136,3.38192,16.34159,13.38053,23.17865,-39.77375,-34.28301,3.23620
11.95000,5.29296,-10.56192,32.38779,3.84579,16.47885,13.92345,22.76743,-42.37881,-34.24085,5.31578
11.96000,5.18307,-11.35845,32.42827,4.18091,16.62006,14.16645,22.33108,-44.77663,-34.17669,7.59602
11.97000,5.06579,-12.03136,32.47141,4.37756,16.76217,14.11028,21.87190,-46.93623,-34.08893,9.99203
11.98000,4.94244,-12.56938,32.51582,4.43802,16.90227,13.78803,21.39235,-48.85826,-33.97685,12.41112
11.99000,4.81440,-12.96828,32.56017,4.37622,17.03794,13.26399,20.89473,-50.57058,-33.84071,14.76250
12.00000,4.68307,-13.23082,32.60335,4.21886,17.16755,12.62722,20.38094,-52.11821,-33.68160,16.96835
12.01000,4.54979,-13.36753,32.64455,4.00200,17.29048,11.98215,19.85237,-53.55225,-33.50134,18.97717
12.02000,4.41572,-13.39726,32.68339,3.76892,17.40719,11.43675,19.30989,-54.91829,-33.30206,20.77541
12.03000,4.28184,-13.34674,32.71993,3.56674,17.51921,11.09028,18.75400,-56.24819,-33.08583,22.39380
12.04000,4.14879,-13.24887,32.75472,3.44181,17.62900,11.02505,18.18493,-57.55644,-32.85418,23.90957
12.05000,4.01686,-13.13889,32.78876,3.43552,17.73972,11.30037,17.60287,-58.84008,-32.60764,25.44041
12.06000,3.88601,-13.05022,32.82343,3.58315,17.85501,11.95173,17.00813,-60.08358,-32.34538,27.12631
12.07000,3.75586,-13.01138,32.86043,3.91331,17.97875,12.99381,16.40120,-61.26642,-32.06511,29.10643
12.08000,3.62578,-13.04485,32.90170,4.44832,18.11488,14.42490,15.78280,-62.37164,-31.76325,31.48975
12.09000,3.49496,-13.16870,32.94939,5.20630,18.26725,16.23297,15.15377,-63.39202,-31.43532,34.32541
12.10000,3.36241,-13.40048,33.00583,6.20213,18.43954,18.39972,14.51496,-64.33167,-31.07674,37.58230
12.11000,3.22695,-13.76214,33.07344,7.44534,18.63524,20.90139,13.86714,-65.20229,-30.68367,41.14122
12.12000,3.08717,-14.28431,33.15473,8.93764,18.85757,23.70749,13.21091,-66.01419,-30.25391,44.80352
12.13000,2.94127,-15.00738,33.25219,10.67162,19.10939,26.77898,12.54685,-66.76421,-29.78760,48.31543
12.14000,2.78702,-15.97776,33.36816,12.62627,19.39315,30.06516,11.87563,-67.42406,-29.28761,51.40343
12.15000,2.62171,-17.23974,33.50471,14.76288,19.71070,33.50239,11.19837,-67.93313,-28.75953,53.81374
12.16000,2.44222,-18.82509,33.66342,17.02595,20.06320,37.01572,10.51697,-68.19787,-28.21133,55.34973
12.17000,2.24521,-20.74436,33.84523,19.34414,20.45101,40.52267,9.83441,-68.09940,-27.65254,55.90086
12.18000,2.02734,-22.98230,34.05030,21.63544,20.87365,43.93911,9.15498,-67.50884,-27.09331,55.45664
12.19000,1.78556,-25.49911,34.27794,23.81706,21.32979,47.18542,8.48424,-66.30695,-26.54341,54.10519
12.20000,1.51735,-28.23709,34.52665,25.81463,21.81736,50.19283,7.82884,-64.40327,-26.01121,52.01588
12.21000,1.22082,-31.13078,34.79424,27.57149,22.33365,52.90842,7.19617,-61.75222,-25.50309,49.40987
12.22000,0.89474,-34.11683,35.07808,29.05445,22.87553,55.29852,6.59380,-58.36337,-25.02301,46.52596
12.23000,0.53848,-37.14006,35.37532,30.25627,23.43962,57.35025,6.02890,-54.30446,-24.57257,43.58540
12.24000,0.15194,-40.15350,35.68320,31.19259,24.02253,59.07106,5.50771,-49.69728,-24.15130,40.76271
12.25000,-0.26459,-43.11349,35.99918,31.89545,24.62104,60.48584,5.03496,-44.70694,-23.75731,38.16690
12.26000,-0.71033,-45.97300,36.32111,32.40471,25.23225,61.63216,4.61357,-39.52570,-23.38797,35.83441
12.27000,-1.18405,-48.67712,36.64727,32.76100,25.85368,62.55465,4.24444,-34.35315,-23.04063,33.73375
12.28000,-1.68387,-51.16327,36.97633,33.00209,26.48334,63.29918,3.92651,-29.37553,-22.71329,31.78120
12.29000,-2.20731,-53.36607,37.30731,33.15926,27.11967,63.90867,3.65693,-24.74703,-22.40500,29.86441
12.30000,-2.75120,-55.22584,37.63951,33.25729,27.76151,64.41946,3.43156,-20.57643,-22.11600,27.86779
12.31000,-3.31183,-56.69731,37.97246,33.31528,28.40806,64.85977,3.24540,-16.92101,-21.84765,25.69790
12.32000,-3.88514,-57.75587,38.30582,33.34637,29.05871,65.24954,3.09314,-13.78820,-21.60205,23.30236
12.33000,-4.46694,-58.39899,38.63939,33.35438,29.71305,65.60106,2.96964,-11.14423,-21.38160,20.67862
12.34000,-5.05312,-58.64229,38.97291,33.33168,30.37073,65.92035,2.87026,-8.92767,-21.18847,17.87319
12.35000,-5.63979,-58.51264,39.30602,33.25844,31.03145,66.20846,2.79109,-7.06519,-21.02414,14.97097
12.36000,-6.22337,-58.04014,39.63808,33.10223,31.69490,66.46300,2.72896,-5.48642,-20.88905,12.07743
12.37000,-6.80059,-57.25193,39.96806,32.82108,32.36071,66.67900,2.68136,-4.13531,-20.78259,9.29890
12.38000,-7.36841,-56.16977,40.29450,32.36904,33.02848,66.85009,2.64625,-2.97630,-20.70308,6.72474
12.39000,-7.92399,-54.81171,40.61544,31.70376,33.69772,66.96873,2.62183,-1.99455,-20.64809,4.41542
12.40000,-8.46465,-53.19712,40.92857,30.79491,34.36786,67.02652,2.60636,-1.19169,-20.61477,2.39811
12.41000,-8.98793,-51.35374,41.23134,29.63009,35.03825,67.01527,2.59800,-0.57847,-20.60013,0.66833
12.42000,-9.49172,-49.32389,41.52118,28.21999,35.70816,66.92715,2.59479,-0.16706,-20.60140,-0.80061
12.43000,-9.97441,-47.16797,41.79574,26.59855,36.37679,66.75739,2.59466,0.03473,-20.61614,-2.04487
12.44000,-10.43508,-44.96412,42.05315,24.82033,37.04331,66.50524,2.59548,0.02593,-20.64230,-3.09820
12.45000,-10.87369,-42.80338,42.29215,22.95685,37.70689,66.17451,2.59518,-0.18853,-20.67811,-3.98083
12.46000,-11.29115,-40.78278,42.51228,21.08803,38.36680,65.77606,2.59171,-0.60112,-20.72191,-4.69332
12.47000,-11.68935,-38.99808,42.71391,19.29741,39.02242,65.32822,2.58315,-1.20533,-20.77197,-5.21822
12.48000,-12.07111,-37.53667,42.89823,17.66663,39.67336,64.85767,2.56761,-1.99805,-20.82628,-5.52530
12.49000,-12.44008,-36.47203,43.06724,16.27064,40.31957,64.39934,2.54319,-2.97998,-20.88248,-5.58195
12.50000,-12.80055,-35.85868,43.22364,15.17410,40.96135,63.99460,2.50801,-4.15403,-20.93792,-5.36461
12.51000,-13.15725,-35.72784,43.37072,14.42642,41.59946,63.68771,2.46011,-5.52269,-20.98977,-4.86755
12.52000,-13.51511,-36.08503,43.51217,14.05830,42.23510,63.52139,2.39755,-7.08507,-21.03527,-4.10891
12.53000,-13.87895,-36.90991,43.65189,14.07661,42.86989,63.53188,2.31841,-8.83489,-21.07195,-3.12920
12.54000,-14.25331,-38.15794,43.79370,14.46209,43.50574,63.74378,2.22086,-10.75984,-21.09785,-1.98507
12.55000,-14.64211,-39.76398,43.94113,15.16857,44.14476,64.16626,2.10321,-12.84227,-21.11165,-0.73872
12.56000,-15.04859,-41.64829,44.09708,16.12511,44.78907,64.79187,1.96401,-15.06062,-21.11263,0.55561
12.57000,-15.47508,-43.72358,44.26363,17.24205,45.44060,65.59620,1.80200,-17.39134,-21.10054,1.86357
12.58000,-15.92306,-45.90278,44.44192,18.41755,46.10099,66.53976,1.61618,-19.81055,-21.07536,3.18165
12.59000,-16.39314,-48.10648,44.63198,19.54689,46.77140,67.57298,1.40579,-22.29529,-21.03691,4.54216
12.60000,-16.88519,-50.26817,44.83286,20.53013,47.45245,68.64109,1.17028,-24.82364,-20.98451,6.01292
12.61000,-17.39850,-52.33679,45.04259,21.27857,48.14422,69.68918,0.90932,-27.37324,-20.91665,7.69119
12.62000,-17.93192,-54.27504,45.25843,21.72127,48.84623,70.66479,0.62281,-29.91798,-20.83069,9.69038
12.63000,-18.48400,-56.05574,45.47701,21.81015,49.55751,71.52119,0.31096,-32.42302,-20.72284,12.12482
12.64000,-19.05304,-57.65772,45.69463,21.52328,50.27666,72.21737,-0.02565,-34.83953,-20.58819,15.09266
12.65000,-19.63715,-59.05991,45.90748,20.86639,51.00186,72.71862,-0.38583,-37.10045,-20.42099,18.66226
12.66000,-20.23424,-60.23750,46.11196,19.87209,51.73103,72.99557,-0.76766,-39.11911,-20.21495,22.86425
12.67000,-20.84190,-61.16152,46.30492,18.59665,52.46177,73.02265,-1.16821,-40.79171,-19.96370,27.68993
12.68000,-21.45747,-61.80124,46.48389,17.11597,53.19148,72.78061,-1.58349,-42.00379,-19.66115,33.09717
12.69000,-22.07793,-62.13255,46.64724,15.51876,53.91739,72.25800,-2.00829,-42.63972,-19.30176,39.02035
12.70000,-22.70012,-62.14914,46.79427,13.89809,54.63664,71.45424,-2.43629,-42.59399,-18.88074,45.38450
12.71000,-23.32091,-61.87315,46.92520,12.34226,55.34647,70.38383,-2.86017,-41.78212,-18.39407,52.11782
12.72000,-23.93758,-61.36284,47.04111,10.92529,56.04432,69.07940,-3.27193,-40.14986,-17.83838,59.16195
12.73000,-24.54817,-60.71262,47.14371,9.69906,56.72806,67.59033,-3.66317,-37.67946,-17.21083,66.47987
12.74000,-25.15183,-60.04457,47.23509,8.68721,57.39613,65.98015,-4.02552,-34.39339,-16.50879,74.05868
12.75000,-25.74906,-59.49221,47.31745,7.88307,58.04766,64.32056,-4.35104,-30.35731,-15.72966,81.90751
12.76000,-26.34168,-59.18016,47.39275,7.25098,58.68254,62.68520,-4.63266,-25.68362,-14.87064,90.05065
12.77000,-26.93266,-59.20324,47.46247,6.72989,59.30136,61.14273,-4.86471,-20.53602,-13.92864,98.51422
12.78000,-27.52574,-59.60999,47.52735,6.24332,59.90539,59.75189,-5.04338,-15.13326,-12.90035,107.30701
12.79000,-28.12486,-60.39486,47.58734,5.71041,60.49640,58.55885,-5.16737,-9.74813,-11.78250,116.39909
12.80000,-28.73364,-61.49826,47.64156,5.05676,61.07657,57.59506,-5.23835,-4.69825,-10.57237,125.70171
12.81000,-29.35483,-62.81652,47.68847,4.22325,61.64830,56.87504,-5.26134,-0.32670,-9.26847,135.05301
12.82000,-29.98997,-64.21585,47.72602,3.17020,62.21407,56.39324,-5.24488,3.02718,-7.87131,144.21408
12.83000,-30.63914,-65.54689,47.75188,1.87778,62.77617,56.11973,-5.20079,5.06282,-6.38419,152.87590
12.84000,-31.30091,-66.65697,47.76358,0.34142,63.33646,55.99442,-5.14362,5.55387,-4.81379,160.67900
12.85000,-31.97228,-67.39902,47.75871,-1.43433,63.89606,55.92499,-5.08972,4.37713,-3.17061,167.24425
12.86000,-32.64889,-67.63907,47.73489,-3.44067,64.45496,55.78995,-5.05608,1.52984,-1.46891,172.21085
12.87000,-33.32507,-67.26284,47.68989,-5.66483,65.01186,55.44891,-5.05912,-2.86858,0.27361,175.27516
12.88000,-33.99414,-66.18500,47.62160,-8.09078,65.56394,54.76036,-5.11345,-8.59077,2.03660,176.22110
12.89000,-34.64877,-64.35719,47.52808,-10.69736,66.10706,53.60298,-5.23094,-15.32912,3.79803,174.93280
12.90000,-35.28129,-61.77197,47.40765,-13.45596,66.63600,51.89629,-5.42004,-22.73088,5.53525,171.38800
12.91000,-35.88420,-58.46329,47.25896,-16.33110,67.14499,49.61090,-5.68555,-30.43258,7.22579,165.63914
12.92000,-36.45055,-54.50153,47.08103,-19.28291,67.62822,46.76971,-6.02869,-38.08670,8.84803,157.79530
12.93000,-36.97424,-49.98322,46.87330,-22.27116,68.08038,43.44215,-6.44729,-45.37680,10.38170,148.01517
12.94000,-37.45022,-45.02182,46.63560,-25.25864,68.49706,39.72626,-6.93622,-52.02379,11.80834,136.51300
12.95000,-37.87467,-39.73942,46.36813,-28.21407,68.87491,35.73112,-7.48776,-57.78723,13.11196,123.57182
12.96000,-38.24501,-34.25903,46.07132,-31.11057,69.21169,31.55975,-8.09197,-62.46581,14.27977,109.55353
12.97000,-38.55985,-28.70331,45.74591,-33.92239,69.50610,27.29950,-8.73708,-65.89880,15.30303,94.89827
12.98000,-38.81907,-23.19374,45.39288,-36.61785,69.75768,23.02132,-9.40994,-67.96818,16.17774,80.10707
12.99000,-39.02373,-17.85069,45.01356,-39.15062,69.96653,18.77937,-10.09644,-68.60180,16.90517,65.70845
13.00000,-39.17609,-12.79449,44.60986,-41.45336,70.13326,14.61678,-10.78198,-67.77763,17.49191,52.21548
13.01000,-39.27962,-8.14323,44.18449,-43.43472,70.25887,10.57587,-11.45200,-65.52896,17.94948,40.08017
13.02000,-39.33895,-4.01058,43.74117,-44.98024,70.34478,6.70624,-12.09256,-61.95049,18.29351,29.65555
13.03000,-39.35983,-0.50087,43.28489,-45.95833,70.39299,3.06931,-12.69101,-57.20344,18.54259,21.16833
13.04000,-39.34897,2.29836,42.82200,-46.23260,70.40617,-0.25177,-13.23663,-51.51596,18.71688,14.70308
13.05000,-39.31386,4.32663,42.36023,-45.67928,70.38795,-3.15018,-13.72132,-45.17532,18.83665,10.19688
13.06000,-39.26244,5.56374,41.90842,-44.20967,70.34316,-5.50842,-14.14013,-38.50842,18.92082,7.44610
13.07000,-39.20259,6.04038,41.47604,-41.79192,70.27779,-7.21512,-14.49149,-31.85296,18.98557,6.12993
13.08000,-39.14163,5.84412,41.07258,-38.46893,70.19886,-8.19511,-14.77719,-25.52505,19.04342,5.84869
13.09000,-39.08570,5.11475,40.70666,-34.36718,70.11388,-8.43735,-15.00199,-19.78807,19.10255,6.17342
13.10000,-39.03933,4.02985,40.38523,-29.69112,70.03011,-8.00781,-15.17295,-14.82759,19.16688,6.70013
13.11000,-39.00511,2.78378,40.11284,-24.70303,69.95373,-7.05109,-15.29855,-10.73570,19.23655,7.10020
13.12000,-38.98366,1.56231,39.89117,-19.69376,69.88909,-5.76324,-15.38767,-7.51123,19.30889,7.15475
13.13000,-38.97386,0.52052,39.71896,-14.94732,69.83846,-4.35524,-15.44877,-5.07693,19.37965,6.76765
13.14000,-38.97325,-0.23594,39.59223,-10.70747,69.80199,-3.01819,-15.48921,-3.30839,19.44424,5.95703
13.15000,-38.97858,-0.66299,39.50481,-7.15199,69.77810,-1.89056,-15.51494,-2.06594,19.49879,4.82950
13.16000,-38.98651,-0.78049,39.44919,-4.37469,69.76418,-1.04561,-15.53053,-1.21970,19.54083,3.54795
13.17000,-38.99419,-0.66624,39.41732,-2.38323,69.75719,-0.49210,-15.53933,-0.66309,19.56975,2.29731
13.18000,-38.99983,-0.43526,39.40152,-1.10493,69.75433,-0.18539,-15.54379,-0.31619,19.58678,1.24950
13.19000,-39.00290,-0.20752,39.39522,-0.40321,69.75348,-0.05074,-15.54566,-0.12131,19.59474,0.52567
13.20000,-39.00398,-0.06351,39.39346,-0.10071,69.75332,-0.00877,-15.54621,-0.03214,19.59729,0.14791
13.21000,-39.00417,-0.06351,39.39321,-0.10071,69.75330,-0.00877,-15.54630,-0.03214,19.59769,0.14791
