Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.18000,-25.76809,77.39429,42.86032,-34.27620,37.10057,-124.56894,-5.95704,-94.02783,-30.05171,87.07780
9.19000,-25.04574,66.61559,42.52808,-31.65836,35.90721,-113.16166,-6.82741,-80.52566,-29.13811,93.99385
9.20000,-24.43578,55.12047,42.22716,-28.07770,34.83733,-100.08240,-7.56756,-68.47961,-28.17183,97.64347
9.21000,-23.94333,43.32066,41.96653,-23.70739,33.90556,-85.80055,-8.19700,-58.72181,-27.18524,98.21529
9.22000,-23.56936,31.62088,41.75301,-18.77937,33.12132,-70.85724,-8.74199,-51.75748,-26.20753,96.12827
9.23000,-23.31091,20.38183,41.59094,-13.53874,32.48842,-55.80349,-9.23215,-47.77498,-25.26267,91.98093
9.24000,-23.16173,9.89017,41.48223,-8.20427,32.00525,-41.14809,-9.69749,-46.68536,-24.36791,86.49072
9.25000,-23.11311,0.34094,41.42685,-2.94342,31.66546,-27.31943,-10.16586,-48.18073,-23.53286,80.42698
9.26000,-23.15491,-8.16689,41.42337,2.13280,31.45886,-14.64520,-10.66111,-51.80164,-22.75937,74.53899
9.27000,-23.27645,-15.62271,41.46951,6.96106,31.37255,-3.35169,-11.20189,-57.00431,-22.04208,69.48643
9.28000,-23.46736,-22.08776,41.56259,11.50932,31.39183,6.42529,-11.80119,-63.21945,-21.36964,65.77826
9.29000,-23.71820,-27.67315,41.69970,15.75584,31.50106,14.62374,-12.46628,-69.89813,-20.72651,63.73081
9.30000,-24.02083,-32.51476,41.87770,19.67125,31.68431,21.23699,-13.19915,-76.54457,-20.09502,63.44948
9.31000,-24.36850,-36.75108,42.09312,23.20805,31.92580,26.29747,-13.99717,-82.73673,-19.45752,64.83383
9.32000,-24.75585,-40.50837,42.34187,26.29642,32.21025,29.86479,-14.85389,-88.13648,-18.79835,67.60712
9.33000,-25.17867,-43.89553,42.61905,28.85151,32.52309,32.02095,-15.75990,-92.49124,-18.10538,71.36135
9.34000,-25.63376,-47.00670,42.91890,30.78747,32.85067,32.86781,-16.70371,-95.62793,-17.37112,75.61522
9.35000,-26.11880,-49.92638,43.23480,32.03354,33.18045,32.52869,-17.67246,-97.44282,-16.59307,79.87781
9.36000,-26.63229,-52.73495,43.55957,32.55177,33.50125,31.14986,-18.65257,-97.88751,-15.77356,83.70843
9.37000,-27.17350,-55.51071,43.88583,32.34825,33.80345,28.89900,-19.63021,-96.95473,-14.91891,86.76639
9.38000,-27.74250,-58.32834,44.20653,31.47755,34.07923,25.96188,-20.59167,-94.66801,-14.03823,88.84254
9.39000,-28.34007,-61.25298,44.51538,30.03979,34.32269,22.53494,-21.52357,-91.07418,-13.14206,89.86807
9.40000,-28.96756,-64.33086,44.80733,28.16944,34.52993,18.81905,-22.41315,-86.24048,-12.24087,89.90169
9.41000,-29.62668,-67.57860,45.07877,26.02005,34.69907,15.01045,-23.24838,-80.25504,-11.34402,89.10012
9.42000,-30.31913,-70.97588,45.32773,23.74630,34.83014,11.29513,-24.01825,-73.22884,-10.45887,87.68101
9.43000,-31.04620,-74.46556,45.55370,21.48876,34.92497,7.84454,-24.71296,-65.29761,-9.59040,85.88791
9.44000,-31.80844,-77.96240,45.75750,19.36646,34.98703,4.81033,-25.32420,-56.62155,-8.74111,83.96456
9.45000,-32.60545,-81.36664,45.94103,17.47379,35.02118,2.32201,-25.84539,-47.38350,-7.91111,82.14192
9.46000,-33.43578,-84.58080,46.10698,15.88097,35.03347,0.48409,-26.27187,-37.78286,-7.09827,80.63380
9.47000,-34.29707,-87.52365,46.25865,14.63852,35.03086,-0.62885,-26.60105,-28.02629,-6.29843,79.63609
9.48000,-35.18625,-90.13748,46.39975,13.77945,35.02089,-0.97599,-26.83240,-18.31427,-5.50555,79.32336
9.49000,-36.09982,-92.38987,46.53424,13.31978,35.01134,-0.55485,-26.96733,-8.82492,-4.71197,79.83797
9.50000,-37.03405,-94.26575,46.66615,13.25779,35.00979,0.59414,-27.00890,0.30327,-3.90879,81.27109
9.51000,-37.98513,-95.75806,46.79939,13.56888,35.02322,2.38514,-26.96127,8.98628,-3.08655,83.63960
9.52000,-38.94921,-96.85974,46.93752,14.20460,35.05750,4.68922,-26.82917,17.20190,-2.23600,86.86575
9.53000,-39.92233,-97.55917,47.08348,15.09457,35.11700,7.34215,-26.61723,24.98837,-1.34923,90.76713
9.54000,-40.90039,-97.83993,47.23941,16.15105,35.20434,10.15606,-26.32940,32.43294,-0.42066,95.06196
9.55000,-41.87912,-97.68543,47.40651,17.27982,35.32013,12.93697,-25.96857,39.65139,0.55201,99.39030
9.56000,-42.85410,-97.08500,47.58501,18.39046,35.46308,15.50083,-25.53638,46.76294,1.56715,103.34713
9.57000,-43.82082,-96.03710,47.77431,19.40536,35.63014,17.68970,-25.03331,53.86591,2.61895,106.52200
9.58000,-44.77484,-94.55261,47.97312,20.26882,35.81687,19.38648,-24.45906,61.01561,3.69759,108.53973
9.59000,-45.71188,-92.65709,48.17969,20.95165,36.01787,20.52212,-23.81300,68.20937,4.78975,109.09767
9.60000,-46.62798,-90.39001,48.39215,21.45348,36.22731,21.07944,-23.09487,75.37861,5.87954,107.99628
9.61000,-47.51968,-87.80479,48.60876,21.79985,36.43946,21.09489,-22.30543,82.38611,6.94967,105.16103
9.62000,-48.38408,-84.96819,48.82815,22.03636,36.64921,20.65067,-21.44715,89.02950,7.98276,100.65465
9.63000,-49.21904,-81.95763,49.04949,22.22195,36.85247,19.86561,-20.52484,95.04785,8.96276,94.67945
9.64000,-50.02323,-78.85818,49.27259,22.41917,37.04652,18.88409,-19.54619,100.13190,9.87635,87.56886
9.65000,-50.79620,-75.75836,49.49787,22.68715,37.23016,17.86327,-18.52220,103.93706,10.71414,79.76627
9.66000,-51.53840,-72.74284,49.72633,23.07568,37.40379,16.96243,-17.46745,106.09770,11.47168,71.79103
9.67000,-52.25106,-69.88640,49.95938,23.62080,37.56940,16.33377,-16.40025,106.24547,12.14996,64.19182
9.68000,-52.93613,-67.24453,50.19875,24.33872,37.73046,16.11557,-15.34254,104.03156,12.75551,57.49273
9.69000,-53.59595,-64.84451,50.44616,25.22163,37.89172,16.42494,-14.31961,99.15247,13.29982,52.13842
9.70000,-54.23302,-62.68005,50.70318,26.23348,38.05896,17.35458,-13.35949,91.37773,13.79828,48.44575
9.71000,-54.84955,-60.70747,50.97083,27.30694,38.23881,18.97106,-12.49206,80.57870,14.26873,46.56978
9.72000,-55.44717,-58.84819,51.24932,28.34625,38.43839,21.31538,-11.74792,66.75601,14.72968,46.48781
9.73000,-56.02652,-56.99673,51.53775,29.23069,38.66512,24.40281,-11.15694,50.06156,15.19849,48.00391
9.74000,-56.58710,-55.03330,51.83393,29.82464,38.92644,28.22742,-10.74669,30.81188,15.68975,50.77276
9.75000,-57.12718,-52.83680,52.13425,29.98924,39.22966,32.76367,-10.54070,9.48968,16.21394,54.34017
9.76000,-57.64384,-50.30231,52.43372,29.59671,39.58171,37.96463,-10.55689,-13.26895,16.77656,58.19349
9.77000,-58.13323,-47.35584,52.72618,28.54748,39.98896,43.75896,-10.80608,-36.70258,17.37781,61.81612
9.78000,-58.59095,-43.96362,53.00467,26.78242,40.45689,50.04330,-11.29094,-59.96771,18.01288,64.74056
9.79000,-59.01250,-40.13710,53.26183,24.29409,40.98982,56.67496,-12.00543,-82.19819,18.67262,66.59737
9.80000,-59.39370,-35.93044,53.49055,21.13094,41.59039,63.46416,-12.93491,-102.57687,19.34483,67.15603
9.81000,-59.73111,-31.43539,53.68445,17.39502,42.25911,70.17498,-14.05697,-120.41116,20.01575,66.34912
9.82000,-60.02240,-26.77650,53.83845,13.23814,42.99389,76.53522,-15.34313,-135.19992,20.67181,64.27574
9.83000,-60.26664,-22.10541,53.94921,8.85372,43.78981,82.25765,-16.76097,-146.67854,21.30126,61.17783
9.84000,-60.46451,-17.59434,54.01552,4.47006,44.63905,87.07275,-18.27670,-154.83437,21.89537,57.38773
9.85000,-60.61853,-13.43021,54.03861,0.34275,45.53127,90.76462,-19.85766,-159.89104,22.44901,53.25928
9.86000,-60.73312,-9.80358,54.02238,-3.25413,46.45434,93.20583,-21.47452,-162.26138,22.96055,49.09935
9.87000,-60.81460,-6.89278,53.97353,-6.04115,47.39538,94.38229,-23.10289,-162.47253,23.43100,45.11862
9.88000,-60.87097,-4.84753,53.90155,-7.75337,48.34198,94.40174,-24.72397,-161.07178,23.86292,41.41464
9.89000,-60.91155,-3.77026,53.81846,-8.16250,49.28342,93.48564,-26.32432,-158.52365,24.25929,37.98828
9.90000,-60.94638,-3.69892,53.73830,-7.10316,50.21170,91.94431,-27.89445,-155.11885,24.62269,34.78251
9.91000,-60.98553,-4.59938,53.67640,-4.49505,51.12230,90.13901,-29.42670,-150.92744,24.95494,31.72464
9.92000,-61.03836,-6.36234,53.64840,-0.35610,52.01448,88.44204,-30.91299,-145.81918,25.25718,28.75290
9.93000,-61.11277,-8.81100,53.66928,5.19104,52.89114,87.20016,-32.34308,-139.55345,25.53000,25.81635
9.94000,-61.21458,-11.71818,53.75222,11.91998,53.75848,86.70311,-33.70406,-131.90976,25.77351,22.86062
9.95000,-61.34714,-14.82716,53.90768,19.50607,54.62521,87.15019,-34.98128,-122.80960,25.98722,19.82222
9.96000,-61.51113,-17.87491,54.14235,27.53601,55.50148,88.61446,-36.16026,-112.38518,26.16995,16.63980
9.97000,-61.70464,-20.61558,54.45840,35.52666,56.39750,91.01887,-37.22898,-100.97523,26.32001,13.27972
9.98000,-61.92344,-22.83974,54.85288,42.96074,57.32186,94.13643,-38.17976,-89.05354,26.43555,9.75866
9.99000,-62.16143,-24.38736,55.31761,49.33376,58.28022,97.62115,-39.01005,-77.11906,26.51518,6.14662
10.00000,-62.41119,-25.15583,55.83955,54.20856,59.27428,101.06316,-39.72214,-65.59620,26.55848,2.54726
10.01000,-62.66455,-25.09918,56.40178,57.26490,60.30149,104.05102,-40.32198,-54.77619,26.56613,-0.93508
10.02000,-62.91317,-24.22581,56.98485,58.33511,61.35530,106.22444,-40.81767,-44.80572,26.53978,-4.22802
10.03000,-63.14906,-22.58930,57.56849,57.41825,62.42598,107.31468,-41.21809,-35.70232,26.48157,-7.30829
10.04000,-63.36496,-20.27836,58.13322,54.66824,63.50160,107.16457,-41.53171,-27.37465,26.39361,-10.19907
10.05000,-63.55463,-17.40608,58.66185,50.36755,64.56927,105.73330,-41.76558,-19.63978,26.27759,-12.95261
10.06000,-63.71308,-14.09836,59.14057,44.88888,65.61626,103.09105,-41.92451,-12.24537,26.13456,-15.62786
10.07000,-63.83660,-10.48489,59.55963,38.65185,66.63109,99.40262,-42.01049,-4.90150,25.96503,-18.27707
10.08000,-63.92278,-6.69212,59.91360,32.08523,67.60432,94.90395,-42.02254,2.67448,25.76902,-20.94698
10.09000,-63.97044,-2.83871,60.20133,25.59204,68.52917,89.87083,-41.95700,10.70709,25.54609,-23.68670
10.10000,-63.97955,0.96951,60.42545,19.52095,69.40173,84.58443,-41.80840,19.32583,25.29529,-26.55296
10.11000,-63.95105,4.64134,60.59175,14.14795,70.22086,79.30183,-41.57048,28.54824,25.01503,-29.61426
10.12000,-63.88672,8.10318,60.70840,9.66587,70.98777,74.23477,-41.23743,38.28526,24.70300,-32.95355
10.13000,-63.78899,11.30276,60.78507,6.18401,71.70555,69.53812,-40.80478,48.35682,24.35596,-36.66897
10.14000,-63.66067,14.21204,60.83208,3.73478,72.37853,65.30724,-40.27029,58.51021,23.96962,-40.86876
10.15000,-63.50475,16.82606,60.85976,2.28462,73.01170,61.58257,-39.63457,68.43891,23.53859,-45.65535
10.16000,-63.32415,19.16084,60.87778,1.74789,73.61018,58.35838,-38.90152,77.80285,23.05651,-51.10340
10.17000,-63.12153,21.24825,60.89472,1.99852,74.17886,55.58777,-38.07852,86.25240,22.51652,-57.23915
10.18000,-62.89918,23.12641,60.91775,2.87952,74.72194,53.19252,-37.17647,93.45360,21.91173,-64.02617
10.19000,-62.65900,24.83234,60.95231,4.21276,75.24271,51.07346,-36.20945,99.11537,21.23599,-71.36097
10.20000,-62.40253,26.39523,61.00200,5.80807,75.74341,49.11575,-35.19416,103.02048,20.48451,-79.07887
10.21000,-62.13110,27.83203,61.06847,7.46975,76.22503,47.19925,-34.14904,105.05676,19.65442,-86.96890
10.22000,-61.84589,29.14810,61.15140,9.00517,76.68739,45.20645,-33.09303,105.24158,18.74513,-94.79542
10.23000,-61.54813,30.34286,61.24858,10.23350,77.12916,43.02597,-32.04420,103.73211,17.75851,-102.32296
10.24000,-61.23904,31.41747,61.35607,10.99548,77.54791,40.56015,-31.01838,100.81425,16.69868,-109.34100
10.25000,-60.91978,32.38125,61.46849,11.16295,77.94036,37.73232,-30.02792,96.87309,15.57169,-115.68742
10.26000,-60.59141,33.25901,61.57933,10.64682,78.30256,34.49326,-29.08092,92.35134,14.38493,-121.26679
10.27000,-60.25460,34.09634,61.68142,9.40418,78.63023,30.82428,-28.18089,87.70313,13.14635,-126.05972
10.28000,-59.90948,34.96151,61.76741,7.43694,78.91904,26.73874,-27.32686,83.35390,11.86373,-130.12247
10.29000,-59.55537,35.94398,61.83016,4.78764,79.16500,22.27821,-26.51381,79.66910,10.54390,-133.57755
10.30000,-59.19061,37.15076,61.86316,1.53027,79.36461,17.50336,-25.73348,76.93224,9.19218,-136.59637
10.31000,-58.81236,38.70106,61.86077,-2.24113,79.51507,12.48398,-24.97517,75.33464,7.81198,-139.37767
10.32000,-58.41658,40.71522,61.81834,-6.42128,79.61429,7.29179,-24.22678,74.97530,6.40463,-142.12294
10.33000,-57.99805,43.30177,61.73234,-10.89878,79.66090,1.99280,-23.47566,75.87032,4.96952,-145.01138
10.34000,-57.55055,46.54217,61.60036,-15.55691,79.65414,-3.35808,-22.70938,77.96736,3.50440,-148.17798
10.35000,-57.06721,50.47379,61.42120,-20.27168,79.59374,-8.71658,-21.91632,81.15788,2.00596,-151.69400
10.36000,-56.54107,55.07469,61.19493,-24.90807,79.47981,-14.04572,-21.08622,85.28061,0.47052,-155.55003
10.37000,-55.96572,60.25448,60.92304,-29.31728,79.31283,-19.30847,-20.21070,90.11336,-1.10504,-159.64201
10.38000,-55.33598,65.84988,60.60859,-33.33988,79.09364,-24.46823,-19.28395,95.36209,-2.72232,-163.76257
10.39000,-54.64872,71.62819,60.25624,-36.81145,78.82346,-29.48494,-18.30346,100.66080,-4.38029,-167.60229
10.40000,-53.90342,77.30045,59.87236,-39.57539,78.50394,-34.32083,-17.27074,105.59206,-6.07437,-170.76610
10.41000,-53.10271,82.54242,59.46474,-41.50085,78.13705,-38.94615,-16.19162,109.72910,-7.79562,-172.80655
10.42000,-52.25257,87.02450,59.04234,-42.50336,77.72502,-43.34068,-15.07615,112.69283,-9.53050,-173.27136
10.43000,-51.36222,90.44819,58.61467,-42.56268,77.27023,-47.49336,-13.93777,114.20884,-11.26104,-171.75645
10.44000,-50.44361,92.58099,58.19109,-41.73222,76.77515,-51.39542,-12.79198,114.14886,-12.96563,-167.95488
10.45000,-49.51060,93.28251,57.78003,-40.13672,76.24232,-55.03464,-11.65479,112.54768,-14.62014,-161.69376
10.46000,-48.57796,92.51575,57.38835,-37.95567,75.67446,-58.38623,-10.54102,109.59225,-16.19950,-152.95615
10.47000,-47.66029,90.34557,57.02091,-35.39772,75.07460,-61.40633,-9.46294,105.58772,-17.67926,-141.89005
10.48000,-46.77105,86.92741,56.68040,-32.67059,74.44633,-64.03084,-8.42927,100.90890,-19.03730,-128.80469
10.49000,-45.92174,82.48577,56.36750,-29.95491,73.79398,-66.17661,-7.44477,95.94684,-20.25536,-114.15414
10.50000,-45.12133,77.28825,56.08130,-27.38533,73.12280,-67.74826,-6.51033,91.05676,-21.32038,-98.50616
10.51000,-44.37597,71.61751,55.81979,-25.04234,72.43902,-68.64624,-5.62363,86.51192,-22.22548,-82.49626
10.52000,-43.68898,65.74402,55.58045,-22.95418,71.74988,-68.77708,-4.78009,82.46784,-22.97031,-66.77055
10.53000,-43.06109,59.90181,55.36071,-21.10386,71.06348,-68.06297,-3.97427,78.94181,-23.56089,-51.92490
10.54000,-42.49094,54.27094,55.15837,-19.43989,70.38862,-66.44630,-3.20126,75.81448,-24.00881,-38.45148
10.55000,-41.97567,48.96603,54.97191,-17.88845,69.73455,-63.89732,-2.45798,72.85847,-24.32992,-26.70393
10.56000,-41.51162,44.03152,54.80061,-16.36467,69.11067,-60.42061,-1.74409,69.79384,-24.54289,-16.88690
10.57000,-41.09504,39.44626,54.64462,-14.78443,68.52614,-56.06308,-1.06211,66.36160,-24.66766,-9.06801
10.58000,-40.72270,35.13775,54.50492,-13.07945,67.98941,-50.92239,-0.41686,62.39923,-24.72425,-3.20377
10.59000,-40.39229,31.00357,54.38303,-11.21178,67.50769,-45.14999,0.18588,57.89704,-24.73174,0.83151
10.60000,-40.10263,26.93825,54.28068,-9.18598,67.08641,-38.95111,0.74108,53.01699,-24.70762,3.22237
10.61000,-39.85352,22.86091,54.19931,-7.05452,66.72867,-32.57408,1.24622,48.06492,-24.66729,4.19712
10.62000,-39.64541,18.73417,54.13959,-4.91409,66.43493,-26.28555,1.70238,43.42101,-24.62367,4.01754
10.63000,-39.47884,14.57596,54.10103,-2.89097,66.20296,-20.34531,2.11464,39.44773,-24.58694,2.97022
10.64000,-39.35389,10.45952,54.08177,-1.11732,66.02802,-14.97459,2.49134,36.40207,-24.56427,1.35517
10.65000,-39.26965,6.50158,54.07868,0.28992,65.90347,-10.33134,2.84268,34.37720,-24.55983,-0.52891
10.66000,-39.22386,2.84328,54.08757,1.24779,65.82140,-6.49490,3.17888,33.28735,-24.57485,-2.40355
10.67000,-39.21278,-0.37231,54.10364,1.71661,65.77357,-3.46451,3.50843,32.89465,-24.60790,-4.03051
10.68000,-39.23130,-3.02181,54.12190,1.69582,65.75211,-1.16806,3.83677,32.86501,-24.65546,-5.22928
10.69000,-39.27322,-5.01823,54.13755,1.21536,65.75021,0.51994,4.16573,32.83377,-24.71249,-5.88894
10.70000,-39.33167,-6.32095,54.14621,0.32558,65.76250,1.75629,4.49345,32.46455,-24.77324,-5.97334
10.71000,-39.39964,-6.93779,54.14407,-0.91209,65.78533,2.70996,4.81502,31.48999,-24.83196,-5.51786
10.72000,-39.47042,-6.92024,54.12797,-2.42882,65.81670,3.54271,5.12325,29.73120,-24.88359,-4.61731
10.73000,-39.53804,-6.35452,54.09549,-4.14906,65.85619,4.39682,5.40964,27.09987,-24.92430,-3.41024
10.74000,-39.59752,-5.34992,54.04499,-5.98984,65.90464,5.38673,5.66525,23.58918,-24.95180,-2.06175
10.75000,-39.64504,-4.02737,53.97569,-7.86095,65.96392,6.59294,5.88142,19.26026,-24.96554,-0.74863
10.76000,-39.67806,-2.50874,53.88777,-9.66606,66.03650,8.05931,6.05045,14.22818,-24.96677,0.35095
10.77000,-39.69522,-0.90847,53.78237,-11.30714,66.12511,9.79118,6.16599,8.64825,-24.95852,1.06621
10.78000,-39.69623,0.67425,53.66162,-12.69016,66.23232,11.75575,6.22342,2.70226,-24.94545,1.24197
10.79000,-39.68173,2.16351,53.52857,-13.73081,66.36022,13.88168,6.22003,-3.41594,-24.93368,0.75111
10.80000,-39.65296,3.51048,53.38701,-14.36062,66.50996,16.05949,6.15510,-9.51467,-24.93043,-0.49076
10.81000,-39.61152,4.69761,53.24136,-14.53114,66.68141,18.14461,6.02974,-15.41562,-24.94349,-2.51207
10.82000,-39.55901,5.74112,53.09639,-14.21776,66.87285,19.96498,5.84679,-20.95969,-24.98067,-5.27706
10.83000,-39.49670,6.68736,52.95700,-13.42201,67.08071,21.33064,5.61055,-26.00660,-25.04904,-8.68835
10.84000,-39.42526,7.60765,52.82795,-12.17308,67.29946,22.04819,5.32665,-30.43139,-25.15443,-12.60214
10.85000,-39.34455,8.58994,52.71354,-10.52895,67.52168,21.93832,5.00192,-34.12173,-25.30108,-16.85390
10.86000,-39.25346,9.72462,52.61737,-8.57620,67.73823,20.85381,4.64422,-36.97998,-25.49151,-21.28839
10.87000,-39.15005,11.09009,52.54202,-6.42776,67.93875,18.69926,4.26232,-38.93081,-25.72685,-25.78516
10.88000,-39.03166,12.73689,52.48881,-4.21848,68.11221,15.43884,3.86560,-39.93253,-26.00722,-30.27287
10.89000,-38.89532,14.67438,52.45765,-2.09541,68.24753,11.10382,3.46367,-39.98727,-26.33230,-34.72691
10.90000,-38.73817,16.86382,52.44690,-0.20561,68.33429,5.78918,3.06586,-39.14240,-26.70175,-39.15453
10.91000,-38.55804,19.21844,52.45353,1.31683,68.36331,-0.35820,2.68082,-37.48037,-27.11539,-43.57204
10.92000,-38.35381,21.61255,52.47324,2.36530,68.32713,-7.15103,2.31625,-35.10249,-27.57319,-47.98012
10.93000,-38.12579,23.89851,52.50084,2.87266,68.22029,-14.37073,1.97877,-32.11650,-28.07500,-52.34280
10.94000,-37.87584,25.93079,52.53069,2.81658,68.03971,-21.77238,1.67392,-28.63334,-28.62005,-56.57339
10.95000,-37.60717,27.58789,52.55717,2.22321,67.78484,-29.09584,1.40610,-24.77047,-29.20646,-60.53391
10.96000,-37.32408,28.79276,52.57516,1.16539,67.45779,-36.07674,1.17851,-20.65487,-29.83073,-64.05048
10.97000,-37.03132,29.52366,52.58048,-0.24643,67.06331,-42.46597,0.99301,-16.42134,-30.48747,-66.94154
10.98000,-36.73360,29.81453,52.57023,-1.87492,66.60847,-48.05069,0.85008,-12.20423,-31.16956,-69.04974
10.99000,-36.43503,29.74396,52.54298,-3.57151,66.10229,-52.67563,0.74892,-8.12252,-31.86847,-70.26806
11.00000,-36.13873,29.41647,52.49880,-5.19314,65.55496,-56.26259,0.68763,-4.26088,-32.57492,-70.55283
11.01000,-35.84670,28.94173,52.43912,-6.61812,64.97704,-58.81538,0.66370,-0.65255,-33.27953,-69.92588
11.02000,-35.55989,28.41454,52.36644,-7.75814,64.37865,-60.41794,0.67458,2.72795,-33.97344,-68.46790
11.03000,-35.27841,27.90108,52.28395,-8.56571,63.76868,-61.22265,0.71826,5.95789,-34.64888,-66.30573
11.04000,-35.00187,27.43073,52.19512,-9.03530,63.15420,-61.42731,0.79374,9.14652,-35.29955,-63.59711
11.05000,-34.72979,26.99604,52.10325,-9.19781,62.54014,-61.25069,0.90119,12.40850,-35.92083,-60.51407
11.06000,-34.46195,26.56002,52.01117,-9.11522,61.92919,-60.90908,1.04191,15.83687,-36.50983,-57.22446
11.07000,-34.19859,26.06735,51.92094,-8.87184,61.32196,-60.59322,1.21793,19.48037,-37.06532,-53.87630
11.08000,-33.94060,25.45967,51.83373,-8.56628,60.71732,-60.45265,1.43152,23.32862,-37.58736,-50.58975
11.09000,-33.68940,24.69101,51.74962,-8.30269,60.11290,-60.58578,1.68450,27.30891,-38.07711,-47.45216
11.10000,-33.44678,23.73848,51.66768,-8.18043,59.50561,-61.03783,1.97770,31.29624,-38.53640,-44.51847
11.11000,-33.21463,22.60647,51.58601,-8.28209,58.89215,-61.80420,2.31043,35.13543,-38.96748,-41.81595
11.12000,-32.99465,21.32435,51.50203,-8.66280,58.26952,-62.83951,2.68040,38.66943,-39.37272,-39.35223
11.13000,-32.78814,19.93961,51.41275,-9.34258,57.63536,-64.06937,3.08382,41.76594,-39.75452,-37.12406
11.14000,-32.59586,18.50872,51.31518,-10.30102,56.98814,-65.40012,3.51572,44.33532,-40.11520,-35.12573
11.15000,-32.41797,17.08813,51.20673,-11.47881,56.32735,-66.72688,3.97052,46.33669,-40.45704,-33.35133
11.16000,-32.25410,15.72647,51.08561,-12.78610,55.65360,-67.93995,4.44246,47.77266,-40.78223,-31.79455
11.17000,-32.10344,14.46180,50.95101,-14.11419,54.96856,-68.92910,4.92598,48.67506,-41.09293,-30.44415
11.18000,-31.96486,13.32064,50.80332,-15.34882,54.27502,-69.58828,5.41596,49.08598,-41.39111,-29.27952
11.19000,-31.83703,12.31852,50.64404,-16.38813,53.57679,-69.82231,5.90770,49.04139,-41.67852,-28.27110
11.20000,-31.71849,11.46297,50.47556,-17.15584,52.87857,-69.55662,6.39679,48.56429,-41.95654,-27.38018
11.21000,-31.60777,10.75382,50.30092,-17.61112,52.18566,-68.74809,6.87898,47.67120,-42.22612,-26.56460
11.22000,-31.50341,10.18524,50.12334,-17.75322,51.50361,-67.39368,7.35021,46.39008,-42.48783,-25.78659
11.23000,-31.40406,9.74874,49.94585,-17.61837,50.83778,-65.53822,7.80678,44.78033,-42.74186,-25.01850
11.24000,-31.30844,9.43661,49.77097,-17.27180,50.19284,-63.27381,8.24582,42.94558,-42.98820,-24.24698
11.25000,-31.21533,9.24606,49.60042,-16.79382,49.57231,-60.72903,8.66570,41.03174,-43.22680,-23.47565
11.26000,-31.12352,9.18150,49.43509,-16.26434,48.97826,-58.05168,9.06645,39.20813,-43.45771,-22.72224
11.27000,-31.03170,9.25322,49.27513,-15.75050,48.41127,-55.38845,9.44986,37.63519,-43.68124,-22.01271
11.28000,-30.93845,9.47161,49.12008,-15.29503,47.87049,-52.86102,9.81915,36.42683,-43.89796,-21.37470
11.29000,-30.84227,9.83915,48.96923,-14.91261,47.35405,-50.54989,10.17839,35.61816,-44.10873,-20.82977
11.30000,-30.74167,10.34126,48.82183,-14.59293,46.85950,-48.48804,10.53152,35.14910,-44.31456,-20.38727
11.31000,-30.63544,10.93903,48.67737,-14.30588,46.38429,-46.66233,10.88138,34.87043,-44.51648,-20.04147
11.32000,-30.52289,11.56778,48.53571,-14.01329,45.92625,-45.02621,11.22893,34.56993,-44.71539,-19.77005
11.33000,-30.40409,12.14304,48.39711,-13.67779,45.48377,-43.51730,11.57277,34.01093,-44.91188,-19.53621
11.34000,-30.28003,12.57172,48.26216,-13.27133,45.05590,-42.07439,11.90915,32.97367,-45.10611,-19.29188
11.35000,-30.15265,12.76703,48.13168,-12.77905,44.64228,-40.65132,12.23225,31.29029,-45.29772,-18.98308
11.36000,-30.02469,12.66212,48.00658,-12.19921,44.24288,-39.22424,12.53495,28.86920,-45.48577,-18.55736
11.37000,-29.89941,12.21952,47.88770,-11.54270,43.85780,-37.79221,12.80963,25.70662,-45.66887,-17.96818
11.38000,-29.78030,11.43551,47.77572,-10.82840,43.48703,-36.37295,13.04908,21.88768,-45.84514,-17.18006
11.39000,-29.67070,10.33840,47.67113,-10.08091,43.13034,-34.99832,13.24739,17.58013,-46.01247,-16.16821
11.40000,-29.57353,8.98533,47.57410,-9.33056,42.78707,-33.70914,13.40069,13.02123,-46.16850,-14.91585
11.41000,-29.49099,7.45726,47.48452,-8.61340,42.45615,-32.54890,13.50781,8.49719,-46.31078,-13.41362
11.42000,-29.42439,5.85346,47.40184,-7.97081,42.13609,-31.56071,13.57063,4.31418,-46.43678,-11.65752
11.43000,-29.37392,4.28743,47.32510,-7.44801,41.82494,-30.78003,13.59409,0.76151,-46.54393,-9.64966
11.44000,-29.33864,2.88076,47.25288,-7.08961,41.52049,-30.22709,13.58586,-1.92809,-46.62977,-7.40147
11.45000,-29.31631,1.75467,47.18331,-6.93207,41.22040,-29.90150,13.55553,-3.61261,-46.69196,-4.93736
11.46000,-29.30354,1.01728,47.11423,-6.99329,40.92246,-29.77505,13.51361,-4.26135,-46.72852,-2.29950
11.47000,-29.29596,0.74883,47.04344,-7.26318,40.62490,-29.78973,13.47031,-3.95451,-46.73795,0.44727
11.48000,-29.28857,0.98639,46.96897,-7.69768,40.32666,-29.86374,13.43452,-2.86040,-46.71957,3.21121
