Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.85000,35.54347,-13.62000,32.39785,-31.46763,-32.78797,-27.34432,59.65890,-13.52730,60.26436,27.05021
11.86000,35.41459,-11.92093,32.08011,-31.43206,-33.09725,-33.18214,59.48016,-21.10176,60.54073,27.74143
11.87000,35.30505,-9.82704,31.76921,-30.21078,-33.45161,-36.50227,59.23687,-26.43147,60.81919,27.55356
11.88000,35.21804,-7.50446,31.47589,-28.05471,-33.82729,-37.65430,58.95153,-29.57859,61.09180,26.67942
11.89000,35.15496,-5.13268,31.20811,-25.25320,-34.20470,-37.09412,58.64529,-30.73120,61.35278,25.33436
11.90000,35.11539,-2.88239,30.97083,-22.08872,-34.56918,-35.31036,58.33691,-30.15919,61.59849,23.73600
11.91000,35.09731,-0.89684,30.76634,-18.79921,-34.91091,-32.75871,58.04211,-28.16944,61.82750,22.08729
11.92000,35.09745,0.72079,30.59484,-15.55424,-35.22435,-29.81205,57.77352,-25.06313,62.04024,20.56103
11.93000,35.11173,1.91250,30.45525,-12.45050,-35.50715,-26.72997,57.54085,-21.10291,62.23872,19.29150
11.94000,35.13570,2.66190,30.34583,-9.52425,-35.75895,-23.65360,57.35146,-16.49380,62.42607,18.36758
11.95000,35.16497,2.98824,30.26477,-6.77452,-35.98022,-20.62187,57.21097,-11.38592,62.60607,17.82990
11.96000,35.19547,2.93922,30.21034,-4.18959,-36.17139,-17.60654,57.12374,-5.89409,62.78267,17.67387
11.97000,35.22375,2.58141,30.18097,-1.76706,-36.33235,-14.55612,57.09309,-0.12817,62.95955,17.86041
11.98000,35.24710,1.99394,30.17500,0.47541,-36.46251,-11.44047,57.12118,5.77469,63.13987,18.33000
11.99000,35.26363,1.26362,30.19048,2.50006,-36.56116,-8.28133,57.20858,11.62910,63.32615,19.01474
12.00000,35.27237,0.48046,30.22500,4.25673,-36.62814,-5.16739,57.35376,17.19227,63.52017,19.84615
12.01000,35.27324,-0.26798,30.27562,5.69372,-36.66451,-2.25010,57.55243,22.16549,63.72307,20.75138
12.02000,35.26701,-0.90275,30.33888,6.76765,-36.67314,0.28133,57.79707,26.21212,63.93520,21.64459
12.03000,35.25518,-1.36089,30.41097,7.44896,-36.65888,2.23255,58.07667,28.98884,64.15596,22.42737
12.04000,35.23979,-1.59969,30.48786,7.72419,-36.62849,3.44009,58.37685,30.18932,64.38374,22.99461
12.05000,35.22319,-1.59702,30.56545,7.59802,-36.59008,3.80764,58.68046,29.59747,64.61585,23.24295
12.06000,35.20785,-1.35098,30.63982,7.09734,-36.55233,3.33004,58.96880,27.13909,64.84860,23.08083
12.07000,35.19617,-0.87795,30.70740,6.27508,-36.52348,2.10400,59.22324,22.91660,65.07747,22.42928
12.08000,35.19029,-0.21420,30.76532,5.21135,-36.51025,0.32120,59.42713,17.21706,65.29719,21.22612
12.09000,35.19189,0.58403,30.81163,4.00801,-36.51706,-1.75552,59.56758,10.48985,65.50199,19.43741
12.10000,35.20197,1.44501,30.84548,2.77424,-36.54536,-3.82938,59.63692,3.29208,65.68594,17.07001
12.11000,35.22079,2.28882,30.86711,1.61142,-36.59364,-5.61390,59.63342,-3.78189,65.84339,14.18724
12.12000,35.24775,3.03974,30.87771,0.60072,-36.65764,-6.87332,59.56129,-10.17113,65.96968,10.91576
12.13000,35.28158,3.63617,30.87913,-0.20161,-36.73111,-7.45144,59.43000,-15.40794,66.06171,7.44133
12.14000,35.32047,4.03500,30.87368,-0.75932,-36.80667,-7.28245,59.25313,-19.15779,66.11851,3.99361
12.15000,35.36228,4.21104,30.86394,-1.04837,-36.87676,-6.38561,59.04684,-21.23928,66.14158,0.81902
12.16000,35.40469,4.15401,30.85271,-1.05133,-36.93438,-4.84867,58.82834,-21.62228,66.13489,-1.85051
12.17000,35.44536,3.86581,30.84291,-0.75474,-36.97373,-2.81029,58.61440,-20.41016,66.10457,-3.82462
12.18000,35.48201,3.36094,30.83761,-0.15049,-36.99059,-0.44193,58.42014,-17.81654,66.05840,-4.97131
12.19000,35.51258,2.66705,30.83990,0.76008,-36.98257,2.06757,58.25807,-14.13975,66.00514,-5.22499
12.20000,35.53535,1.82686,30.85282,1.96295,-36.94924,4.52671,58.13734,-9.73911,65.95390,-4.58794
12.21000,35.54912,0.89722,30.87916,3.43122,-36.89204,6.75697,58.06329,-5.01194,65.91338,-3.12309
12.22000,35.55330,-0.05474,30.92144,5.12800,-36.81410,8.60691,58.03711,-0.37136,65.89143,-0.94414
12.23000,35.54802,-0.95882,30.98172,7.00912,-36.71990,9.96761,58.05586,3.77903,65.89450,1.79329
12.24000,35.53412,-1.75095,31.06162,9.02672,-36.61475,10.78224,58.11269,7.07169,65.92730,4.90570
12.25000,35.51300,-2.38132,31.16226,11.13224,-36.50425,11.05366,58.19729,9.20391,65.99261,8.19511
12.26000,35.48649,-2.82192,31.28427,13.27801,-36.39367,10.84747,58.29676,9.96399,66.09120,11.46164
12.27000,35.45657,-3.06854,31.42782,15.42025,-36.28730,10.28843,58.39657,9.25236,66.22185,14.51492
12.28000,35.42512,-3.14274,31.59267,17.52310,-36.18790,9.55391,58.48181,7.09419,66.38150,17.18559
12.29000,35.39371,-3.08647,31.77828,19.56167,-36.09623,8.85735,58.53846,3.63960,66.56556,19.33365
12.30000,35.36339,-2.95506,31.98391,21.52472,-36.01076,8.42609,58.55460,-0.85106,66.76817,20.85724
12.31000,35.33461,-2.81010,32.20877,23.41366,-35.92770,8.47359,58.52143,-6.03809,66.98270,21.69838
12.32000,35.30719,-2.70824,32.45218,25.23708,-35.84129,9.17015,58.43384,-11.54194,67.20214,21.84868
12.33000,35.28045,-2.69260,32.71352,27.00443,-35.74430,10.61707,58.29060,-16.98513,67.41968,21.35201
12.34000,35.25334,-2.78759,32.99227,28.71933,-35.62894,12.83131,58.09414,-22.02950,67.62918,20.30525
12.35000,35.22469,-2.99606,33.28790,30.37510,-35.48767,15.74268,57.85001,-26.40285,67.82578,18.85376
12.36000,35.19342,-3.30315,33.59977,31.95534,-35.31409,19.20605,57.56608,-29.91066,68.00626,17.17453
12.37000,35.15863,-3.68195,33.92701,33.43620,-35.10355,23.02666,57.25179,-32.43752,68.16927,15.45944
12.38000,35.11978,-4.10023,34.26849,34.79214,-34.85356,26.99165,56.91733,-33.93822,68.31544,13.88817
12.39000,35.07663,-4.52671,34.62285,36.00178,-34.56372,30.89886,56.57303,-34.42879,68.44704,12.60338
12.40000,35.02924,-4.93298,34.98853,37.05025,-34.23558,34.57890,56.22876,-33.97999,68.56751,11.69815
12.41000,34.97797,-5.29480,35.36386,37.92839,-33.87214,37.90646,55.89343,-32.71103,68.68100,11.20796
12.42000,34.92335,-5.59196,35.74710,38.62972,-33.47745,40.80029,55.57454,-30.78403,68.79167,11.11183
12.43000,34.86613,-5.80902,36.13645,39.14566,-33.05614,43.21480,55.27775,-28.39165,68.90324,11.34567
12.44000,34.80717,-5.93567,36.53001,39.46228,-32.61316,45.12882,55.00670,-25.73929,69.01859,11.81641
12.45000,34.74741,-5.96600,36.92570,39.55975,-32.15356,46.53463,54.76296,-23.02456,69.13956,12.41798
12.46000,34.68785,-5.90019,37.32121,39.41212,-31.68246,47.42718,54.54621,-20.41569,69.26694,13.04436
12.47000,34.62941,-5.74207,37.71394,38.99403,-31.20502,47.80111,54.35465,-18.03875,69.40045,13.60168
12.48000,34.57301,-5.49812,38.10109,38.28583,-30.72644,47.64986,54.18544,-15.97347,69.53898,14.01596
12.49000,34.51945,-5.17654,38.47966,37.27798,-30.25202,46.96732,54.03518,-14.26182,69.68077,14.23836
12.50000,34.46947,-4.78497,38.84665,35.97660,-29.78709,45.75272,53.90020,-12.92515,69.82375,14.24561
12.51000,34.42375,-4.33121,39.19919,34.40342,-29.33697,44.01512,53.77668,-11.98025,69.96568,14.03732
12.52000,34.38285,-3.82557,39.53471,32.59430,-28.90679,41.77837,53.66059,-11.44981,70.10449,13.63411
12.53000,34.34724,-3.28388,39.85107,30.59406,-28.50140,39.08501,53.54768,-11.36131,70.23837,13.06877
12.54000,34.31717,-2.72846,40.14660,28.45116,-28.12509,35.99691,53.43337,-11.73649,70.36587,12.37831
12.55000,34.29267,-2.18906,40.42010,26.21307,-27.78146,32.59478,53.31295,-12.57362,70.48593,11.59706
12.56000,34.27339,-1.69983,40.67086,23.92330,-27.47320,28.97396,53.18190,-13.83629,70.59781,10.75401
12.57000,34.25867,-1.29261,40.89856,21.61903,-27.20198,25.23899,53.03622,-15.44857,70.70101,9.87053
12.58000,34.24754,-0.98991,41.10324,19.33212,-26.96842,21.49620,52.87292,-17.29584,70.79522,8.95882
12.59000,34.23887,-0.80013,41.28521,17.08984,-26.77206,17.84620,52.69031,-19.23714,70.88019,8.02269
12.60000,34.23154,-0.71392,41.44503,14.91547,-26.61149,14.37750,52.48818,-21.12045,70.95567,7.05872
12.61000,34.22459,-0.70572,41.58352,12.83092,-26.48451,11.16142,52.26790,-22.80140,71.02136,6.05545
12.62000,34.21742,-0.73872,41.70165,10.85548,-26.38826,8.25109,52.03215,-24.16611,71.07678,4.99687
12.63000,34.20982,-0.77152,41.80062,9.00726,-26.31948,5.68266,51.78458,-25.14744,71.12130,3.86467
12.64000,34.20199,-0.76618,41.88180,7.30381,-26.27461,3.47843,51.52921,-25.73395,71.15408,2.64053
12.65000,34.19450,-0.69275,41.94670,5.76248,-26.24992,1.65119,51.26990,-25.97160,71.17411,1.31111
12.66000,34.18814,-0.53368,41.99705,4.39968,-26.24159,0.20800,51.00977,-25.95634,71.18030,-0.13313
12.67000,34.18382,-0.28687,42.03469,3.23029,-26.24576,-0.84829,50.75077,-25.82016,71.17145,-1.69373
12.68000,34.18240,0.03471,42.06165,2.26669,-26.25855,-1.51987,50.49337,-25.70915,71.14642,-3.36418
12.69000,34.18452,0.40607,42.08003,1.51711,-26.27615,-1.81513,50.23659,-25.76084,71.10416,-5.12924
12.70000,34.19052,0.79250,42.09200,0.98534,-26.29486,-1.75009,49.97815,-26.08242,71.04384,-6.96335
12.71000,34.20037,1.15452,42.09974,0.66910,-26.31116,-1.34869,49.71494,-26.73416,70.96490,-8.83255
12.72000,34.21361,1.45397,42.10538,0.56095,-26.32183,-0.64163,49.44347,-27.72102,70.86719,-10.69145
12.73000,34.22945,1.65863,42.11095,0.64888,-26.32399,0.33550,49.16052,-28.99113,70.75107,-12.48474
12.74000,34.24678,1.74694,42.11835,0.91934,-26.31512,1.54371,48.86365,-30.44586,70.61749,-14.15138
12.75000,34.26439,1.71089,42.12934,1.35860,-26.29311,2.94266,48.55160,-31.95190,70.46804,-15.62729
12.76000,34.28100,1.55697,42.14553,1.95313,-26.25627,4.49276,48.22461,-33.35838,70.30495,-16.85181
12.77000,34.29552,1.30348,42.16840,2.69260,-26.20326,6.15664,47.88443,-34.51710,70.13100,-17.77496
12.78000,34.30707,0.97637,42.19938,3.56770,-26.13313,7.90119,47.53427,-35.29892,69.94945,-18.36128
12.79000,34.31505,0.60463,42.23976,4.56944,-26.04523,9.70058,47.17846,-35.60944,69.76378,-18.59474
12.80000,34.31916,0.21420,42.29077,5.68848,-25.93912,11.53765,46.82208,-35.39696,69.57755,-18.48183
12.81000,34.31934,-0.17509,42.35353,6.91261,-25.81448,13.40485,46.47052,-34.65405,69.39414,-18.04619
12.82000,34.31566,-0.55180,42.42902,8.22563,-25.67102,15.30428,46.12900,-33.41408,69.21663,-17.32674
12.83000,34.30830,-0.91438,42.51804,9.60617,-25.50840,17.24586,45.80223,-31.73923,69.04761,-16.37306
12.84000,34.29737,-1.26953,42.62114,11.02829,-25.32611,19.24353,45.49421,-29.70657,68.88917,-15.23399
12.85000,34.28291,-1.63078,42.73861,12.46185,-25.12353,21.31042,45.20810,-27.39563,68.74293,-13.95683
12.86000,34.26476,-2.01588,42.87038,13.87444,-24.89990,23.45333,44.94630,-24.87812,68.61003,-12.58316
12.87000,34.24259,-2.44274,43.01609,15.23399,-24.65446,25.66671,44.71054,-22.21565,68.49126,-11.14693
12.88000,34.21590,-2.92721,43.17506,16.51192,-24.38656,27.92845,44.50199,-19.46411,68.38709,-9.67560
12.89000,34.18405,-3.47939,43.34633,17.68570,-24.09589,30.19838,44.32126,-16.68110,68.29775,-8.19016
12.90000,34.14632,-4.10099,43.52877,18.74065,-23.78260,32.42064,44.16837,-13.93394,68.22329,-6.70815
12.91000,34.10203,-4.78458,43.72115,19.67163,-23.44748,34.52921,44.04258,-11.30409,68.16359,-5.24483
12.92000,34.05062,-5.51319,43.92221,20.48321,-23.09201,36.45821,43.94228,-8.88252,68.11839,-3.81851
12.93000,33.99176,-6.26316,44.13081,21.18931,-22.71831,38.15145,43.86493,-6.76003,68.08722,-2.45361
12.94000,33.92536,-7.00798,44.34599,21.80996,-22.32898,39.57243,43.80708,-5.01347,68.06932,-1.18370
12.95000,33.85160,-7.72381,44.56701,22.36843,-21.92686,40.71131,43.76466,-3.69053,68.06355,-0.04807
12.96000,33.77089,-8.39653,44.79336,22.88780,-21.51476,41.58611,43.73327,-2.80247,68.06836,0.91858
12.97000,33.68367,-9.02557,45.02477,23.38772,-21.09514,42.24024,43.70861,-2.32105,68.08192,1.69258
12.98000,33.59037,-9.62582,45.26112,23.88229,-20.66995,42.73386,43.68685,-2.18601,68.10221,2.27699
12.99000,33.49116,-10.22606,45.50241,24.37840,-20.24047,43.13221,43.66489,-2.31895,68.12746,2.70767
13.00000,33.38585,-10.86483,45.74868,24.87831,-19.80731,43.49365,43.64047,-2.64015,68.15636,3.05176
13.01000,33.27386,-11.58447,45.99998,25.38204,-19.37059,43.85967,43.61209,-3.08399,68.18849,3.40424
13.02000,33.15416,-12.42466,46.25632,25.89054,-18.93011,44.24963,43.57879,-3.60718,68.22445,3.86963
13.03000,33.02537,-13.41705,46.51779,26.40858,-18.48560,44.66171,43.53994,-4.19426,68.26588,4.54674
13.04000,32.88582,-14.58244,46.78450,26.94454,-18.03688,45.07942,43.49491,-4.85134,68.31538,5.51071
13.05000,32.73372,-15.92960,47.05668,27.50816,-17.58401,45.48044,43.44292,-5.59807,68.37610,6.80084
13.06000,32.56723,-17.45586,47.33466,28.10688,-17.12727,45.84703,43.38295,-6.45695,68.45140,8.41751
13.07000,32.38460,-19.15054,47.61882,28.74336,-16.66707,46.17434,43.31378,-7.44419,68.54445,10.32486
13.08000,32.18422,-20.99648,47.90953,29.41341,-16.20378,46.47312,43.23406,-8.56705,68.65790,12.46223
13.09000,31.96467,-22.96982,48.20708,30.10540,-15.73761,46.76852,43.14244,-9.82151,68.79369,14.75945
13.10000,31.72482,-25.04015,48.51163,30.80254,-15.26841,47.09239,43.03763,-11.19747,68.95309,17.14783
13.11000,31.46387,-27.16904,48.82314,31.48575,-14.79576,47.47062,42.91849,-12.68291,69.13665,19.57054
13.12000,31.18144,-29.30861,49.14135,32.13596,-14.31900,47.90945,42.78397,-14.26868,69.34450,21.98944
13.13000,30.87770,-31.40221,49.46585,32.73602,-13.83757,48.38176,42.63311,-15.95631,69.57644,24.37973
13.14000,30.55340,-33.38671,49.79607,33.27312,-13.35137,48.81683,42.46485,-17.76295,69.83209,26.72920
13.15000,30.20996,-35.19564,50.13132,33.74062,-12.86123,49.09639,42.27785,-19.72370,70.11102,29.03290
13.16000,29.84949,-36.76319,50.47088,34.13734,-12.36944,49.05762,42.07037,-21.88625,70.41275,31.28510
13.17000,29.47470,-38.02900,50.81406,34.46941,-11.88008,48.50411,41.84013,-24.30019,70.73672,33.47435
13.18000,29.08891,-38.94119,51.16027,34.75132,-11.39936,47.22376,41.58437,-26.99966,71.08224,35.57777
13.19000,28.69588,-39.46095,51.50909,35.00576,-10.93561,45.01147,41.30014,-29.98238,71.44828,37.55188
13.20000,28.29969,-39.56766,51.86039,35.26535,-10.49913,41.69493,40.98472,-33.18920,71.83327,39.32915
13.21000,27.90452,-39.26334,52.21440,35.57243,-10.10171,37.16049,40.63635,-36.48815,72.23486,40.81230
13.22000,27.51442,-38.57927,52.57183,35.97641,-9.75592,31.37674,40.25496,-39.66770,72.64952,41.87469
13.23000,27.13294,-37.58278,52.93393,36.52897,-9.47417,24.41297,39.84300,-42.44423,73.07236,42.36679
13.24000,26.76276,-36.38058,53.30241,37.27760,-9.26766,16.45064,39.40607,-44.48814,73.49686,42.12723
13.25000,26.40532,-35.12077,53.67948,38.25665,-9.14516,7.78537,38.95324,-45.46890,73.91490,41.00227
13.26000,26.06035,-33.98991,54.06755,39.47487,-9.11195,-1.18089,38.49670,-45.11890,74.31690,38.86604
13.27000,25.72553,-33.20370,54.46898,40.90614,-9.16878,-9.95893,38.05086,-43.30692,74.69222,35.64415
13.28000,25.39627,-32.99370,54.88567,42.48142,-9.31113,-18.00375,37.63056,-40.11421,75.02979,31.33621
13.29000,25.06565,-33.58765,55.31860,44.08569,-9.52885,-24.75801,37.24857,-35.89993,75.31895,26.03226
13.30000,24.72452,-35.18524,55.76738,45.56122,-9.80629,-29.70610,36.91256,-31.33335,75.55043,19.92607
13.31000,24.36195,-37.93154,56.22983,46.71535,-10.12298,-32.43375,36.62191,-27.37846,75.71747,13.31749
13.32000,23.96589,-41.89234,56.70169,47.33601,-10.45496,-32.68461,36.36499,-25.21553,75.81678,6.59981
13.33000,23.52410,-47.03636,57.17655,47.20783,-10.77667,-30.40366,36.11760,-26.09367,75.84946,0.23499
13.34000,23.02516,-53.22809,57.64585,46.13018,-11.06304,-25.75741,35.84312,-31.13098,75.82148,-5.28908
13.35000,22.45954,-60.23684,58.09915,43.93311,-11.29182,-19.12389,35.49498,-41.08906,75.74368,-9.50851
13.36000,21.82043,-67.75961,58.52451,40.49091,-11.44552,-11.05237,35.02134,-56.16455,75.63131,-12.03880
13.37000,21.10435,-75.45328,58.90897,35.73494,-11.51286,-2.19765,34.37169,-75.84324,75.50291,-12.62779
13.38000,20.31136,-82.97157,59.23921,29.66137,-11.48947,6.75941,33.50447,-98.85368,75.37875,-11.19576
13.39000,19.44492,-89.99510,59.50220,22.33810,-11.37768,15.19184,32.39461,-123.24829,75.27899,-7.86247
13.40000,18.51146,-96.25111,59.68597,13.90934,-11.18563,22.59517,31.03951,-146.61798,75.22150,-2.94609
13.41000,17.51989,-101.52016,59.78038,4.59843,-10.92577,28.63383,29.46225,-166.42456,75.22007,3.07541
13.42000,16.48106,-105.62897,59.77794,-5.29232,-10.61296,33.16026,27.71101,-180.39465,75.28301,9.62944
13.43000,15.40731,-108.43663,59.67454,-15.38754,-10.26257,36.20506,25.85436,-186.88574,75.41266,16.13083
13.44000,14.31232,-109.81779,59.47019,-25.25005,-9.88885,37.94227,23.97330,-185.13823,75.60563,22.05200
13.45000,13.21096,-109.65009,59.16954,-34.39999,-9.50372,38.63487,22.15159,-175.35791,75.85370,26.97220
13.46000,12.11932,-107.81059,58.78219,-42.34295,-9.11616,38.57007,20.46614,-158.63219,76.14507,30.59464
13.47000,11.05475,-104.18472,58.32268,-48.60611,-8.73232,37.99596,18.97895,-136.72409,76.46559,32.74498
13.48000,10.03563,-98.68946,57.81007,-52.78072,-8.35624,37.07073,17.73166,-111.79447,76.79997,33.36296
13.49000,9.08096,-91.30898,57.26706,-54.56696,-7.99091,35.83486,16.74306,-86.10048,77.13285,32.48825
13.50000,8.20945,-82.13808,56.71873,-53.81660,-7.63954,34.21197,16.00965,-61.71375,77.44974,30.25360
13.51000,7.43820,-71.42224,56.19073,-50.57182,-7.30667,32.04131,15.50879,-40.29937,77.73792,26.87912
13.52000,6.78100,-59.58314,55.70729,-45.09144,-6.99871,29.14028,15.20366,-22.98055,77.98732,22.66884
13.53000,6.24653,-47.21782,55.28890,-37.86182,-6.72386,25.38931,15.04918,-10.28562,78.19130,17.99965
13.54000,5.83665,-35.06203,54.95005,-29.58107,-6.49093,20.82257,14.99795,-2.15988,78.34731,13.29041
13.55000,5.54529,-23.91617,54.69728,-21.10386,-6.30741,15.69757,15.00598,1.97482,78.45711,8.95538
13.56000,5.35832,-14.53557,54.52798,-13.34190,-6.17698,10.51061,15.03745,3.11060,78.52642,5.34706
13.57000,5.25458,-7.49168,54.43044,-7.11384,-6.09720,5.92422,15.06819,2.47960,78.56405,2.69661
13.58000,5.20849,-3.01356,54.38570,-2.94342,-6.05849,2.57609,15.08704,1.29843,78.58035,1.05972
13.59000,5.19431,-0.81797,54.37157,-0.81692,-6.04567,0.74513,15.09416,0.41862,78.58524,0.28114
13.60000,5.19213,-0.81797,54.36936,-0.81692,-6.04359,0.74513,15.09541,0.41862,78.58598,0.28114
