Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.77000,28.22021,-70.76483,60.57677,62.30736,-24.83300,-16.31546,-22.03446,-441.50458,90.23769,112.94861
11.78000,27.50561,-72.07203,61.20216,62.40578,-25.01599,-20.15629,-26.33700,-412.76129,91.34072,106.44989
11.79000,26.77877,-73.29092,61.82488,61.68823,-25.23612,-23.68956,-30.28969,-371.94653,92.36669,97.42393
11.80000,26.03979,-74.59641,62.43592,59.98459,-25.48978,-26.81122,-33.77593,-320.20825,93.28920,85.70061
11.81000,25.28684,-76.18628,63.02457,57.12528,-25.77235,-29.43020,-36.69385,-259.29242,94.08070,71.23375
11.82000,24.51606,-78.27015,63.57843,52.94380,-26.07839,-31.48127,-38.96178,-191.42703,94.71387,54.12483
11.83000,23.72144,-81.05287,64.08345,47.28546,-26.40197,-32.93715,-40.52239,-119.19289,95.16320,34.64317
11.84000,22.89500,-84.71375,64.52414,40.02190,-26.73713,-33.81443,-41.34563,-45.39089,95.40674,13.23700
11.85000,22.02717,-89.38094,64.88389,31.06842,-27.07826,-34.16843,-41.43021,27.10209,95.42794,-9.47113
11.86000,21.10739,-95.10498,65.14551,20.40710,-27.42050,-34.07679,-40.80359,95.50037,95.21732,-32.71217
11.87000,20.12507,-101.83305,65.29203,8.11005,-27.75980,-33.61168,-39.52020,157.30228,94.77370,-55.62630
11.88000,19.07072,-109.38864,65.30771,-5.64613,-28.09273,-32.80773,-37.65755,210.49594,94.10479,-77.33955
11.89000,17.93729,-117.46111,65.17911,-20.56847,-28.41595,-31.63481,-35.31028,253.74069,93.22691,-97.05086
11.90000,16.72150,-125.60868,64.89634,-36.24954,-28.72543,-29.98295,-32.58273,286.47546,92.16377,-114.11133
11.91000,15.42512,-133.27866,64.45412,-52.18430,-29.01561,-27.66819,-29.58077,308.91400,90.94468,-128.07426
11.92000,14.05593,-139.84251,63.85265,-67.79766,-29.27879,-24.46060,-26.40445,321.91440,89.60229,-138.71231
11.93000,12.62827,-144.64717,63.09816,-82.48444,-29.50482,-20.13102,-23.14249,326.75772,88.17043,-146.00258
11.94000,11.16299,-147.07880,62.20296,-95.65353,-29.68141,-14.50825,-19.86930,324.89157,86.68224,-150.09155
11.95000,9.68669,-146.63086,61.18509,-106.77185,-29.79499,-7.53298,-16.64466,317.69806,85.16860,-151.25885
11.96000,8.23037,-142.96880,60.06753,-115.40165,-29.83207,0.70295,-13.51534,306.32648,83.65706,-149.88289
11.97000,6.82732,-135.98004,58.87706,-121.22688,-29.78093,9.94034,-10.51813,291.60791,82.17094,-146.40656
11.98000,5.51077,-125.79803,57.64299,-124.06864,-29.63326,19.76643,-7.68318,274.05771,80.72893,-141.30516
11.99000,4.31136,-112.79278,56.39569,-123.89183,-29.38560,29.65612,-5.03697,253.95474,79.34484,-135.05592
12.00000,3.25491,-97.52842,55.16515,-120.80269,-29.04014,39.03322,-2.60408,231.46678,78.02781,-128.10974
12.01000,2.36079,-80.69511,53.97963,-115.03944,-28.60494,47.34249,-0.40764,206.77989,76.78265,-120.86487
12.02000,1.64101,-63.02793,52.86436,-106.95324,-28.09329,54.12273,1.53151,180.19313,75.61051,-113.64098
12.03000,1.10023,-45.22908,51.84057,-96.98181,-27.52248,59.06506,3.19623,152.16307,74.50983,-106.65817
12.04000,0.73643,-27.90557,50.92473,-85.61764,-26.91199,62.04586,4.57477,123.30884,73.47735,-100.02899
12.05000,0.54212,-11.52988,50.12822,-73.37189,-26.28156,63.12637,5.66240,94.39504,72.50925,-93.76259
12.06000,0.50583,3.57487,49.45729,-60.74104,-25.64946,62.51917,6.46268,66.30099,71.60210,-87.78305
12.07000,0.61362,17.22832,48.91339,-48.18001,-25.03118,60.53190,6.98842,39.97424,70.75359,-81.95572
12.08000,0.85040,29.36936,48.49369,-36.07960,-24.43883,57.50237,7.26216,16.36357,69.96298,-76.11198
12.09000,1.20100,40.02176,48.19180,-24.75414,-23.88113,53.74346,7.31569,-3.66735,69.23135,-70.07179
12.10000,1.65083,49.25595,47.99861,-14.43710,-23.36396,49.50762,7.18881,-19.43648,68.56155,-63.66844
12.11000,2.18612,57.15508,47.90306,-5.28488,-22.89098,44.97795,6.92697,-30.52952,67.95798,-56.77032
12.12000,2.79393,63.79143,47.89291,2.61269,-22.46440,40.28568,6.57822,-36.85257,67.42614,-49.31145
12.13000,3.46195,69.21584,47.95531,9.21841,-22.08527,35.54277,6.18991,-38.63413,66.97175,-41.32118
12.14000,4.17825,73.45888,48.07728,14.53476,-21.75354,30.87664,5.80554,-36.37411,66.59972,-32.94373
12.15000,4.93113,76.53987,48.24601,18.59703,-21.46774,26.45340,5.46243,-30.75414,66.31287,-24.44496
12.16000,5.70905,78.47986,48.44922,21.46759,-21.22447,22.47953,5.19046,-22.53311,66.11082,-16.19263
12.17000,6.50073,79.31478,48.67536,23.23818,-21.01814,19.18068,5.01177,-12.45651,65.98902,-8.61664
12.18000,7.29534,79.10664,48.91398,24.03011,-20.84086,16.76140,4.94133,-1.19908,65.93848,-2.15111
12.19000,8.08286,77.95169,49.15596,23.99063,-20.68292,15.35702,4.98779,10.65311,65.94600,2.83089
12.20000,8.85438,75.98334,49.39380,23.28548,-20.53372,14.99166,5.15439,22.58904,65.99510,6.07681
12.21000,9.60253,73.37017,49.62167,22.08405,-20.38308,15.55033,5.43957,34.14514,66.06754,7.49550
12.22000,10.32178,70.30830,49.83548,20.54195,-20.22271,16.77485,5.83729,44.87889,66.14501,7.17506
12.23000,11.00869,67.00830,50.03251,18.78529,-20.04759,18.28356,6.33715,54.35321,66.21104,5.36804
12.24000,11.66195,63.67855,50.21118,16.90178,-19.85704,19.61288,6.92436,62.13756,66.25237,2.45285
12.25000,12.28226,60.50706,50.37055,14.93816,-19.65533,20.27636,7.57990,67.82701,66.26009,-1.12152
12.26000,12.87209,57.64503,50.50994,12.90760,-19.45152,19.83023,8.28090,71.07847,66.22994,-4.89655
12.27000,13.43516,55.19481,50.62870,10.80112,-19.25872,17.93699,9.00147,71.65752,66.16216,-8.45375
12.28000,13.97598,53.20482,50.72597,8.60062,-19.09278,14.41355,9.71405,69.48547,66.06087,-11.46011
12.29000,14.49926,51.67194,50.80071,6.28986,-18.97045,9.25751,10.39118,64.67457,65.93296,-13.69324
12.30000,15.00942,50.55051,50.85176,3.86429,-18.90763,2.64730,11.00754,57.54004,65.78700,-15.05089
12.31000,15.51027,49.76678,50.87800,1.33533,-18.91751,-5.08337,11.54198,48.58456,65.63194,-15.54604
12.32000,16.00476,49.23501,50.87847,-1.26629,-19.00929,-13.49010,11.97923,38.45391,65.47608,-15.28320
12.33000,16.49497,48.87276,50.85267,-3.89004,-19.18731,-22.07355,12.31106,27.87089,65.32628,-14.42947
12.34000,16.98221,48.61212,50.80067,-6.46954,-19.45076,-30.33667,12.53665,17.56048,65.18749,-13.18245
12.35000,17.46721,48.40584,50.72328,-8.92487,-19.79404,-37.83731,12.66226,8.18028,65.06263,-11.74202
12.36000,17.95033,48.23027,50.62217,-11.17115,-20.20751,-44.22626,12.70025,0.26841,64.95265,-10.29053
12.37000,18.43182,48.08340,50.49986,-13.12847,-20.67857,-49.26901,12.66763,-5.78656,64.85682,-8.98170
12.38000,18.91200,47.97993,50.35960,-14.73026,-21.19289,-52.85015,12.58452,-9.75580,64.77302,-7.93686
12.39000,19.39142,47.94502,50.20525,-15.93170,-21.73557,-54.96273,12.47252,-11.56750,64.69808,-7.24335
12.40000,19.87090,48.00692,50.04097,-16.71696,-22.29214,-55.68857,12.35317,-11.29446,64.62815,-6.95457
12.41000,20.35155,48.19012,49.87091,-17.09976,-22.84934,-55.17244,12.24663,-9.13386,64.55899,-7.09457
12.42000,20.83470,48.51084,49.69897,-17.12093,-23.39559,-53.59783,12.17049,-5.38211,64.48626,-7.66335
12.43000,21.32177,48.97537,49.52850,-16.84170,-23.92130,-51.16720,12.13899,-0.40641,64.40572,-8.64449
12.44000,21.81421,49.58076,49.36214,-16.33587,-24.41894,-48.08636,12.16237,5.38340,64.31337,-10.01396
12.45000,22.31339,50.31576,49.20178,-15.68050,-24.88303,-44.55376,12.24665,11.56015,64.20544,-11.74431
12.46000,22.82052,51.16043,49.04853,-14.94694,-25.31001,-40.75375,12.39357,17.70368,64.07848,-13.80692
12.47000,23.33660,52.08511,48.90284,-14.19811,-25.69810,-36.85122,12.60073,23.42319,63.92931,-16.16783
12.48000,23.86223,53.04861,48.76457,-13.48438,-26.04704,-32.98779,12.86203,28.37601,63.75513,-18.78223
12.49000,24.39757,53.99723,48.63315,-12.84351,-26.35786,-29.27914,13.16825,32.28173,63.55366,-21.58909
12.50000,24.94217,54.86555,48.50770,-12.30145,-26.63262,-25.81482,13.50767,34.93137,63.32335,-24.50180
12.51000,25.49488,55.58062,48.38712,-11.87172,-26.87415,-22.66045,13.86687,36.19418,63.06363,-27.40440
12.52000,26.05378,56.06823,48.27026,-11.55758,-27.08583,-19.86103,14.23155,36.02514,62.77526,-30.15079
12.53000,26.61624,56.25973,48.15597,-11.35216,-27.27137,-17.44528,14.58738,34.47380,62.46061,-32.56798
12.54000,27.17898,56.10037,48.04322,-11.24153,-27.43473,-15.43198,14.92103,31.69146,62.12390,-34.46274
12.55000,27.73825,55.55706,47.93114,-11.20892,-27.58001,-13.83562,15.22121,27.92940,61.77135,-35.63061
12.56000,28.29012,54.62399,47.81904,-11.23848,-27.71145,-12.67252,15.47962,23.52080,61.41129,-35.86845
12.57000,28.83073,53.32623,47.70637,-11.31725,-27.83346,-11.96613,15.69162,18.84518,61.05399,-34.98783
12.58000,29.35664,51.72071,47.59270,-11.43456,-27.95077,-11.74841,15.85652,14.28213,60.71153,-32.83176
12.59000,29.86514,49.89090,47.47768,-11.57799,-28.06843,-12.05788,15.97727,10.16641,60.39735,-29.29688
12.60000,30.35446,47.93711,47.36114,-11.72676,-28.19193,-12.93211,16.05985,6.75645,60.12559,-24.35627
12.61000,30.82389,45.96510,47.24314,-11.84845,-28.32707,-14.39610,16.11239,4.22249,59.91022,-18.07899
12.62000,31.27376,44.07101,47.12417,-11.89537,-28.47985,-16.44888,16.14430,2.65303,59.76401,-10.64377
12.63000,31.70531,42.32912,47.00524,-11.80649,-28.65605,-19.04974,16.16545,2.07338,59.69735,-2.33936
12.64000,32.12035,40.78312,46.88804,-11.51657,-28.86084,-22.10741,16.18576,2.46782,59.71722,6.44913
12.65000,32.52097,39.43958,46.77491,-10.96420,-29.09820,-25.47560,16.21481,3.79848,59.82633,15.26718
12.66000,32.90914,38.27000,46.66875,-10.10189,-29.37036,-28.95622,16.26173,6.01549,60.02257,23.63205
12.67000,33.28637,37.21542,46.57287,-8.90656,-29.67732,-32.31030,16.33512,9.05533,60.29897,31.07777
12.68000,33.65345,36.19499,46.49062,-7.38506,-30.01656,-35.27699,16.44284,12.83007,60.64412,37.20055
12.69000,34.01027,35.12020,46.42517,-5.57461,-30.38286,-37.59899,16.59172,17.21144,61.04298,41.70113
12.70000,34.35585,33.90617,46.37913,-3.54042,-30.76854,-39.04943,16.78707,22.01557,61.47815,44.41471
12.71000,34.68839,32.48482,46.35436,-1.36776,-31.16385,-39.45665,17.03203,26.99652,61.93128,45.32642
12.72000,35.00555,30.81379,46.35178,0.84782,-31.55767,-38.72375,17.32700,31.85368,62.38467,44.56806
12.73000,35.30467,28.88031,46.37132,3.01113,-31.93833,-36.83910,17.66911,36.25736,62.82264,42.39483
12.74000,35.58315,26.70174,46.41200,5.03845,-32.29446,-33.87737,18.05215,39.88552,63.23257,39.14566
12.75000,35.83870,24.32251,46.47208,6.86417,-32.61588,-29.99229,18.46682,42.46130,63.60555,35.19707
12.76000,36.06960,21.80710,46.54928,8.44631,-32.89430,-25.40131,18.90137,43.78424,63.93651,30.92003
12.77000,36.27485,19.23065,46.64101,9.76810,-33.12390,-20.36343,19.34250,43.74514,64.22395,26.64433
12.78000,36.45422,16.67156,46.74464,10.83393,-33.30157,-15.15598,19.77628,42.32731,64.46940,22.63832
12.79000,36.60828,14.20250,46.85769,11.66439,-33.42702,-10.04906,20.18905,39.59894,64.67672,19.09866
12.80000,36.73827,11.88393,46.97793,12.29076,-33.50255,-5.28374,20.56825,35.70004,64.85137,16.15028
12.81000,36.84595,9.75914,47.10350,12.74662,-33.53270,-1.05419,20.90305,30.82914,64.99973,13.85078
12.82000,36.93345,7.84931,47.23286,13.06324,-33.52364,2.50492,21.18484,25.23146,65.12839,12.19978
12.83000,37.00294,6.15311,47.36477,13.26618,-33.48260,5.32074,21.40768,19.18631,65.24372,11.15112
12.84000,37.05651,4.64802,47.49819,13.37261,-33.41722,7.38144,21.56856,12.99229,65.35141,10.62355
12.85000,37.09590,3.29380,47.63222,13.39226,-33.33497,8.72478,21.66752,6.94885,65.45619,10.51369
12.86000,37.12239,2.04067,47.76603,13.32836,-33.24273,9.42307,21.70754,1.33305,65.56168,10.71014
12.87000,37.13671,0.83752,47.89879,13.18073,-33.14651,9.56898,21.69419,-3.62320,65.67039,11.10420
12.88000,37.13914,-0.35915,48.02965,12.94861,-33.05135,9.25808,21.63508,-7.75394,65.78377,11.59630
12.89000,37.12953,-1.57967,48.15776,12.63237,-32.96135,8.57735,21.53911,-10.97450,65.90232,12.10823
12.90000,37.10754,-2.83833,48.28230,12.23621,-32.87980,7.59850,21.41559,-13.28478,66.02593,12.58354
12.91000,37.07277,-4.13189,48.40248,11.76891,-32.80938,6.37398,21.27341,-14.76288,66.15399,12.99019
12.92000,37.02491,-5.44262,48.51767,11.24401,-32.75232,4.94061,21.12033,-15.54756,66.28574,13.32016
12.93000,36.96391,-6.74152,48.62737,10.67905,-32.71056,3.32546,20.96246,-15.81240,66.42039,13.58223
12.94000,36.89008,-7.99294,48.73125,10.09293,-32.68581,1.55258,20.80408,-15.74020,66.55738,13.79890
12.95000,36.80405,-9.16080,48.82922,9.50375,-32.67951,-0.34752,20.64766,-15.50236,66.69637,14.00108
12.96000,36.70686,-10.21347,48.92133,8.92715,-32.69276,-2.33307,20.49403,-15.24677,66.83740,14.22729
12.97000,36.59978,-11.12881,49.00777,8.37460,-32.72617,-4.34761,20.34272,-15.09523,66.98092,14.52179
12.98000,36.48428,-11.89594,49.08882,7.85427,-32.77971,-6.32133,20.19213,-15.14616,67.12784,14.93874
12.99000,36.36187,-12.51469,49.16485,7.37247,-32.85260,-8.17719,20.03980,-15.47880,67.27969,15.53955
13.00000,36.23399,-12.99133,49.23627,6.93626,-32.94326,-9.83734,19.88255,-16.15438,67.43863,16.38908
13.01000,36.10204,-13.33466,49.30358,6.55575,-33.04935,-11.23161,19.71671,-17.21153,67.60748,17.54951
13.02000,35.96730,-13.55190,49.36739,6.24523,-33.16789,-12.30679,19.53832,-18.65730,67.78962,19.06509
13.03000,35.83100,-13.64536,49.42848,6.02283,-33.29548,-13.03043,19.34356,-20.45584,67.98878,20.95032
13.04000,35.69439,-13.61275,49.48784,5.90878,-33.42850,-13.39264,19.12921,-22.52073,68.20863,23.17810
13.05000,35.55875,-13.44891,49.54666,5.92442,-33.56334,-13.40542,18.89315,-24.71581,68.45234,25.67329
13.06000,35.42541,-13.15079,49.60633,6.08864,-33.69661,-13.09547,18.63489,-26.86443,68.72209,28.31535
13.07000,35.29573,-12.72125,49.66843,6.41422,-33.82524,-12.49847,18.35586,-28.77035,69.01865,30.95245
13.08000,35.17099,-12.17175,49.73462,6.90594,-33.94658,-11.65199,18.05948,-30.24445,69.34114,33.42018
13.09000,35.05230,-11.52458,49.80655,7.55978,-34.05828,-10.58846,17.75097,-31.13337,69.68705,35.56366
13.10000,34.94049,-10.81047,49.88581,8.36086,-34.15834,-9.33304,17.43682,-31.34613,70.05241,37.26120
13.11000,34.83609,-10.06641,49.97377,9.28364,-34.24495,-7.90386,17.12405,-30.87273,70.43227,38.44032
13.12000,34.73917,-9.33056,50.07148,10.29530,-34.31642,-6.31504,16.81936,-29.79164,70.82122,39.08501
13.13000,34.64948,-8.63628,50.17967,11.35616,-34.37125,-4.58298,16.52822,-28.26319,71.21397,39.23454
13.14000,34.56644,-8.00972,50.29861,12.42371,-34.40808,-2.73132,16.25410,-26.51067,71.60591,38.97324
13.15000,34.48928,-7.46593,50.42815,13.45615,-34.42587,-0.79479,15.99800,-24.79281,71.99344,38.41591
13.16000,34.41712,-7.00912,50.56773,14.41574,-34.42398,1.17989,15.75824,-23.37022,72.37423,37.68921
13.17000,34.34910,-6.63490,50.71646,15.27271,-34.40228,3.13797,15.53060,-22.47086,72.74722,36.91139
13.18000,34.28442,-6.33259,50.87318,16.00552,-34.36122,5.02300,15.30882,-22.25852,73.11246,36.17744
13.19000,34.22245,-6.08864,51.03657,16.60271,-34.30182,6.78520,15.08543,-22.80879,73.47077,35.54611
13.20000,34.16265,-5.88989,51.20524,17.06123,-34.22551,8.38757,14.85265,-24.09687,73.82338,35.03380
13.21000,34.10465,-5.72319,51.37780,17.38548,-34.13406,9.81045,14.60349,-25.99998,74.17145,34.61342
13.22000,34.04819,-5.57594,51.55295,17.58518,-34.02930,11.05251,14.33265,-28.31416,74.51565,34.22356
13.23000,33.99313,-5.43728,51.72950,17.67330,-33.91301,12.12597,14.03721,-30.78060,74.85592,33.78067
13.24000,33.93944,-5.29766,51.90641,17.66338,-33.78679,13.05256,13.71704,-33.11744,75.19126,33.19130
13.25000,33.88718,-5.14946,52.08277,17.56687,-33.65196,13.85746,13.37486,-35.05182,75.51974,32.36847
13.26000,33.83645,-4.98829,52.25775,17.39292,-33.50964,14.56451,13.01600,-36.34830,75.83863,31.24161
13.27000,33.78741,-4.81358,52.43063,17.14668,-33.36067,15.19184,12.64789,-36.83266,76.14458,29.76646
13.28000,33.74018,-4.62837,52.60069,16.83006,-33.20580,15.74955,12.27935,-36.40961,76.43396,27.93159
13.29000,33.69484,-4.43916,52.76723,16.44230,-33.04568,16.23936,11.91970,-35.07237,76.70321,25.75874
13.30000,33.65140,-4.25339,52.92953,15.98129,-32.88101,16.65249,11.57790,-32.90215,76.94913,23.30170
13.31000,33.60978,-4.07734,53.08685,15.44533,-32.71263,16.97121,11.26166,-30.05490,77.16924,20.63942
13.32000,33.56985,-3.91426,53.23844,14.83307,-32.54159,17.17186,10.97680,-26.73640,77.36192,17.86575
13.33000,33.53149,-3.76225,53.38351,14.14528,-32.36919,17.22717,10.72693,-23.16809,77.52656,15.07530
13.34000,33.49461,-3.61385,53.52134,13.38654,-32.19704,17.11197,10.51344,-19.55204,77.66343,12.35046
13.35000,33.45921,-3.45745,53.65125,12.56504,-32.02695,16.80622,10.33589,-16.04276,77.77357,9.75037
13.36000,33.42546,-3.27911,53.77264,11.69224,-31.86092,16.29925,10.19258,-12.73112,77.85844,7.30743
13.37000,33.39363,-3.06664,53.88509,10.78262,-31.70097,15.59372,10.08127,-9.64360,77.91972,5.03197
13.38000,33.36412,-2.81277,53.98830,9.85260,-31.54905,14.70518,9.99971,-6.75392,77.95908,2.91557
13.39000,33.33738,-2.51617,54.08214,8.91819,-31.40687,13.66310,9.94619,-4.00372,77.97803,0.93880
13.40000,33.31380,-2.18315,54.16666,7.99427,-31.27578,12.50887,9.91964,-1.32675,77.97785,-0.91705
13.41000,33.29371,-1.82648,54.24203,7.09267,-31.15669,11.29141,9.91965,1.32861,77.95969,-2.66418
13.42000,33.27727,-1.46351,54.30851,6.22120,-31.04996,10.06308,9.94621,3.98340,77.92457,-4.30565
13.43000,33.26444,-1.11256,54.36645,5.38406,-30.95543,8.87356,9.99932,6.62065,77.87357,-5.83191
13.44000,33.25502,-0.78926,54.41619,4.58221,-30.87248,7.76434,10.07862,9.18636,77.80793,-7.22389
13.45000,33.24866,-0.50564,54.45810,3.81413,-30.80014,6.76489,10.18305,11.59873,77.72910,-8.45718
13.46000,33.24491,-0.26741,54.49248,3.07693,-30.73719,5.88951,10.31060,13.76281,77.63879,-9.50699
13.47000,33.24331,-0.07248,54.51963,2.36835,-30.68235,5.13783,10.45830,15.58833,77.53896,-10.35271
13.48000,33.24346,0.08659,54.53984,1.68724,-30.63443,4.49734,10.62236,17.00759,77.43173,-10.98404
13.49000,33.24504,0.22125,54.55338,1.03416,-30.59240,3.94754,10.79846,17.98987,77.31927,-11.40709
13.50000,33.24788,0.34332,54.56053,0.41103,-30.55548,3.46642,10.98216,18.54939,77.20359,-11.64284
13.51000,33.25191,0.46329,54.56160,-0.17948,-30.52308,3.03602,11.16944,18.74352,77.08642,-11.72714
13.52000,33.25715,0.58842,54.55694,-0.73509,-30.49476,2.64606,11.35703,18.66236,76.96905,-11.70731
13.53000,33.26368,0.72174,54.54690,-1.25389,-30.47015,2.29683,11.54269,18.41316,76.85227,-11.63292
13.54000,33.27158,0.86365,54.53186,-1.73473,-30.44882,1.99852,11.72530,18.10255,76.73639,-11.54976
13.55000,33.28095,1.01166,54.51220,-2.17876,-30.43018,1.76849,11.90474,17.82141,76.62128,-11.49368
13.56000,33.29182,1.16405,54.48829,-2.58865,-30.41345,1.62716,12.08172,17.63434,76.50652,-11.48949
13.57000,33.30423,1.32027,54.46043,-2.96841,-30.39764,1.59264,12.25743,17.57407,76.39149,-11.54671
13.58000,33.31822,1.48067,54.42892,-3.32279,-30.38160,1.67713,12.43320,17.64193,76.27558,-11.66267
13.59000,33.33384,1.64757,54.39397,-3.65715,-30.36410,1.88274,12.61027,17.81340,76.15823,-11.82556
13.60000,33.35117,1.82323,54.35577,-3.97606,-30.34394,2.20070,12.78947,18.04686,76.03907,-12.01782
13.61000,33.37031,2.00806,54.31445,-4.28219,-30.32008,2.61240,12.97120,18.29267,75.91788,-12.22000
13.62000,33.39133,2.20070,54.27013,-4.57706,-30.29170,3.09000,13.15533,18.50147,75.79467,-12.41570
13.63000,33.41432,2.39677,54.22291,-4.86126,-30.25828,3.59964,13.34123,18.63050,75.66956,-12.59346
13.64000,33.43927,2.59094,54.17290,-5.13458,-30.21970,4.10366,13.52794,18.64700,75.54280,-12.74719
13.65000,33.46614,2.77824,54.12022,-5.39627,-30.17621,4.56295,13.71417,18.53027,75.41462,-12.87956
13.66000,33.49483,2.95467,54.06498,-5.64556,-30.12844,4.93860,13.89854,18.27116,75.28521,-12.99782
13.67000,33.52523,3.11909,54.00731,-5.88150,-30.07744,5.19381,14.07960,17.86952,75.15466,-13.11264
13.68000,33.55722,3.27358,53.94735,-6.10199,-30.02457,5.29528,14.25593,17.33103,75.02296,-13.23471
13.69000,33.59071,3.42350,53.88527,-6.30322,-29.97153,5.21517,14.42622,16.66408,74.88997,-13.36899
13.70000,33.62569,3.57494,53.82129,-6.48003,-29.92027,4.93422,14.58921,15.87806,74.75558,-13.51128
13.71000,33.66220,3.73497,53.75567,-6.62632,-29.87285,4.44365,14.74378,14.98313,74.61974,-13.64746
13.72000,33.70039,3.90816,53.68876,-6.73618,-29.83139,3.74851,14.88888,13.99069,74.48263,-13.75084
13.73000,33.74037,4.09508,53.62094,-6.80542,-29.79788,2.86846,15.02359,12.91461,74.34473,-13.78174
13.74000,33.78229,4.29153,53.55265,-6.83250,-29.77402,1.83773,15.14717,11.77211,74.20699,-13.69209
13.75000,33.82620,4.48799,53.48429,-6.82049,-29.76112,0.70381,15.25903,10.58359,74.07088,-13.42926
13.76000,33.87205,4.67148,53.41624,-6.77624,-29.75995,-0.47693,15.35884,9.37209,73.93841,-12.94060
13.77000,33.91963,4.82750,53.34877,-6.71082,-29.77066,-1.64394,15.44648,8.16035,73.81207,-12.18262
13.78000,33.96860,4.94251,53.28202,-6.63891,-29.79283,-2.73800,15.52205,6.96702,73.69476,-11.12404
13.79000,34.01848,5.00526,53.21599,-6.57616,-29.82542,-3.70750,15.58582,5.80201,73.58959,-9.75227
13.80000,34.06870,5.00851,53.15050,-6.53839,-29.86698,-4.51374,15.63809,4.66251,73.49971,-8.07419
13.81000,34.11865,4.94900,53.08522,-6.54182,-29.91570,-5.13535,15.67907,3.53169,73.42811,-6.11343
13.82000,34.16768,4.82941,53.01966,-6.60172,-29.96968,-5.57041,15.70872,2.37970,73.37744,-3.91083
13.83000,34.21524,4.65794,52.95319,-6.73084,-30.02711,-5.83725,15.72666,1.16935,73.34989,-1.51749
13.84000,34.26084,4.44698,52.88505,-6.93970,-30.08643,-5.97229,15.73211,-0.13542,73.34709,1.00975
13.85000,34.30418,4.21276,52.81440,-7.23515,-30.14655,-6.02369,15.72395,-1.55950,73.37009,3.61137
13.86000,34.34510,3.97320,52.74035,-7.61948,-30.20690,-6.04486,15.70092,-3.10588,73.41932,6.22520
13.87000,34.38364,3.74527,52.66201,-8.09059,-30.26745,-6.08616,15.66183,-4.74834,73.49459,8.78754
13.88000,34.42000,3.54328,52.57853,-8.64334,-30.32862,-6.18744,15.60595,-6.42757,73.59507,11.23123
13.89000,34.45451,3.37715,52.48914,-9.26914,-30.39120,-6.37321,15.53328,-8.05020,73.71922,13.48457
13.90000,34.48755,3.25089,52.39315,-9.95789,-30.45609,-6.65083,15.44495,-9.48834,73.86476,15.46898
13.91000,34.51952,3.16219,52.28998,-10.69927,-30.52421,-7.01122,15.34352,-10.57768,74.02859,17.09366
13.92000,34.55079,3.10192,52.17916,-11.48319,-30.59631,-7.43065,15.23339,-11.11794,74.20663,18.24989
13.93000,34.58156,3.05405,52.06032,-12.29992,-30.67283,-7.87430,15.12116,-10.88352,74.39359,18.80875
13.94000,34.61187,2.99664,51.93317,-13.14087,-30.75380,-8.30078,15.01572,-9.65252,74.58281,18.62869
13.95000,34.64149,2.90451,51.79750,-13.99899,-30.83884,-8.66756,14.92811,-7.25551,74.76617,17.57698
13.96000,34.66996,2.75345,51.65319,-14.86607,-30.92715,-8.93545,14.87061,-3.63555,74.93435,15.56435
13.97000,34.69656,2.52495,51.50018,-15.73277,-31.01755,-9.07173,14.85540,1.09777,75.07745,12.58316
13.98000,34.72046,2.21386,51.33853,-16.58497,-31.10859,-9.05304,14.89257,6.64020,75.18601,8.73756
13.99000,34.74084,1.83277,51.16848,-17.40246,-31.19861,-8.86478,14.98820,12.50329,75.25220,4.25720
14.00000,34.75711,1.41220,50.99048,-18.15681,-31.28588,-8.50096,15.14263,18.06774,75.27116,-0.51880
14.01000,34.76908,1.00079,50.80534,-18.80856,-31.36863,-7.96423,15.34956,22.67385,75.24183,-5.18227
14.02000,34.77713,0.65727,50.61431,-19.31038,-31.44517,-7.26452,15.59611,25.73214,75.16751,-9.31206
14.03000,34.78223,0.44022,50.41914,-19.60831,-31.51392,-6.42042,15.86420,26.83001,75.05559,-12.53967
14.04000,34.78593,0.39654,50.22215,-19.64684,-31.57357,-5.45921,16.13271,25.81153,74.91672,-14.60419
14.05000,34.79016,0.54989,50.02620,-19.37695,-31.62311,-4.41666,16.38043,22.81218,74.76350,-15.38849
14.06000,34.79693,0.89283,49.83461,-18.76278,-31.66191,-3.33710,16.58895,18.24026,74.60895,-14.93187
14.07000,34.80802,1.38474,49.65094,-17.78927,-31.68985,-2.27089,16.74523,12.70571,74.46487,-13.41705
14.08000,34.82463,1.95560,49.47882,-16.46690,-31.70732,-1.27172,16.84307,6.91071,74.34061,-11.13319
14.09000,34.84713,2.51617,49.32161,-14.83402,-31.71528,-0.39177,16.88345,1.53046,74.24220,-8.42628
14.10000,34.87495,2.97394,49.18214,-12.95528,-31.71516,0.32368,16.87368,-2.88849,74.17208,-5.64995
14.11000,34.90661,3.24726,49.06250,-10.91652,-31.70881,0.84181,16.82568,-5.99194,74.12920,-3.11813
14.12000,34.93990,3.28197,48.96381,-8.81863,-31.69832,1.14737,16.75384,-7.64332,74.10972,-1.07040
