Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.72000,-0.29305,-0.39129,89.23222,-1.60332,0.01697,-0.73301,-0.26926,-0.53409,-0.08599,-0.24012
7.73000,-0.29644,-0.28551,89.21597,-1.65825,0.00947,-0.74811,-0.27425,-0.46266,-0.08850,-0.25293
7.74000,-0.29876,-0.18564,89.19906,-1.73035,0.00201,-0.72597,-0.27851,-0.38818,-0.09105,-0.25072
7.75000,-0.30015,-0.10328,89.18136,-1.81351,-0.00505,-0.66829,-0.28202,-0.31618,-0.09351,-0.23556
7.76000,-0.30083,-0.04867,89.16279,-1.90125,-0.01136,-0.58072,-0.28483,-0.25267,-0.09576,-0.21074
7.77000,-0.30112,-0.02907,89.14333,-1.98555,-0.01666,-0.47199,-0.28707,-0.20342,-0.09773,-0.18017
7.78000,-0.30141,-0.04770,89.12308,-2.05841,-0.02080,-0.35276,-0.28890,-0.17295,-0.09937,-0.14780
7.79000,-0.30208,-0.10319,89.10217,-2.11296,-0.02372,-0.23442,-0.29053,-0.16358,-0.10068,-0.11711
7.80000,-0.30347,-0.18980,89.08082,-2.14500,-0.02549,-0.12783,-0.29217,-0.17486,-0.10171,-0.09063
7.81000,-0.30587,-0.29815,89.05927,-2.15187,-0.02628,-0.04213,-0.29403,-0.20362,-0.10250,-0.06969
7.82000,-0.30944,-0.41644,89.03778,-2.13356,-0.02633,0.01629,-0.29625,-0.24454,-0.10310,-0.05439
7.83000,-0.31420,-0.53173,89.01659,-2.09274,-0.02595,0.04445,-0.29892,-0.29114,-0.10358,-0.04384
7.84000,-0.32007,-0.63114,88.99593,-2.03209,-0.02544,0.04285,-0.30207,-0.33685,-0.10398,-0.03648
7.85000,-0.32682,-0.70285,88.97595,-1.95618,-0.02509,0.01511,-0.30565,-0.37597,-0.10431,-0.03046
7.86000,-0.33413,-0.73711,88.95680,-1.86768,-0.02514,-0.03287,-0.30959,-0.40440,-0.10459,-0.02402
7.87000,-0.34157,-0.72734,88.93860,-1.77002,-0.02575,-0.09384,-0.31374,-0.41982,-0.10479,-0.01581
7.88000,-0.34868,-0.67157,88.92140,-1.66588,-0.02702,-0.16016,-0.31798,-0.42159,-0.10490,-0.00525
7.89000,-0.35500,-0.57361,88.90528,-1.55525,-0.02895,-0.22481,-0.32217,-0.41040,-0.10490,0.00721
7.90000,-0.36015,-0.44360,88.89030,-1.44043,-0.03151,-0.28215,-0.32619,-0.38779,-0.10476,0.02013
7.91000,-0.36387,-0.29723,88.87647,-1.32256,-0.03460,-0.32849,-0.32993,-0.35572,-0.10450,0.03149
7.92000,-0.36609,-0.15353,88.86385,-1.20239,-0.03808,-0.36213,-0.33331,-0.31640,-0.10413,0.03949
7.93000,-0.36694,-0.03159,88.85242,-1.08299,-0.04184,-0.38303,-0.33626,-0.27228,-0.10371,0.04333
7.94000,-0.36672,0.05264,88.84219,-0.96741,-0.04574,-0.39205,-0.33875,-0.22609,-0.10326,0.04369
7.95000,-0.36589,0.08872,88.83308,-0.85754,-0.04968,-0.39023,-0.34078,-0.18073,-0.10283,0.04247
7.96000,-0.36495,0.07256,88.82504,-0.75493,-0.05355,-0.37831,-0.34237,-0.13900,-0.10241,0.04193
7.97000,-0.36444,0.00610,88.81798,-0.66032,-0.05725,-0.35663,-0.34356,-0.10315,-0.10199,0.04352
7.98000,-0.36483,-0.10395,88.81183,-0.57373,-0.06068,-0.32532,-0.34443,-0.07461,-0.10154,0.04684
7.99000,-0.36652,-0.24743,88.80650,-0.49515,-0.06375,-0.28456,-0.34505,-0.05388,-0.10106,0.04937
8.00000,-0.36978,-0.41178,88.80193,-0.42381,-0.06637,-0.23479,-0.34551,-0.04090,-0.10056,0.04685
8.01000,-0.37475,-0.58263,88.79803,-0.35858,-0.06845,-0.17684,-0.34587,-0.03547,-0.10012,0.03441
8.02000,-0.38143,-0.74442,88.79475,-0.29907,-0.06991,-0.11206,-0.34622,-0.03778,-0.09987,0.00777
8.03000,-0.38964,-0.88139,88.79205,-0.24529,-0.07069,-0.04254,-0.34663,-0.04844,-0.09996,-0.03571
8.04000,-0.39906,-0.97958,88.78985,-0.19684,-0.07076,0.02855,-0.34719,-0.06827,-0.10058,-0.09648
8.05000,-0.40923,-1.02938,88.78811,-0.15373,-0.07012,0.09681,-0.34799,-0.09766,-0.10189,-0.17265
8.06000,-0.41964,-1.02777,88.78677,-0.11635,-0.06882,0.15672,-0.34914,-0.13599,-0.10404,-0.26020
8.07000,-0.42979,-0.97930,88.78578,-0.08583,-0.06698,0.20238,-0.35071,-0.18131,-0.10710,-0.35319
8.08000,-0.43923,-0.89510,88.78506,-0.06332,-0.06477,0.22864,-0.35276,-0.23050,-0.11110,-0.44414
8.09000,-0.44769,-0.79031,88.78452,-0.04959,-0.06241,0.23236,-0.35532,-0.27985,-0.11598,-0.52457
8.10000,-0.45504,-0.68069,88.78407,-0.04539,-0.06013,0.21347,-0.35836,-0.32579,-0.12159,-0.58582
8.11000,-0.46130,-0.57962,88.78361,-0.04959,-0.05814,0.17519,-0.36184,-0.36536,-0.12770,-0.62008
8.12000,-0.46663,-0.49646,88.78307,-0.06104,-0.05662,0.12356,-0.36567,-0.39655,-0.13399,-0.62168
8.13000,-0.47123,-0.43621,88.78239,-0.07782,-0.05567,0.06635,-0.36977,-0.41826,-0.14013,-0.58816
8.14000,-0.47535,-0.40025,88.78152,-0.09537,-0.05530,0.01170,-0.37403,-0.43005,-0.14576,-0.52095
8.15000,-0.47924,-0.38744,88.78048,-0.11139,-0.05544,-0.03321,-0.37837,-0.43172,-0.15055,-0.42545
8.16000,-0.48310,-0.39487,88.77929,-0.12283,-0.05596,-0.06308,-0.38267,-0.42287,-0.15427,-0.31047
8.17000,-0.48713,-0.41813,88.77802,-0.12512,-0.05670,-0.07506,-0.38683,-0.40250,-0.15676,-0.18704
8.18000,-0.49146,-0.45123,88.77679,-0.11787,-0.05746,-0.06889,-0.39072,-0.36887,-0.15801,-0.06692
8.19000,-0.49616,-0.48653,88.77567,-0.10033,-0.05808,-0.04653,-0.39420,-0.31967,-0.15810,0.03882
8.20000,-0.50120,-0.51535,88.77478,-0.07210,-0.05839,-0.01172,-0.39711,-0.25220,-0.15723,0.12088
8.21000,-0.50647,-0.52929,88.77422,-0.03624,-0.05831,0.03068,-0.39925,-0.16386,-0.15568,0.17231
8.22000,-0.51178,-0.52195,88.77406,0.00458,-0.05778,0.07515,-0.40039,-0.05246,-0.15378,0.18873
8.23000,-0.51690,-0.49031,88.77431,0.04654,-0.05681,0.11587,-0.40030,0.08336,-0.15191,0.16828
8.24000,-0.52159,-0.43522,88.77499,0.08392,-0.05546,0.14714,-0.39872,0.24379,-0.15042,0.11159
8.25000,-0.52561,-0.36075,88.77599,0.11063,-0.05386,0.16378,-0.39542,0.42745,-0.14967,0.02178
8.26000,-0.52880,-0.27288,88.77720,0.12093,-0.05219,0.16183,-0.39017,0.63092,-0.14998,-0.09554
8.27000,-0.53107,-0.17791,88.77841,0.10986,-0.05063,0.13921,-0.38280,0.84807,-0.15158,-0.23239
8.28000,-0.53236,-0.08115,88.77940,0.07439,-0.04940,0.09637,-0.37321,1.06949,-0.15463,-0.37887
8.29000,-0.53269,0.01372,88.77990,0.01335,-0.04870,0.03653,-0.36141,1.28207,-0.15916,-0.52382
8.30000,-0.53209,0.10464,88.77966,-0.07095,-0.04867,-0.03432,-0.34757,1.46881,-0.16511,-0.65584
8.31000,-0.53060,0.19048,88.77848,-0.17357,-0.04939,-0.10797,-0.33204,1.60936,-0.17228,-0.76448
8.32000,-0.52828,0.27011,88.77619,-0.28687,-0.05083,-0.17486,-0.31538,1.68110,-0.18040,-0.84144
8.33000,-0.52519,0.34175,88.77274,-0.40092,-0.05288,-0.22530,-0.29841,1.66120,-0.18911,-0.88170
8.34000,-0.52144,0.40271,88.76817,-0.50697,-0.05534,-0.25079,-0.28216,1.52929,-0.19803,-0.88404
8.35000,-0.51714,0.44984,88.76260,-0.59433,-0.05790,-0.24536,-0.26783,1.27046,-0.20679,-0.85110
8.36000,-0.51245,0.48033,88.75629,-0.65536,-0.06024,-0.20674,-0.25675,0.87780,-0.21505,-0.78859
8.37000,-0.50753,0.49269,88.74950,-0.68550,-0.06203,-0.13699,-0.25027,0.35416,-0.22256,-0.70406
8.38000,-0.50259,0.48767,88.74258,-0.68169,-0.06298,-0.04238,-0.24967,-0.28705,-0.22913,-0.60554
8.39000,-0.49778,0.46854,88.73586,-0.64583,-0.06288,0.06755,-0.25601,-1.02176,-0.23467,-0.50057
8.40000,-0.49322,0.44077,88.72966,-0.58212,-0.06163,0.18163,-0.27010,-1.81568,-0.23914,-0.39576
8.41000,-0.48897,0.41083,88.72422,-0.49782,-0.05925,0.28904,-0.29233,-2.62554,-0.24259,-0.29679
8.42000,-0.48500,0.38492,88.71970,-0.40169,-0.05585,0.38078,-0.32261,-3.40168,-0.24508,-0.20840
8.43000,-0.48127,0.36794,88.71619,-0.30174,-0.05163,0.45068,-0.36036,-4.09221,-0.24675,-0.13433
8.44000,-0.47764,0.36290,88.71367,-0.20561,-0.04684,0.49553,-0.40446,-4.64814,-0.24777,-0.07712
8.45000,-0.47401,0.37080,88.71207,-0.12016,-0.04172,0.51468,-0.45332,-5.02884,-0.24830,-0.03794
8.46000,-0.47023,0.39069,88.71127,-0.04959,-0.03654,0.50937,-0.50503,-5.20662,-0.24853,-0.01659
8.47000,-0.46619,0.41990,88.71108,0.00420,-0.03154,0.48187,-0.55746,-5.16979,-0.24863,-0.01163
8.48000,-0.46183,0.45424,88.71135,0.04120,-0.02691,0.43474,-0.60843,-4.92396,-0.24876,-0.02047
8.49000,-0.45711,0.48826,88.71191,0.06409,-0.02284,0.37032,-0.65594,-4.49173,-0.24904,-0.03964
8.50000,-0.45207,0.51575,88.71263,0.07553,-0.01950,0.29062,-0.69826,-3.91082,-0.24955,-0.06493
8.51000,-0.44680,0.53047,88.71342,0.07858,-0.01703,0.19750,-0.73415,-3.23067,-0.25034,-0.09187
8.52000,-0.44146,0.52730,88.71420,0.07553,-0.01555,0.09317,-0.76288,-2.50745,-0.25139,-0.11634
8.53000,-0.43625,0.50342,88.71493,0.06905,-0.01517,-0.01928,-0.78430,-1.79789,-0.25266,-0.13533
8.54000,-0.43139,0.45918,88.71558,0.06180,-0.01594,-0.13575,-0.79883,-1.15276,-0.25409,-0.14748
8.55000,-0.42707,0.39824,88.71616,0.05379,-0.01788,-0.25123,-0.80736,-0.61122,-0.25561,-0.15316
8.56000,-0.42342,0.32706,88.71666,0.04654,-0.02096,-0.36031,-0.81106,-0.19709,-0.25716,-0.15406
8.57000,-0.42052,0.25361,88.71709,0.04158,-0.02509,-0.45779,-0.81130,0.08222,-0.25869,-0.15249
8.58000,-0.41835,0.18593,88.71749,0.04005,-0.03012,-0.53920,-0.80942,0.23422,-0.26021,-0.15065
8.59000,-0.41681,0.13082,88.71790,0.04272,-0.03587,-0.60102,-0.80661,0.27792,-0.26171,-0.15026
8.60000,-0.41573,0.09307,88.71835,0.05188,-0.04214,-0.64083,-0.80386,0.23908,-0.26321,-0.15260
8.61000,-0.41494,0.07524,88.71893,0.06828,-0.04869,-0.65716,-0.80183,0.14530,-0.26476,-0.15880
8.62000,-0.41423,0.07775,88.71971,0.09079,-0.05528,-0.64927,-0.80095,0.02172,-0.26639,-0.17020
8.63000,-0.41339,0.09908,88.72075,0.12016,-0.06167,-0.61714,-0.80140,-0.11200,-0.26816,-0.18845
8.64000,-0.41225,0.13598,88.72211,0.15411,-0.06762,-0.56147,-0.80319,-0.24284,-0.27016,-0.21524
8.65000,-0.41067,0.18381,88.72383,0.19073,-0.07290,-0.48393,-0.80625,-0.36392,-0.27247,-0.25178
8.66000,-0.40857,0.23706,88.72593,0.22964,-0.07730,-0.38737,-0.81047,-0.47271,-0.27519,-0.29842
8.67000,-0.40593,0.28996,88.72842,0.26894,-0.08065,-0.27580,-0.81571,-0.56885,-0.27844,-0.35436
8.68000,-0.40277,0.33721,88.73131,0.30823,-0.08282,-0.15434,-0.82185,-0.65238,-0.28228,-0.41760
8.69000,-0.39918,0.37465,88.73459,0.34714,-0.08374,-0.02896,-0.82876,-0.72271,-0.28679,-0.48501
8.70000,-0.39528,0.39975,88.73825,0.38605,-0.08340,0.09382,-0.83630,-0.77869,-0.29198,-0.55239
8.71000,-0.39119,0.41191,88.74231,0.42496,-0.08186,0.20720,-0.84433,-0.81910,-0.29784,-0.61457
8.72000,-0.38704,0.41241,88.74675,0.46272,-0.07925,0.30467,-0.85268,-0.84334,-0.30427,-0.66561
8.73000,-0.38294,0.40409,88.75156,0.50049,-0.07577,0.38054,-0.86120,-0.85193,-0.31115,-0.69926
8.74000,-0.37896,0.39064,88.75676,0.53749,-0.07164,0.43049,-0.86972,-0.84650,-0.31826,-0.70960
8.75000,-0.37513,0.37569,88.76231,0.57373,-0.06716,0.45197,-0.87813,-0.82946,-0.32534,-0.69183
8.76000,-0.37145,0.36200,88.76823,0.61073,-0.06260,0.44436,-0.88631,-0.80344,-0.33209,-0.64314
8.77000,-0.36789,0.35122,88.77453,0.64812,-0.05827,0.40889,-0.89419,-0.77104,-0.33820,-0.56336
8.78000,-0.36442,0.34420,88.78120,0.68703,-0.05442,0.34849,-0.90173,-0.73482,-0.34336,-0.45531
8.79000,-0.36100,0.34182,88.78827,0.72899,-0.05130,0.26752,-0.90889,-0.69751,-0.34731,-0.32466
8.80000,-0.35758,0.34556,88.79578,0.77324,-0.04907,0.17137,-0.91568,-0.66224,-0.34985,-0.17931
8.81000,-0.35409,0.35755,88.80373,0.81902,-0.04787,0.06603,-0.92214,-0.63226,-0.35090,-0.02834
8.82000,-0.35043,0.37992,88.81216,0.86403,-0.04775,-0.04247,-0.92833,-0.61052,-0.35042,0.11914
8.83000,-0.34649,0.41360,88.82101,0.90523,-0.04872,-0.14862,-0.93435,-0.59918,-0.34851,0.25509
8.84000,-0.34216,0.45731,88.83026,0.93765,-0.05073,-0.24782,-0.94031,-0.59923,-0.34532,0.37329
8.85000,-0.33735,0.50698,88.83977,0.95596,-0.05368,-0.33667,-0.94633,-0.61046,-0.34105,0.46984
8.86000,-0.33202,0.55613,88.84938,0.95558,-0.05746,-0.41305,-0.95252,-0.63182,-0.33592,0.54315
8.87000,-0.32623,0.59701,88.85888,0.93193,-0.06194,-0.47590,-0.95897,-0.66196,-0.33018,0.59370
8.88000,-0.32008,0.62225,88.86802,0.88196,-0.06698,-0.52491,-0.96576,-0.69978,-0.32405,0.62343
8.89000,-0.31378,0.62661,88.87652,0.80414,-0.07244,-0.56013,-0.97296,-0.74476,-0.31772,0.63510
8.90000,-0.30755,0.60840,88.88410,0.70038,-0.07818,-0.58173,-0.98065,-0.79689,-0.31135,0.63174
8.91000,-0.30161,0.56995,88.89053,0.57487,-0.08407,-0.58990,-0.98890,-0.85632,-0.30508,0.61621
8.92000,-0.29615,0.51709,88.89560,0.43526,-0.08998,-0.58490,-0.99778,-0.92274,-0.29902,0.59097
8.93000,-0.29127,0.45762,88.89923,0.29106,-0.09577,-0.56710,-1.00736,-0.99472,-0.29326,0.55799
8.94000,-0.28700,0.39926,88.90142,0.15182,-0.10132,-0.53694,-1.01767,-1.06916,-0.28786,0.51879
8.95000,-0.28329,0.34769,88.90227,0.02747,-0.10651,-0.49484,-1.02874,-1.14099,-0.28289,0.47454
8.96000,-0.28004,0.30516,88.90197,-0.07439,-0.11122,-0.44125,-1.04049,-1.20360,-0.27837,0.42610
8.97000,-0.27718,0.27029,88.90078,-0.14954,-0.11533,-0.37669,-1.05281,-1.24971,-0.27436,0.37408
8.98000,-0.27464,0.23897,88.89898,-0.19646,-0.11875,-0.30198,-1.06549,-1.27276,-0.27089,0.31874
8.99000,-0.27240,0.20619,88.89685,-0.21744,-0.12137,-0.21852,-1.07827,-1.26818,-0.26799,0.25996
9.00000,-0.27051,0.16820,88.89463,-0.21858,-0.12312,-0.12856,-1.09085,-1.23413,-0.26569,0.19732
9.01000,-0.26904,0.12424,88.89248,-0.20866,-0.12394,-0.03527,-1.10295,-1.17155,-0.26404,0.13021
9.02000,-0.26803,0.07715,88.89046,-0.19569,-0.12383,0.05730,-1.11428,-1.08377,-0.26309,0.05824
9.03000,-0.26750,0.03261,88.88857,-0.18845,-0.12280,0.14452,-1.12462,-0.97576,-0.26288,-0.01844
9.04000,-0.26738,-0.00254,88.88669,-0.19455,-0.12094,0.22160,-1.13380,-0.85344,-0.26346,-0.09877
9.05000,-0.26755,-0.02229,88.88467,-0.21744,-0.11837,0.28412,-1.14169,-0.72316,-0.26485,-0.18073
9.06000,-0.26782,-0.02291,88.88234,-0.25940,-0.11525,0.32853,-1.14826,-0.59131,-0.26707,-0.26144
9.07000,-0.26801,-0.00375,88.87949,-0.31891,-0.11180,0.35256,-1.15352,-0.46393,-0.27008,-0.33746
9.08000,-0.26790,0.03266,88.87596,-0.39330,-0.10820,0.35536,-1.15754,-0.34641,-0.27382,-0.40513
9.09000,-0.26735,0.08090,88.87162,-0.47760,-0.10469,0.33743,-1.16045,-0.24309,-0.27818,-0.46103
9.10000,-0.26628,0.13330,88.86641,-0.56610,-0.10145,0.30053,-1.16240,-0.15708,-0.28304,-0.50237
9.11000,-0.26469,0.18075,88.86030,-0.65384,-0.09868,0.24748,-1.16359,-0.09002,-0.28823,-0.52735
9.12000,-0.26267,0.21391,88.85333,-0.73509,-0.09650,0.18220,-1.16420,-0.04189,-0.29359,-0.53542
9.13000,-0.26041,0.22469,88.84560,-0.80605,-0.09503,0.10972,-1.16443,-0.01110,-0.29894,-0.52726
9.14000,-0.25817,0.20794,88.83721,-0.86441,-0.09431,0.03617,-1.16442,0.00510,-0.30413,-0.50469
9.15000,-0.25625,0.16290,88.82831,-0.90904,-0.09431,-0.03150,-1.16432,0.01004,-0.30903,-0.47046
9.16000,-0.25491,0.09374,88.81903,-0.93918,-0.09494,-0.08614,-1.16422,0.00705,-0.31354,-0.42803
9.17000,-0.25437,0.00892,88.80952,-0.95673,-0.09603,-0.12098,-1.16418,-0.00086,-0.31759,-0.38138
9.18000,-0.25474,-0.08029,88.79990,-0.96588,-0.09736,-0.13009,-1.16424,-0.01081,-0.32117,-0.33473
9.19000,-0.25598,-0.16180,88.79021,-0.97160,-0.09864,-0.10874,-1.16440,-0.01992,-0.32429,-0.29197
9.20000,-0.25797,-0.22459,88.78046,-0.98038,-0.09953,-0.05350,-1.16464,-0.02527,-0.32701,-0.25604
9.21000,-0.26047,-0.26022,88.77060,-1.00060,-0.09971,0.03760,-1.16491,-0.02416,-0.32941,-0.22818
9.22000,-0.26318,-0.26369,88.76045,-1.03989,-0.09878,0.16494,-1.16512,-0.01452,-0.33157,-0.20772
9.23000,-0.26575,-0.23379,88.74980,-1.10664,-0.09641,0.32719,-1.16520,0.00483,-0.33356,-0.19237
9.24000,-0.26785,-0.17288,88.73832,-1.20850,-0.09224,0.52130,-1.16503,0.03415,-0.33542,-0.17891
9.25000,-0.26920,-0.08636,88.72563,-1.35117,-0.08598,0.74275,-1.16451,0.07301,-0.33714,-0.16397
9.26000,-0.26958,0.01834,88.71130,-1.54037,-0.07738,0.98617,-1.16357,0.12043,-0.33870,-0.14459
9.27000,-0.26884,0.13285,88.69482,-1.78032,-0.06626,1.24647,-1.16210,0.17483,-0.34003,-0.11835
9.28000,-0.26692,0.24894,88.67569,-2.07329,-0.05245,1.52044,-1.16007,0.23394,-0.34107,-0.08325
9.29000,-0.26386,0.35922,88.65336,-2.41890,-0.03585,1.80859,-1.15743,0.29473,-0.34170,-0.03763
9.30000,-0.25974,0.45719,88.62731,-2.81410,-0.01628,2.11716,-1.15417,0.35378,-0.34182,0.01975
9.31000,-0.25471,0.53628,88.59708,-3.25356,0.00649,2.45962,-1.15035,0.40780,-0.34130,0.08918
9.32000,-0.24901,0.58849,88.56224,-3.72925,0.03291,2.85741,-1.14602,0.45437,-0.34004,0.16956
9.33000,-0.24294,0.60284,88.52249,-4.23317,0.06364,3.33967,-1.14126,0.49261,-0.33791,0.25821
9.34000,-0.23695,0.56446,88.47758,-4.75883,0.09970,3.94209,-1.13617,0.52362,-0.33487,0.35112
9.35000,-0.23166,0.45448,88.42731,-5.30052,0.14248,4.70511,-1.13079,0.55055,-0.33089,0.44355
9.36000,-0.22787,0.25084,88.37157,-5.85747,0.19381,5.67177,-1.12515,0.57830,-0.32600,0.53086
9.37000,-0.22664,-0.07018,88.31017,-6.43311,0.25592,6.88544,-1.11922,0.61297,-0.32027,0.60927
9.38000,-0.22927,-0.53210,88.24290,-7.03545,0.33151,8.38747,-1.11290,0.66133,-0.31381,0.67636
9.39000,-0.23728,-1.15639,88.16946,-7.68013,0.42367,10.21510,-1.10600,0.73037,-0.30675,0.73133
9.40000,-0.25240,-1.96098,88.08930,-8.38585,0.53582,12.39946,-1.09829,0.82697,-0.29919,0.77495
9.41000,-0.27650,-2.95944,88.00174,-9.17549,0.67166,14.96421,-1.08946,0.95747,-0.29125,0.80936
9.42000,-0.31159,-4.16130,87.90579,-10.07347,0.83510,17.92468,-1.07914,1.12703,-0.28300,0.83764
9.43000,-0.35973,-5.57337,87.80027,-11.10344,1.03015,21.28766,-1.06692,1.33885,-0.27449,0.86336
9.44000,-0.42305,-7.20198,87.68372,-12.28714,1.26085,25.05178,-1.05236,1.59335,-0.26573,0.89003
9.45000,-0.50377,-9.05586,87.55453,-13.64098,1.53119,29.20839,-1.03505,1.88782,-0.25669,0.92037
9.46000,-0.60417,-11.14916,87.41090,-15.17792,1.84502,33.74286,-1.01461,2.21673,-0.24733,0.95574
9.47000,-0.72675,-13.50363,87.25097,-16.90369,2.20605,38.63618,-0.99072,2.57287,-0.23758,0.99567
9.48000,-0.87424,-16.14884,87.07283,-18.81790,2.61774,43.86631,-0.96315,2.94883,-0.22741,1.03794
9.49000,-1.04973,-19.11918,86.87461,-20.91370,3.08337,49.40871,-0.93174,3.33847,-0.21682,1.07912
9.50000,-1.25663,-22.44787,86.65456,-23.17581,3.60592,55.23548,-0.89638,3.73792,-0.20583,1.11532
9.51000,-1.49868,-26.15905,86.41109,-25.58250,4.18808,61.31281,-0.85698,4.14585,-0.19451,1.14317
9.52000,-1.77981,-30.26019,86.14291,-28.10440,4.83218,67.59675,-0.81346,4.56318,-0.18297,1.16049
9.53000,-2.10389,-34.73634,85.84901,-30.70755,5.54002,74.02789,-0.76572,4.99189,-0.17130,1.16668
9.54000,-2.47453,-39.54753,85.52876,-33.35648,6.31273,80.52616,-0.71362,5.43354,-0.15963,1.16279
9.55000,-2.89484,-44.62926,85.18188,-36.01570,7.15054,86.98728,-0.65705,5.88778,-0.14805,1.15102
9.56000,-3.36712,-49.89547,84.80844,-38.65204,8.05248,93.28217,-0.59587,6.35160,-0.13661,1.13388
9.57000,-3.89275,-55.24284,84.40884,-41.23878,9.01618,99.25980,-0.53001,6.81923,-0.12537,1.11277
9.58000,-4.47198,-60.55548,83.98367,-43.75687,10.03767,104.75440,-0.45948,7.28267,-0.11436,1.08657
9.59000,-5.10386,-65.70888,83.53370,-46.19484,11.11127,109.59592,-0.38436,7.73238,-0.10364,1.05058
9.60000,-5.78615,-70.57330,83.05977,-48.55194,12.22959,113.62286,-0.30484,8.15789,-0.09335,0.99612
9.61000,-6.51532,-75.01781,82.56266,-50.83618,13.38373,116.69608,-0.22120,8.54810,-0.08372,0.91127
9.62000,-7.28651,-78.91505,82.04305,-53.06320,14.56351,118.71128,-0.13387,8.89151,-0.07512,0.78297
9.63000,-8.09362,-82.14690,81.50140,-55.25017,15.75795,119.60888,-0.04337,9.17651,-0.06806,0.60010
9.64000,-8.92945,-84.61041,80.93804,-57.41043,16.95569,119.37990,0.04966,9.39258,-0.06312,0.35701
9.65000,-9.78583,-86.22289,80.35319,-59.55124,18.14555,118.06679,0.14448,9.53220,-0.06092,0.05568
9.66000,-10.65391,-86.92542,79.74702,-61.66496,19.31703,115.75737,0.24030,9.59319,-0.06200,-0.29418
9.67000,-11.52434,-86.68404,79.11989,-63.72910,20.46070,112.57286,0.33634,9.58004,-0.06680,-0.67761
9.68000,-12.38759,-85.48837,78.47243,-65.71121,21.56849,108.64906,0.43190,9.50341,-0.07556,-1.07835
9.69000,-13.23411,-83.34747,77.80566,-67.57736,22.63368,104.11386,0.52641,9.37746,-0.08837,-1.48313
9.70000,-14.05454,-80.28555,77.12089,-69.30504,23.65076,99.06673,0.61945,9.21510,-0.10522,-1.88523
9.71000,-14.83982,-76.33943,76.41956,-70.89615,24.61502,93.56451,0.71071,9.02275,-0.12607,-2.28606
9.72000,-15.58132,-71.55967,75.70296,-72.38197,25.52205,87.61949,0.79991,8.79584,-0.15094,-2.69412
9.73000,-16.27101,-66.01615,74.97192,-73.81668,26.36740,81.21042,0.88663,8.51740,-0.17995,-3.12124
9.74000,-16.90165,-59.80635,74.22663,-75.26283,27.14626,74.30382,0.97025,8.16117,-0.21337,-3.57728
9.75000,-17.46714,-53.06234,73.46667,-76.76659,27.85348,66.88223,1.04985,7.70005,-0.25150,-4.06486
9.76000,-17.96289,-45.95318,72.69130,-78.33443,28.48391,58.96978,1.12425,7.11777,-0.29466,-4.57538
9.77000,-18.38620,-38.68103,71.89998,-79.92020,29.03288,50.64821,1.19221,6.42005,-0.34301,-5.08732
9.78000,-18.73652,-31.46782,71.09290,-81.42548,29.49687,42.06057,1.25266,5.64104,-0.39641,-5.56712
9.79000,-19.01556,-24.53747,70.27147,-82.71370,29.87409,33.40063,1.30503,4.84245,-0.45435,-5.97275
9.80000,-19.22726,-18.09731,69.43862,-83.63686,30.16488,24.89328,1.34950,4.10534,-0.51586,-6.25933
9.81000,-19.37750,-12.32271,68.59873,-84.06296,30.37195,16.77179,1.38714,3.51654,-0.57954,-6.38517
9.82000,-19.47372,-7.35140,67.75736,-83.89778,30.50032,9.25817,1.41983,3.15367,-0.64357,-6.31659
9.83000,-19.52453,-3.28856,66.92078,-83.09441,30.55712,2.55241,1.45021,3.07271,-0.70587,-6.03010
9.84000,-19.53949,-0.21906,66.09547,-81.64749,30.55137,-3.17087,1.48129,3.30152,-0.76417,-5.51228
9.85000,-19.52891,1.77860,65.28783,-79.57764,30.49370,-7.75909,1.51624,3.83950,-0.81611,-4.75881
9.86000,-19.50392,2.62346,64.50392,-76.91631,30.39618,-11.07683,1.55808,4.66183,-0.85935,-3.77472
9.87000,-19.47644,2.23627,63.74950,-73.69213,30.27216,-13.00240,1.60948,5.72548,-0.89161,-2.57691
9.88000,-19.45919,0.55475,63.03008,-69.92397,30.13614,-13.42840,1.67259,6.97485,-0.91088,-1.19847
9.89000,-19.46535,-2.44179,62.35102,-65.62653,30.00360,-12.26835,1.74897,8.34640,-0.91558,0.30714
9.90000,-19.50803,-6.70567,61.71755,-60.81696,29.89077,-9.46465,1.83952,9.77232,-0.90474,1.86453
9.91000,-19.59946,-12.10461,61.13468,-55.52349,29.81430,-4.99840,1.94442,11.18401,-0.87829,3.37891
9.92000,-19.75012,-18.42222,60.60708,-49.79172,29.79080,1.10264,2.06320,12.51546,-0.83716,4.74340
9.93000,-19.96791,-25.37737,60.13885,-43.68553,29.83636,8.76064,2.19473,13.70615,-0.78342,5.85022
9.94000,-20.25767,-32.65953,59.73337,-37.28561,29.96601,17.84563,2.33732,14.70211,-0.72016,6.60370
9.95000,-20.62110,-39.96906,59.39314,-30.68657,30.19327,28.17554,2.48877,15.45440,-0.65135,6.93261
