Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.62000,-25.06007,85.19125,64.40546,-25.85220,34.32157,-96.29688,28.49643,31.70919,-29.56699,28.96891
11.63000,-24.20098,86.92627,64.14564,-26.19362,33.36161,-95.96653,28.79869,28.83797,-29.26696,31.10323
11.64000,-23.32154,89.25381,63.88158,-26.70784,32.40224,-96.19398,29.07319,26.13964,-28.94493,33.27074
11.65000,-22.41590,92.12427,63.61148,-27.40288,31.43773,-96.96931,29.32149,23.54002,-28.60155,35.28023
11.66000,-21.47906,95.42113,63.33353,-28.26710,30.46285,-98.20728,29.54399,20.87955,-28.23932,36.97176
11.67000,-20.50748,98.96889,63.04614,-29.26693,29.47359,-99.75281,29.73908,17.92526,-27.86211,38.24425
11.68000,-19.49968,102.54869,62.74819,-30.34592,28.46779,-101.39380,29.90249,14.39581,-27.47444,39.07166
11.69000,-18.45651,105.91707,62.43922,-31.42967,27.44571,-102.88200,30.02699,9.99537,-27.08068,39.50815
11.70000,-17.38134,108.82712,62.11959,-32.43332,26.41015,-103.96061,30.10240,4.45185,-26.68428,39.68143
11.71000,-16.27997,111.04874,61.79055,-33.27122,25.36650,-104.39330,30.11603,-2.45094,-26.28705,39.77547
11.72000,-15.16036,112.38513,61.45417,-33.86593,24.32229,-103.99036,30.05338,-10.85262,-25.88877,40.00587
11.73000,-14.03226,112.68391,61.11324,-34.15794,23.28669,-102.62785,29.89898,-20.81051,-25.48693,40.58895
11.74000,-12.90668,111.83820,60.77101,-34.11179,22.26973,-100.25730,29.63717,-32.30629,-25.07699,41.70933
11.75000,-11.79550,109.77683,60.43100,-33.71639,21.28154,-96.90370,29.25285,-45.25776,-24.65275,43.49051
11.76000,-10.71115,106.44655,60.09668,-32.98149,20.33166,-92.65356,28.73202,-59.52806,-24.20718,45.97349
11.77000,-9.66657,101.79153,59.77137,-31.92863,19.42847,-87.63437,28.06229,-74.92847,-23.73328,49.10831
11.78000,-8.67532,95.73777,59.45811,-30.58281,18.57897,-81.98862,27.23345,-91.21590,-23.22501,52.75812
11.79000,-7.75181,88.18760,59.15971,-28.96118,17.78870,-75.84648,26.23797,-108.08525,-22.67812,56.71511
11.80000,-6.91157,79.02656,58.87889,-27.06451,17.06204,-69.30161,25.07174,-125.16003,-22.09071,60.72283
11.81000,-6.17128,68.14079,58.61842,-24.87431,16.40267,-62.39476,23.73477,-141.98380,-21.46366,64.50005
11.82000,-5.54875,55.44048,58.38140,-22.35336,15.81415,-55.10674,22.23207,-158.01468,-20.80071,67.76428
11.83000,-5.06247,40.88423,58.17136,-19.45019,15.30053,-47.36233,20.57448,-172.62744,-20.10837,70.25242
11.84000,-4.73107,24.50151,57.99240,-16.10832,14.86690,-39.04533,18.77952,-185.12802,-19.39566,71.73767
11.85000,-4.57244,6.41019,57.84919,-12.28008,14.51963,-30.02138,16.87192,-194.78650,-18.67362,72.04390
11.86000,-4.60286,-13.17170,57.74680,-7.93896,14.26647,-20.16621,14.88379,-200.89011,-17.95478,71.05875
11.87000,-4.83588,-33.92260,57.69041,-3.09181,14.11630,-9.39531,12.85412,-202.81386,-17.25245,68.74771
11.88000,-5.28131,-55.42488,57.68496,2.21367,14.07856,2.30989,10.82751,-200.10434,-16.57983,65.16700
11.89000,-5.94437,-77.18401,57.73468,7.88708,14.16250,14.88442,8.85203,-192.56458,-15.94911,60.47196
11.90000,-6.82499,-98.65825,57.84270,13.79890,14.37625,28.17397,6.97622,-180.32503,-15.37039,54.91433
11.91000,-7.91754,-119.29438,58.01066,19.78779,14.72598,41.94250,5.24553,-163.88237,-14.85082,48.82417
11.92000,-9.21088,-138.56456,58.23846,25.67196,15.21510,55.89085,3.69857,-144.09023,-14.39391,42.57698
11.93000,-10.68883,-156.00104,58.52410,31.26106,15.84380,69.68260,2.36373,-122.09389,-13.99928,36.55105
11.94000,-12.33090,-171.22722,58.86368,36.36627,16.60876,82.97286,1.25669,-99.21677,-13.66288,31.08363
11.95000,-14.11337,-183.98370,59.25143,40.81440,17.50325,95.43695,0.37939,-76.81773,-13.37761,26.43485
11.96000,-16.01058,-194.14835,59.67997,44.46011,18.51749,106.79674,-0.27966,-56.14695,-13.13419,22.76702
11.97000,-17.99634,-201.74446,60.14063,47.20020,19.63919,116.84380,-0.74355,-38.22612,-12.92227,20.14151
11.98000,-20.04547,-206.93341,60.62397,48.98663,20.85437,125.45786,-1.04418,-23.76946,-12.73136,18.53247
11.99000,-22.13501,-209.99011,61.12036,49.83730,22.14835,132.61748,-1.21894,-13.15070,-12.55162,17.85469
12.00000,-24.24527,-211.26498,61.62072,49.84169,23.50672,138.39893,-1.30720,-6.41164,-12.37426,17.99841
12.01000,-26.36031,-211.13930,62.11720,49.15581,24.91632,142.96323,-1.34717,-3.30389,-12.19165,18.86582
12.02000,-28.46805,-209.98163,62.60383,47.98927,26.36598,146.53015,-1.37328,-3.35582,-11.99695,20.40157
12.03000,-30.55994,-208.11395,63.07698,46.58451,27.84693,149.34502,-1.41429,-5.95707,-11.78362,22.61076
12.04000,-32.63033,-205.78889,63.53552,45.18948,29.35288,151.64519,-1.49242,-10.45176,-11.54473,25.56000
12.05000,-34.67572,-203.18051,63.98077,44.02962,30.87983,153.63092,-1.62332,-16.22783,-11.27242,29.35939
12.06000,-36.69394,-200.38681,64.41611,43.28556,32.42550,155.44768,-1.81697,-22.78652,-10.95754,34.12957
12.07000,-38.68346,-197.43863,64.84648,43.07632,33.98878,157.17735,-2.07905,-29.77707,-10.58983,39.96058
12.08000,-40.64272,-194.31363,65.27764,43.45207,35.56905,158.83655,-2.41251,-36.98917,-10.15833,46.87428
12.09000,-42.56973,-190.95268,65.71552,44.39468,37.16552,160.37769,-2.81884,-44.30740,-9.65234,54.79956
12.10000,-44.46177,-187.27417,66.16553,45.82329,38.77660,161.69281,-3.29866,-51.64390,-9.06234,63.56478
12.11000,-46.31521,-183.18634,66.63199,47.60513,40.39937,162.61996,-3.85171,-58.87128,-8.38104,72.90900
12.12000,-48.12550,-178.59802,67.11764,49.56741,42.02900,162.95319,-4.47609,-65.77654,-7.60416,82.50513
12.13000,-49.88717,-173.42511,67.62334,51.51443,43.65844,162.46127,-5.16724,-72.04931,-6.73094,91.98661
12.14000,-51.59400,-167.59128,68.14793,53.24402,45.27823,160.90813,-5.91707,-77.30689,-5.76443,100.96919
12.15000,-53.23900,-161.02791,68.68822,54.56238,46.87660,158.07706,-6.71338,-81.14779,-4.71156,109.06136
12.16000,-54.81456,-153.67068,69.23917,55.30243,48.43977,153.79391,-7.54003,-83.21815,-3.58320,115.86423
12.17000,-56.31241,-145.45499,69.79427,55.32913,49.95248,147.94235,-8.37775,-83.27258,-2.39427,120.96918
12.18000,-57.72366,-136.31783,70.34576,54.54407,51.39862,140.47260,-9.20548,-81.21605,-1.16382,123.96368
12.19000,-59.03877,-126.20564,70.88515,52.88506,52.76193,131.40030,-10.00207,-77.11978,0.08500,124.45360
12.20000,-60.24777,-115.09151,71.40346,50.32005,54.02662,120.80383,-10.74788,-71.21191,1.32525,122.10430
12.21000,-61.34060,-103.00102,71.89155,46.85173,55.17801,108.82511,-11.42630,-63.84783,2.52709,116.69655
12.22000,-62.30779,-90.04230,72.34049,42.51976,56.20313,95.67833,-12.02483,-55.46642,3.65918,108.18903
12.23000,-63.14145,-76.43414,72.74194,37.41379,57.09157,81.66447,-12.53563,-46.54160,4.69087,96.77721
12.24000,-63.83647,-62.52499,73.08877,31.69022,57.83641,67.18693,-12.95567,-37.53881,5.59473,82.93729
12.25000,-64.39194,-48.79341,73.37575,25.58365,58.43531,52.76108,-13.28641,-28.88474,6.34961,67.44237
12.26000,-64.81234,-35.82230,73.60044,19.41185,58.89164,39.00471,-13.53336,-20.95323,6.94358,51.33727
12.27000,-65.10839,-24.24774,73.76398,13.56201,59.21540,26.60046,-13.70547,-14.06255,7.37636,35.85825
12.28000,-65.29729,-14.67171,73.87168,8.45451,59.42365,16.22124,-13.81461,-8.47096,7.66074,22.28558
12.29000,-65.40182,-7.54776,73.93307,4.46968,59.53983,8.40988,-13.87489,-4.35514,7.82207,11.72206
12.30000,-65.44825,-3.03612,73.96107,1.84059,59.59184,3.40729,-13.90171,-1.75571,7.89518,4.79903
12.31000,-65.46255,-0.82512,73.96989,0.50964,59.60798,0.93155,-13.91001,-0.47879,7.91805,1.32143
12.32000,-65.46475,-0.82512,73.97127,0.50964,59.61047,0.93155,-13.91129,-0.47879,7.92161,1.32143
