Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.24000,33.09311,-51.76983,27.47491,51.58319,5.63847,138.85388,-3.97160,63.65417,-2.55268,-16.24250
9.25000,32.60082,-46.76514,27.93528,39.98270,6.99410,131.03464,-3.39984,49.81307,-2.67869,-8.99447
9.26000,32.15781,-41.92448,28.27456,27.97213,8.25916,121.16652,-2.97534,34.99869,-2.73257,-2.20684
9.27000,31.76233,-37.25252,28.49472,16.69378,9.41743,110.07047,-2.69987,20.79616,-2.72283,3.43598
9.28000,31.41276,-32.72047,28.60844,7.11117,10.46057,98.47841,-2.55942,8.68245,-2.66385,7.45134
9.29000,31.10792,-28.28217,28.63694,-0.06104,11.38700,87.00685,-2.52622,-0.16150,-2.57380,9.56728
9.30000,30.84712,-23.89345,28.60722,-4.39444,12.20071,76.14193,-2.56265,-5.00863,-2.47251,9.71602
9.31000,30.63005,-19.52724,28.54905,-5.75495,12.90984,66.23096,-2.62639,-5.67330,-2.37948,8.02110
9.32000,30.45657,-15.18221,28.49212,-4.28600,13.52532,57.47685,-2.67611,-2.50072,-2.31209,4.77942
9.33000,30.32641,-10.88200,28.46333,-0.37527,14.05938,49.93653,-2.67641,3.74278,-2.28389,0.43117
9.34000,30.23893,-6.67076,28.48461,5.38855,14.52406,43.52737,-2.60126,12.04613,-2.30346,-4.49018
9.35000,30.19299,-2.60592,28.57110,12.26664,14.92992,38.04789,-2.43549,21.34228,-2.37370,-9.42822
9.36000,30.18681,1.24798,28.72995,19.43140,15.28501,33.21652,-2.17441,30.65560,-2.49203,-13.88240
9.37000,30.21795,4.81997,28.95973,26.04017,15.59425,28.72548,-1.82237,39.17925,-2.65135,-17.47584
9.38000,30.28321,8.03270,29.25075,31.31866,15.85952,24.30081,-1.39083,46.28931,-2.84154,-19.99403
9.39000,30.37860,10.80351,29.58611,34.64699,16.08027,19.75436,-0.89659,51.52821,-3.05123,-21.38616
9.40000,30.49928,13.04722,29.94369,35.63251,16.25461,15.01627,-0.36026,54.59191,-3.26927,-21.73454
9.41000,30.63955,14.68525,30.29876,34.15289,16.38060,10.13994,0.19525,55.33548,-3.48592,-21.20825
9.42000,30.79299,15.66010,30.62675,30.36051,16.45741,5.27916,0.74645,53.78802,-3.69343,-20.01848
9.43000,30.95275,15.95154,30.90597,24.64676,16.48618,0.64659,1.27101,50.15485,-3.88629,-18.38617
9.44000,31.11202,15.59105,31.11968,17.57498,16.47034,-3.53584,1.74954,44.79118,-4.06116,-16.52237
9.45000,31.26457,14.66789,31.25747,9.79948,16.41546,-7.08055,2.16683,38.14989,-4.21673,-14.61468
9.46000,31.40538,13.32417,31.31567,1.98669,16.32873,-9.86376,2.51254,30.72092,-4.35345,-12.81481
9.47000,31.53106,11.74030,31.29720,-5.25179,16.21819,-11.83796,2.78125,22.97925,-4.47303,-11.22811
9.48000,31.64018,10.11381,31.21064,-11.41109,16.09197,-13.02867,2.97213,15.34830,-4.57801,-9.90989
9.49000,31.73333,8.63686,31.06898,-16.12854,15.95761,-13.52077,3.08822,8.17616,-4.67123,-8.87198
9.50000,31.81292,7.47738,30.88807,-19.20414,15.82156,-13.44151,3.13565,1.71961,-4.75545,-8.09760
9.51000,31.88288,6.76565,30.68489,-20.60575,15.68878,-12.94470,3.12261,-3.86337,-4.83318,-7.55875
9.52000,31.94823,6.58636,30.47595,-20.45670,15.56266,-12.19749,3.05838,-8.50936,-4.90663,-7.22950
9.53000,32.01461,6.97546,30.27576,-19.00873,15.44483,-11.37023,2.95242,-12.23273,-4.97777,-7.09100
9.54000,32.08774,7.92065,30.09578,-16.60528,15.33526,-10.62727,2.81373,-15.10140,-5.04845,-7.12855
9.55000,32.17302,9.36527,29.94366,-13.63897,15.23229,-10.11820,2.65040,-17.21392,-5.12034,-7.32548
9.56000,32.27505,11.21769,29.82300,-10.50835,15.13289,-9.96819,2.46945,-18.68414,-5.19496,-7.65908
9.57000,32.39737,13.36212,29.73349,-7.57933,15.03292,-10.26883,2.27671,-19.63305,-5.27352,-8.10008
9.58000,32.54229,15.67268,29.67141,-5.15280,14.92752,-11.06992,2.07679,-20.18166,-5.35696,-8.61416
9.59000,32.71083,18.02483,29.63043,-3.44257,14.81153,-12.37421,1.87308,-20.43874,-5.44581,-9.16233
9.60000,32.90279,20.30125,29.60256,-2.56529,14.68003,-14.13646,1.66801,-20.48520,-5.54020,-9.69958
9.61000,33.11685,22.39513,29.57913,-2.54145,14.52880,-16.26587,1.46338,-20.36271,-5.63980,-10.17463
9.62000,33.35069,24.20712,29.55173,-3.30563,14.35471,-18.63284,1.26076,-20.07338,-5.74370,-10.53412
9.63000,33.60099,25.64335,29.51301,-4.72059,14.15614,-21.07935,1.06191,-19.59072,-5.85048,-10.73020
9.64000,33.86356,26.61762,29.45732,-6.59552,13.93313,-23.43135,0.86894,-18.87601,-5.95830,-10.72774
9.65000,34.13335,27.05593,29.38110,-8.70705,13.68751,-25.51489,0.68439,-17.89580,-6.06504,-10.50854
9.66000,34.40467,26.90697,29.28318,-10.82239,13.42283,-27.17347,0.51103,-16.63803,-6.16847,-10.07314
9.67000,34.67149,26.15566,29.16466,-12.72221,13.14404,-28.28465,0.35163,-15.12350,-6.26650,-9.44219
9.68000,34.92779,24.83559,29.02873,-14.22033,12.85714,-28.77498,0.20856,-13.40764,-6.35732,-8.65500
9.69000,35.16820,23.03276,28.88025,-15.18087,12.56854,-28.63016,0.08347,-11.57084,-6.43960,-7.76258
9.70000,35.38844,20.88051,28.72511,-15.53307,12.28453,-27.89803,-0.02286,-9.70310,-6.51257,-6.81746
9.71000,35.58581,18.54305,28.56959,-15.28025,12.01058,-26.68233,-0.11059,-7.89249,-6.57595,-5.86522
9.72000,35.75930,16.19320,28.41951,-14.49862,11.75089,-25.12817,-0.18071,-6.22136,-6.62987,-4.94118
9.73000,35.90967,13.99460,28.27962,-13.32464,11.50802,-23.40264,-0.23501,-4.76635,-6.67477,-4.07124
9.74000,36.03920,12.08878,28.15302,-11.93199,11.28283,-21.67416,-0.27604,-3.59555,-6.71130,-3.27251
9.75000,36.15145,10.58884,28.04098,-10.50444,11.07454,-20.09530,-0.30693,-2.76103,-6.74022,-2.55220
9.76000,36.25097,9.57832,27.94293,-9.21230,10.88093,-18.78972,-0.33126,-2.29024,-6.76234,-1.90556
9.77000,36.34301,9.11083,27.85673,-8.19550,10.69874,-17.84368,-0.35273,-2.18113,-6.77833,-1.31590
9.78000,36.43319,9.20544,27.77902,-7.55396,10.52405,-17.30137,-0.37488,-2.40207,-6.78866,-0.75767
9.79000,36.52712,9.84230,27.70565,-7.34482,10.35272,-17.16261,-0.40077,-2.89606,-6.79349,-0.20077
9.80000,36.63004,10.95810,27.63212,-7.58123,10.18080,-17.38410,-0.43280,-3.58822,-6.79267,0.38414
9.81000,36.74628,12.44507,27.55403,-8.23402,10.00503,-17.88421,-0.47254,-4.39525,-6.78580,1.02036
9.82000,36.87894,14.15997,27.46744,-9.23853,9.82312,-18.55345,-0.52070,-5.23437,-6.77227,1.72136
9.83000,37.02948,15.93952,27.36926,-10.50396,9.63396,-19.26970,-0.57722,-6.02991,-6.75138,2.48947
9.84000,37.19773,17.61990,27.25736,-11.92780,9.43772,-19.91506,-0.64130,-6.71837,-6.72248,3.31655
9.85000,37.38188,19.05575,27.13070,-13.41209,9.23566,-20.39175,-0.71159,-7.25435,-6.68504,4.18432
9.86000,37.57884,20.13474,26.98912,-14.87541,9.02989,-20.63308,-0.78639,-7.61745,-6.63879,5.06346
9.87000,37.78458,20.78743,26.83319,-16.26024,8.82300,-20.60785,-0.86394,-7.81617,-6.58378,5.91199
9.88000,37.99459,20.98751,26.66392,-17.53445,8.61773,-20.31903,-0.94271,-7.88532,-6.52055,6.67522
9.89000,38.20433,20.74432,26.48250,-18.68668,8.41662,-19.79690,-1.02165,-7.87751,-6.45027,7.28791
9.90000,38.40948,20.09201,26.29018,-19.72122,8.22179,-19.09056,-1.10026,-7.85265,-6.37479,7.67851
9.91000,38.60617,19.07539,26.08808,-20.65086,8.03481,-18.25905,-1.17870,-7.86830,-6.29670,7.77500
9.92000,38.79099,17.74158,25.87716,-21.48695,7.85661,-17.36345,-1.25763,-7.97234,-6.21929,7.51181
9.93000,38.96100,16.14094,25.65834,-22.23053,7.68754,-16.46240,-1.33815,-8.19882,-6.14646,6.83732
9.94000,39.11380,14.33220,25.43255,-22.86434,7.52737,-15.60931,-1.42161,-8.56786,-6.08255,5.72033
9.95000,39.24764,12.39262,25.20105,-23.34900,7.37535,-14.85076,-1.50950,-9.08762,-6.03206,4.15437
9.96000,39.36166,10.42500,24.96557,-23.62337,7.23035,-14.22513,-1.60336,-9.75411,-5.99946,2.16048
9.97000,39.45614,8.55217,24.72858,-23.60945,7.09085,-13.75959,-1.70459,-10.54877,-5.98885,-0.21217
9.98000,39.53270,6.90346,24.49339,-23.22292,6.95516,-13.46521,-1.81433,-11.43764,-6.00370,-2.88830
9.99000,39.59421,5.59349,24.26413,-22.38503,6.82155,-13.33129,-1.93334,-12.37488,-6.04661,-5.77216
10.00000,39.64457,4.70276,24.04568,-21.03214,6.68853,-13.32171,-2.06183,-13.30853,-6.11914,-8.75587
10.01000,39.68827,4.26788,23.84348,-19.12384,6.55511,-13.37659,-2.19951,-14.18412,-6.22173,-11.72750
10.02000,39.72993,4.28028,23.66321,-16.65154,6.42100,-13.42082,-2.34551,-14.94616,-6.35369,-14.57722
10.03000,39.77387,4.69284,23.51045,-13.64565,6.28670,-13.37752,-2.49843,-15.54221,-6.51328,-17.20252
10.04000,39.82378,5.43118,23.39030,-10.18105,6.15345,-13.18293,-2.65636,-15.93209,-6.69775,-19.51416
10.05000,39.88250,6.40717,23.30683,-6.37503,6.02304,-12.79895,-2.81707,-16.09651,-6.90356,-21.44205
10.06000,39.95193,7.53117,23.26279,-2.37627,5.89747,-12.22181,-2.97829,-16.03622,-7.12659,-22.93839
10.07000,40.03312,8.71887,23.25931,1.64871,5.77860,-11.48610,-3.13780,-15.76090,-7.36233,-23.97676
10.08000,40.12630,9.89475,23.29577,5.52645,5.66775,-10.66365,-3.29351,-15.27695,-7.60612,-24.54996
10.09000,40.23101,10.98824,23.36983,9.08375,5.56533,-9.85558,-3.44334,-14.58485,-7.85333,-24.67020
10.10000,40.34607,11.92722,23.47744,12.15763,5.47064,-9.17599,-3.58520,-13.68647,-8.09953,-24.37043
10.11000,40.46956,12.63733,23.61299,14.61277,5.38181,-8.73058,-3.71707,-12.59282,-8.34074,-23.70329
10.12000,40.59882,13.04493,23.76970,16.36124,5.29603,-8.59625,-3.83706,-11.32375,-8.57359,-22.73412
10.13000,40.73046,13.08689,23.94021,17.37375,5.20988,-8.80828,-3.94354,-9.90228,-8.79542,-21.53087
10.14000,40.86055,12.72163,24.11717,17.67941,5.11986,-9.35712,-4.03511,-8.35202,-9.00421,-20.15667
10.15000,40.98489,11.93867,24.29380,17.35516,5.02274,-10.19335,-4.11058,-6.70021,-9.19855,-18.66555
10.16000,41.09933,10.76450,24.46428,16.51354,4.91599,-11.23729,-4.16911,-4.98085,-9.37752,-17.10067
10.17000,41.20018,9.26151,24.62407,15.29112,4.79800,-12.39095,-4.21020,-3.23370,-9.54056,-15.49487
10.18000,41.28456,7.52239,24.77010,13.83324,4.66817,-13.55181,-4.23378,-1.50063,-9.68742,-13.87253
10.19000,41.35063,5.66063,24.90074,12.27713,4.52696,-14.62569,-4.24021,0.17693,-9.81802,-12.25176
10.20000,41.39777,3.79620,25.01564,10.73494,4.37566,-15.53586,-4.23024,1.75936,-9.93245,-10.64711
10.21000,41.42655,2.03972,25.11543,9.28144,4.21624,-16.22631,-4.20502,3.21033,-10.03096,-9.07235
10.22000,41.43856,0.48084,25.20127,7.94983,4.05113,-16.66083,-4.16604,4.49986,-10.11390,-7.54294
10.23000,41.43617,-0.81882,25.27443,6.73294,3.88303,-16.82161,-4.11503,5.60856,-10.18182,-6.07748
10.24000,41.42219,-1.82362,25.33593,5.58891,3.71470,-16.70860,-4.05387,6.52992,-10.23545,-4.69766
10.25000,41.39970,-2.51713,25.38621,4.45290,3.54885,-16.33859,-3.98443,7.26972,-10.27577,-3.42665
10.26000,41.37185,-2.89879,25.42499,3.25184,3.38793,-15.74207,-3.90847,7.84296,-10.30398,-2.28615
10.27000,41.34172,-2.98157,25.45125,1.91975,3.23401,-14.95756,-3.82757,8.26849,-10.32149,-1.29333
10.28000,41.31221,-2.79217,25.46338,0.40989,3.08878,-14.02524,-3.74310,8.56333,-10.32985,-0.45853
10.29000,41.28588,-2.36931,25.45944,-1.29652,2.95351,-12.98226,-3.65630,8.73854,-10.33066,0.21715
10.30000,41.26483,-1.76067,25.43745,-3.18613,2.82913,-11.86039,-3.56833,8.79722,-10.32551,0.74353
10.31000,41.25066,-1.01719,25.39572,-5.21450,2.71630,-10.68534,-3.48036,8.73471,-10.31579,1.14179
10.32000,41.24448,-0.18749,25.33316,-7.30982,2.61543,-9.47622,-3.39364,8.54076,-10.30267,1.44348
10.33000,41.24691,0.68226,25.24953,-9.38015,2.52678,-8.24455,-3.30954,8.20355,-10.28692,1.68662
10.34000,41.25813,1.54858,25.14556,-11.32288,2.45054,-6.99421,-3.22957,7.71488,-10.26894,1.91002
10.35000,41.27789,2.37179,25.02307,-13.03463,2.38689,-5.72422,-3.15525,7.07434,-10.24872,2.14701
10.36000,41.30556,3.11928,24.88487,-14.42194,2.33605,-4.43460,-3.08808,6.29163,-10.22600,2.42057
10.37000,41.34027,3.76911,24.73463,-15.41100,2.29820,-3.13370,-3.02941,5.38737,-10.20031,2.74134
10.38000,41.38095,4.31423,24.57665,-15.95602,2.27338,-1.84412,-2.98033,4.39297,-10.17117,3.10831
10.39000,41.42656,4.76189,24.41551,-16.04567,2.26132,-0.60459,-2.94155,3.34890,-10.13814,3.51148
10.40000,41.47618,5.13000,24.25573,-15.70597,2.26129,0.53303,-2.91335,2.30142,-10.10094,3.93395
10.41000,41.52916,5.44338,24.10139,-14.99681,2.27198,1.51075,-2.89553,1.29744,-10.05947,4.35438
10.42000,41.58505,5.72853,23.95580,-14.00280,2.29150,2.27292,-2.88741,0.37762,-10.01385,4.74873
10.43000,41.64373,6.01025,23.82133,-12.82120,2.31744,2.77390,-2.88797,-0.42977,-9.96449,5.09238
10.44000,41.70526,6.31046,23.69937,-11.54919,2.34698,2.98401,-2.89600,-1.11071,-9.91201,5.36327
10.45000,41.76994,6.64539,23.59035,-10.27346,2.37712,2.89357,-2.91019,-1.66210,-9.85723,5.54347
10.46000,41.83817,7.02038,23.49390,-9.06296,2.40485,2.51611,-2.92924,-2.08638,-9.80114,5.61962
10.47000,41.91034,7.42645,23.40909,-7.96556,2.42744,1.89022,-2.95192,-2.38765,-9.74483,5.58171
10.48000,41.98669,7.83672,23.33459,-7.00397,2.44265,1.07775,-2.97700,-2.57143,-9.68950,5.42178
10.49000,42.06708,8.20942,23.26901,-6.17561,2.44899,0.15584,-3.00334,-2.64696,-9.63640,5.13444
10.50000,42.15088,8.49800,23.21108,-5.45835,2.44577,-0.79788,-3.02994,-2.62979,-9.58681,4.72054
10.51000,42.23704,8.66623,23.15984,-4.82187,2.43304,-1.72287,-3.05594,-2.54246,-9.54199,4.19312
10.52000,42.32421,8.70037,23.11464,-4.24194,2.41131,-2.58853,-3.08078,-2.41238,-9.50295,3.58171
10.53000,42.41105,8.61263,23.07500,-3.71084,2.38127,-3.39520,-3.10419,-2.26697,-9.47035,2.93236
10.54000,42.49646,8.43277,23.04043,-3.23992,2.34341,-4.16262,-3.12612,-2.12834,-9.44430,2.30064
10.55000,42.57970,8.19054,23.01021,-2.85187,2.29801,-4.91182,-3.14675,-2.01015,-9.42434,1.74117
10.56000,42.66027,7.89928,22.98339,-2.56929,2.24517,-5.64957,-3.16633,-1.91809,-9.40948,1.29604
10.57000,42.73769,7.55043,22.95882,-2.40173,2.18502,-6.36296,-3.18512,-1.85307,-9.39842,0.98743
10.58000,42.81128,7.11899,22.93535,-2.33841,2.11791,-7.02515,-3.20339,-1.81534,-9.38973,0.81720
10.59000,42.88007,6.57940,22.91205,-2.34900,2.04452,-7.60716,-3.22142,-1.80773,-9.38207,0.77090
10.60000,42.94287,5.92117,22.88837,-2.38981,1.96577,-8.08846,-3.23954,-1.83651,-9.37431,0.82459
10.61000,42.99849,5.15728,22.86426,-2.41394,1.88275,-8.46099,-3.25815,-1.90954,-9.36558,0.95139
10.62000,43.04601,4.32549,22.84010,-2.37865,1.79655,-8.72593,-3.27773,-2.03130,-9.35529,1.12505
10.63000,43.08500,3.47672,22.81668,-2.25201,1.70823,-8.88734,-3.29878,-2.19728,-9.34308,1.32179
10.64000,43.11555,2.66266,22.79506,-2.01664,1.61880,-8.94696,-3.32168,-2.39046,-9.32885,1.52121
10.65000,43.13825,1.92375,22.77635,-1.67160,1.52929,-8.90221,-3.34659,-2.58204,-9.31266,1.70665
10.66000,43.15402,1.27888,22.76162,-1.23310,1.44076,-8.74741,-3.37332,-2.73690,-9.29472,1.86629
10.67000,43.16383,0.72365,22.75169,-0.73099,1.35434,-8.47680,-3.40133,-2.82182,-9.27533,1.99342
10.68000,43.16850,0.23575,22.74700,-0.20552,1.27122,-8.08815,-3.42976,-2.81336,-9.25485,2.08673
10.69000,43.16854,-0.21496,22.74758,0.29669,1.19258,-7.58608,-3.45759,-2.70362,-9.23360,2.14992
10.70000,43.16420,-0.65536,22.75294,0.72727,1.11950,-6.98388,-3.48383,-2.50245,-9.21185,2.19049
10.71000,43.15544,-1.10111,22.76212,1.04094,1.05290,-6.30288,-3.50764,-2.23589,-9.18979,2.21834
10.72000,43.14217,-1.55354,22.77376,1.20335,0.99345,-5.56883,-3.52855,-1.94056,-9.16748,2.24366
10.73000,43.12437,-2.00024,22.78619,1.19781,0.94153,-4.80647,-3.54645,-1.65534,-9.14491,2.27532
10.74000,43.10217,-2.41947,22.79771,1.03054,0.89732,-4.03374,-3.56165,-1.41256,-9.12198,2.31838
10.75000,43.07598,-2.78530,22.80680,0.73366,0.86085,-3.25660,-3.57470,-1.23140,-9.09855,2.37269
10.76000,43.04646,-3.07198,22.81239,0.36516,0.83218,-2.46564,-3.58628,-1.11511,-9.07452,2.43278
10.77000,43.01454,-3.26080,22.81410,0.00429,0.81154,-1.63495,-3.59701,-1.05234,-9.04989,2.48823
10.78000,42.98125,-3.34702,22.81247,-0.25692,0.79948,-0.72407,-3.60733,-1.02179,-9.02476,2.52590
10.79000,42.94760,-3.34435,22.80897,-0.32616,0.79706,0.31675,-3.61744,-0.99888,-8.99937,2.53272
10.80000,42.91436,-3.28655,22.80595,-0.12655,0.80582,1.53937,-3.62731,-0.96322,-8.97410,2.49815
10.81000,42.88187,-3.22647,22.80643,0.38939,0.82784,2.99128,-3.63671,-0.90547,-8.94941,2.41666
10.82000,42.84983,-3.23486,22.81374,1.23081,0.86565,4.71165,-3.64542,-0.83252,-8.92577,2.28820
10.83000,42.81717,-3.39699,22.83105,2.36616,0.92208,6.73056,-3.65336,-0.77001,-8.90365,2.11720
10.84000,42.78189,-3.80859,22.86106,3.72734,1.00026,9.07000,-3.66082,-0.76139,-8.88343,1.91073
10.85000,42.74100,-4.57096,22.90560,5.21917,1.10348,11.74490,-3.66859,-0.86389,-8.86543,1.67561
10.86000,42.69047,-5.78136,22.96544,6.73351,1.23515,14.76328,-3.67809,-1.14138,-8.84991,1.41659
10.87000,42.62537,-7.52487,23.04027,8.16517,1.39874,18.12605,-3.69141,-1.65558,-8.83710,1.13487
10.88000,42.53997,-9.86462,23.12875,9.42755,1.59768,21.82727,-3.71120,-2.45649,-8.82722,0.82636
10.89000,42.42808,-12.83417,23.22882,10.46801,1.83529,25.85481,-3.74054,-3.57373,-8.82057,0.48051
10.90000,42.28329,-16.43314,23.33811,11.27806,2.11477,30.19049,-3.78268,-5.01007,-8.81761,0.08039
10.91000,42.09941,-20.62340,23.45438,11.89880,2.43910,34.80920,-3.84074,-6.73854,-8.81896,-0.39535
10.92000,41.87082,-25.33035,23.57608,12.41922,2.81096,39.67685,-3.91745,-8.70348,-8.82551,-0.96836
10.93000,41.59281,-30.44853,23.70276,12.96749,3.23264,44.74838,-4.01481,-10.82497,-8.83833,-1.65434
10.94000,41.26185,-35.84957,23.83543,13.69619,3.70592,49.96668,-4.13395,-13.00585,-8.85860,-2.45743
10.95000,40.87582,-41.39404,23.97669,14.76078,4.23197,55.26258,-4.27493,-15.14044,-8.88748,-3.36590
10.96000,40.43397,-46.94328,24.13065,16.29610,4.81117,60.55577,-4.43676,-17.12334,-8.92592,-4.35047
10.97000,39.93695,-52.37007,24.30261,18.39380,5.44308,65.75654,-4.61740,-18.85815,-8.97449,-5.36680
10.98000,39.38657,-57.56893,24.49852,21.08345,6.12631,70.76833,-4.81392,-20.26548,-9.03325,-6.36005
10.99000,38.78557,-62.46376,24.72428,24.32289,6.85845,75.49148,-5.02271,-21.28990,-9.10169,-7.27181
11.00000,38.13729,-67.01374,24.98498,27.99759,7.63614,79.82900,-5.23972,-21.90523,-9.17869,-8.04753
11.01000,37.44530,-71.21716,25.28423,31.93026,8.45503,83.69431,-5.46081,-22.11776,-9.26264,-8.64305
11.02000,36.71295,-75.11177,25.62359,35.90021,9.31002,87.01992,-5.68207,-21.96658,-9.35155,-9.02958
11.03000,35.94306,-78.76968,26.00224,39.66951,10.19543,89.76665,-5.90014,-21.52123,-9.44323,-9.19662
11.04000,35.13756,-82.28664,26.41698,43.01195,11.10535,91.93130,-6.11250,-20.87672,-9.53548,-9.15279
11.05000,34.29733,-85.76813,26.86247,45.73860,12.03406,93.55006,-6.31768,-20.14627,-9.62629,-8.92429
11.06000,33.42220,-89.31561,27.33175,47.71624,12.97636,94.69643,-6.51542,-19.45279,-9.71397,-8.55083
11.07000,32.51102,-93.01147,27.81680,48.87514,13.92798,95.47248,-6.70673,-18.91937,-9.79731,-8.07953
11.08000,31.56197,-96.90942,28.30925,49.20950,14.88581,95.99548,-6.89381,-18.65985,-9.87556,-7.55763
11.09000,30.57283,-101.02701,28.80099,48.77081,15.84789,96.38261,-7.07993,-18.76972,-9.94846,-7.02600
11.10000,29.54143,-105.34219,29.28467,47.65654,16.81346,96.73686,-7.26921,-19.31775,-10.01608,-6.51426
11.11000,28.46598,-109.79671,29.75412,45.99743,17.78263,97.13821,-7.46629,-20.33935,-10.07874,-6.03886
11.12000,27.34549,-114.30283,30.20462,43.94379,18.75622,97.64032,-7.67599,-21.83235,-10.13686,-5.60384
11.13000,26.17993,-118.75629,30.63300,41.65306,19.73544,98.27175,-7.90293,-23.75565,-10.19082,-5.20320
11.14000,24.97037,-123.04984,31.03768,39.27927,20.72166,99.04232,-8.15111,-26.03152,-10.24092,-4.82435
11.15000,23.71893,-127.08645,31.41858,36.96451,21.71628,99.94974,-8.42356,-28.55091,-10.28731,-4.45099
11.16000,22.42864,-130.78795,31.77697,34.83286,22.72065,100.98505,-8.72212,-31.18143,-10.32994,-4.06609
11.17000,21.10317,-134.09615,32.11524,32.98674,23.73598,102.13642,-9.04719,-33.77738,-10.36863,-3.65324
11.18000,19.74671,-136.96841,32.43670,31.50368,24.76338,103.38936,-9.39767,-36.19127,-10.40301,-3.19719
11.19000,18.36380,-139.36873,32.74531,30.43461,25.80377,104.72488,-9.77102,-38.28793,-10.43257,-2.68407
11.20000,16.95934,-141.25891,33.04539,29.80289,26.85788,106.11639,-10.16343,-39.96120,-10.45669,-2.10114
11.21000,15.53863,-142.59280,33.34137,29.60224,27.92610,107.52631,-10.57024,-41.15143,-10.47460,-1.43633
11.22000,14.10748,-143.31831,33.63744,29.79622,29.00840,108.90579,-10.98646,-41.85967,-10.48541,-0.67735
11.23000,12.67226,-143.38632,33.93729,30.32131,30.10422,110.19688,-11.40743,-42.15474,-10.48814,0.18897
11.24000,11.23976,-142.76294,34.24387,31.09035,31.21234,111.33699,-11.82955,-42.16876,-10.48164,1.17803
11.25000,9.81700,-141.44305,34.55910,31.99654,32.33096,112.26616,-12.25081,-42.08050,-10.46458,2.30746
11.26000,8.41090,-139.45927,34.88380,32.92084,33.45766,112.93259,-12.67116,-42.09042,-10.43549,3.59511
11.27000,7.02781,-136.88483,35.21752,33.73814,34.58961,113.29803,-13.09262,-42.39249,-10.39268,5.05548
11.28000,5.67320,-133.82924,35.55856,34.32522,35.72363,113.34000,-13.51901,-43.14880,-10.33438,6.69580
11.29000,4.35123,-130.42772,35.90402,34.57050,36.85641,113.05237,-13.95559,-44.46974,-10.25876,8.51226
11.30000,3.06464,-126.82684,36.24997,34.38168,37.98467,112.44659,-14.40841,-46.40236,-10.16413,10.48818
11.31000,1.81469,-123.17005,36.59166,33.69522,39.10534,111.54747,-14.88364,-48.92721,-10.04900,12.59437
11.32000,0.60124,-119.58608,36.92387,32.48234,40.21562,110.39085,-15.38695,-51.96166,-9.91224,14.79011
11.33000,-0.57703,-116.18127,37.24130,30.75333,41.31316,109.02023,-15.92287,-55.36990,-9.75320,17.02485
11.34000,-1.72238,-113.03519,37.53894,28.55835,42.39603,107.48138,-16.49435,-58.97694,-9.57175,19.23876
11.35000,-2.83773,-110.19891,37.81247,25.98362,43.46278,105.81951,-17.10241,-62.58526,-9.36842,21.36297
11.36000,-3.92636,-107.69498,38.05861,23.14491,44.51242,104.07543,-17.74606,-65.99283,-9.14449,23.32077
11.37000,-4.99163,-105.51942,38.27537,20.17689,45.54429,102.28310,-18.42227,-69.01007,-8.90201,25.03061
11.38000,-6.03675,-103.64542,38.46215,17.22240,46.55808,100.46787,-19.12626,-71.47579,-8.64388,26.41311
11.39000,-7.06454,-102.02882,38.61982,14.41975,47.55365,98.64445,-19.85179,-73.26794,-8.37374,27.40130
11.40000,-8.07732,-100.61467,38.75055,11.89213,48.53097,96.81644,-20.59162,-74.30945,-8.09585,27.95269
11.41000,-9.07683,-99.34406,38.85766,9.73816,49.48998,94.97566,-21.33797,-74.56932,-7.81469,28.05982
11.42000,-10.06421,-98.16003,38.94531,8.02422,50.43048,93.10131,-22.08300,-74.05796,-7.53465,27.75631
11.43000,-11.04003,-97.01071,39.01814,6.77795,51.35201,91.16039,-22.81913,-72.82085,-7.25956,27.11587
11.44000,-12.00442,-95.85066,39.08087,5.98354,52.25369,89.10828,-23.53942,-70.93095,-6.99234,26.24331
11.45000,-12.95705,-94.64140,39.13781,5.58376,53.13417,86.89404,-24.23775,-68.48106,-6.73470,25.26004
11.46000,-13.89725,-93.35184,39.19254,5.48687,53.99157,84.46751,-24.90904,-65.57893,-6.48713,24.28732
11.47000,-14.82408,-91.96062,39.24755,5.57747,54.82352,81.78825,-25.54933,-62.34446,-6.24895,23.43037
11.48000,-15.73646,-90.45796,39.30409,5.73311,55.62733,78.83434,-26.15593,-58.90951,-6.01853,22.76781
11.49000,-16.63324,-88.84654,39.36221,5.83744,56.40021,75.60558,-26.72752,-55.41973,-5.79360,22.34793
11.50000,-17.51339,-87.13922,39.42084,5.79224,57.13945,72.12353,-27.26432,-52.03533,-5.57157,22.19105
11.51000,-18.37603,-85.35432,39.47806,5.52654,57.84268,68.42823,-27.76823,-48.92893,-5.34978,22.29531
11.52000,-19.22048,-83.51078,39.53137,4.99935,58.50801,64.57348,-28.24290,-46.27934,-5.12566,22.64304
11.53000,-20.04624,-81.62308,39.57804,4.19979,59.13415,60.61993,-28.69382,-44.26174,-4.89691,23.20590
11.54000,-20.85294,-79.69847,39.61537,3.14274,59.72041,56.62975,-29.12814,-43.03522,-4.66154,23.94886
