Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.52000,36.78110,15.15388,29.34363,-15.63807,5.28713,-13.92422,4.09741,-1.12503,-24.43190,3.83120
11.53000,36.93731,15.97691,29.18818,-15.39726,5.15032,-13.44924,4.08061,-2.06251,-24.39170,4.15659
11.54000,37.10064,16.57085,29.03568,-15.05136,5.01815,-12.98618,4.05616,-2.65472,-24.34877,4.36201
11.55000,37.26873,16.93230,28.88715,-14.60419,4.89060,-12.51843,4.02752,-2.92076,-24.30446,4.42028
11.56000,37.43928,17.06829,28.74360,-14.04982,4.76778,-12.03551,3.99775,-2.91194,-24.26036,4.31328
11.57000,37.61010,17.00172,28.60616,-13.37500,4.64989,-11.53815,3.96928,-2.70307,-24.21819,4.03376
11.58000,37.77932,16.77685,28.47610,-12.56800,4.53702,-11.04274,3.94369,-2.37865,-24.17969,3.58839
11.59000,37.94563,16.45927,28.35480,-11.62796,4.42903,-10.58111,3.92171,-2.01705,-24.14643,2.99969
11.60000,38.10850,16.12892,28.24354,-10.56948,4.32540,-10.19402,3.90335,-1.67774,-24.11969,2.30503
11.61000,38.26821,15.86399,28.14341,-9.42078,4.22515,-9.91948,3.88815,-1.39669,-24.10032,1.55249
11.62000,38.42578,15.72094,28.05512,-8.21724,4.12701,-9.78122,3.87541,-1.19078,-24.08864,0.79327
11.63000,38.58263,15.71922,27.97906,-6.99196,4.02953,-9.78275,3.86433,-1.06732,-24.08446,0.07496
11.64000,38.74017,15.83729,27.91529,-5.77097,3.93135,-9.90983,3.85407,-1.03298,-24.08714,-0.56295
11.65000,38.89938,16.01982,27.86364,-4.57687,3.83133,-10.14036,3.84367,-1.09780,-24.09572,-1.09167
11.66000,39.06056,16.19492,27.82375,-3.43857,3.72854,-10.45680,3.83211,-1.27350,-24.10898,-1.49164
11.67000,39.22327,16.29105,27.79487,-2.39944,3.62219,-10.85421,3.81820,-1.56814,-24.12555,-1.74999
11.68000,39.38638,16.24985,27.77576,-1.51825,3.51146,-11.33893,3.80075,-1.98015,-24.14398,-1.85862
11.69000,39.54827,16.02859,27.76451,-0.85888,3.39542,-11.91895,3.77860,-2.49468,-24.16272,-1.81446
11.70000,39.70695,15.59448,27.75858,-0.47235,3.27308,-12.59128,3.75085,-3.08322,-24.18027,-1.62239
11.71000,39.86016,14.92100,27.75506,-0.38090,3.14359,-13.33326,3.71694,-3.70661,-24.19517,-1.29709
11.72000,40.00537,13.99002,27.75096,-0.56877,3.00641,-14.10261,3.67672,-4.32000,-24.20621,-0.86384
11.73000,40.13996,12.79945,27.74368,-0.98591,2.86154,-14.84498,3.63054,-4.87860,-24.21245,-0.35620
11.74000,40.26136,11.37180,27.73125,-1.56012,2.70952,-15.50399,3.57915,-5.34320,-24.21333,0.19035
11.75000,40.36740,9.75971,27.71248,-2.21090,2.55146,-16.02843,3.52367,-5.68440,-24.20864,0.74291
11.76000,40.45656,8.03928,27.68703,-2.86236,2.38895,-16.37430,3.46546,-5.88533,-24.19847,1.27497
11.77000,40.52818,6.29749,27.65523,-3.45030,2.22397,-16.50344,3.40597,-5.94214,-24.18314,1.76783
11.78000,40.58251,4.61826,27.61802,-3.92532,2.05888,-16.38256,3.34662,-5.86292,-24.16312,2.20890
11.79000,40.62055,3.07026,27.57673,-4.25472,1.89632,-15.98551,3.28871,-5.66535,-24.13896,2.59066
11.80000,40.64391,1.70040,27.53293,-4.42438,1.73917,-15.29849,3.23331,-5.37392,-24.11130,2.90909
11.81000,40.65456,0.53368,27.48824,-4.44059,1.59035,-14.32535,3.18123,-5.01752,-24.08078,3.16296
11.82000,40.65459,-0.42381,27.44411,-4.32949,1.45266,-13.08976,3.13296,-4.62768,-24.04804,3.35426
11.83000,40.64608,-1.18027,27.40165,-4.13227,1.32856,-11.63281,3.08868,-4.23691,-24.01370,3.48701
11.84000,40.63098,-1.75171,27.36147,-3.89776,1.22000,-10.00756,3.04822,-3.87648,-23.97830,3.56712
11.85000,40.61105,-2.15530,27.32369,-3.67365,1.12840,-8.27296,3.01115,-3.57295,-23.94235,3.60222
11.86000,40.58788,-2.40364,27.28800,-3.49941,1.05455,-6.48890,2.97676,-3.34418,-23.90626,3.60069
11.87000,40.56297,-2.50187,27.25371,-3.40004,0.99863,-4.71252,2.94426,-3.19600,-23.87034,3.57208
11.88000,40.53784,-2.44713,27.22000,-3.38202,0.96029,-2.99532,2.91284,-3.12119,-23.83482,3.52507
11.89000,40.51403,-2.23312,27.18607,-3.43246,0.93872,-1.38096,2.88184,-3.10098,-23.79984,3.46518
11.90000,40.49318,-1.85566,27.15135,-3.52011,0.93268,0.09520,2.85082,-3.10881,-23.76551,3.39260
11.91000,40.47692,-1.31626,27.11566,-3.60069,0.94062,1.40465,2.81966,-3.11530,-23.73199,3.30219
11.92000,40.46685,-0.62370,27.07933,-3.62453,0.96077,2.52281,2.78852,-3.09310,-23.69947,3.18594
11.93000,40.46444,0.20790,27.04317,-3.54624,0.99108,3.42670,2.75780,-3.02078,-23.66827,3.03583
11.94000,40.47101,1.16005,27.00841,-3.33405,1.02930,4.09510,2.72810,-2.88488,-23.63875,2.84748
11.95000,40.48764,2.21043,26.97649,-2.97556,1.07298,4.51163,2.70010,-2.68064,-23.61132,2.62136
11.96000,40.51522,3.33252,26.94890,-2.47965,1.11954,4.66949,2.67449,-2.41163,-23.58633,2.36216
11.97000,40.55429,4.49333,26.92690,-1.87349,1.16637,4.57536,2.65187,-2.08848,-23.56408,2.07767
11.98000,40.60508,5.65319,26.91143,-1.19715,1.21104,4.25023,2.63272,-1.72688,-23.54477,1.77631
11.99000,40.66736,6.76632,26.90296,-0.49667,1.25138,3.72679,2.61733,-1.34560,-23.52855,1.46685
12.00000,40.74041,7.78408,26.90149,0.18034,1.28558,3.04445,2.60581,-0.96445,-23.51544,1.15852
12.01000,40.82304,8.66032,26.90656,0.78821,1.31227,2.24425,2.59804,-0.60245,-23.50538,0.86069
12.02000,40.91362,9.35535,26.91726,1.28689,1.33046,1.36540,2.59376,-0.27608,-23.49822,0.58374
12.03000,41.01015,9.83925,26.93230,1.64528,1.33957,0.44411,2.59252,0.00228,-23.49370,0.33865
12.04000,41.11040,10.09521,26.95016,1.84431,1.33935,-0.48592,2.59381,0.22523,-23.49145,0.13609
12.05000,41.21205,10.12039,26.96919,1.87988,1.32986,-1.39261,2.59703,0.39072,-23.49098,-0.01411
12.06000,41.31281,9.92393,26.98776,1.76487,1.31149,-2.24496,2.60162,0.50149,-23.49173,-0.10347
12.07000,41.41053,9.52492,27.00448,1.52683,1.28496,-3.01342,2.60706,0.56406,-23.49305,-0.12589
12.08000,41.50331,8.95023,27.01830,1.20535,1.25122,-3.67087,2.61290,0.58748,-23.49425,-0.07763
12.09000,41.58953,8.23174,27.02859,0.84629,1.21154,-4.19397,2.61881,0.58200,-23.49460,0.04320
12.10000,41.66794,7.40261,27.03522,0.49524,1.16735,-4.56450,2.62454,0.55792,-23.49339,0.23613
12.11000,41.73759,6.49548,27.03850,0.19093,1.12025,-4.77026,2.62997,0.52423,-23.48988,0.49839
12.12000,41.79785,5.54218,27.03904,-0.04053,1.07194,-4.80568,2.63503,0.48772,-23.48342,0.82512
12.13000,41.84843,4.57058,27.03769,-0.18816,1.02413,-4.67170,2.63972,0.45224,-23.47338,1.20916
12.14000,41.88926,3.60355,27.03528,-0.25616,0.97851,-4.37501,2.64407,0.41840,-23.45923,1.64051
12.15000,41.92050,2.65903,27.03256,-0.26112,0.93663,-3.92687,2.64809,0.38385,-23.44057,2.10648
12.16000,41.94244,1.74809,27.03006,-0.22707,0.89997,-3.34178,2.65175,0.34436,-23.41710,2.59161
12.17000,41.95546,0.87624,27.02802,-0.17853,0.86980,-2.63650,2.65498,0.29515,-23.38874,3.07760
12.18000,41.95997,0.04578,27.02649,-0.13590,0.84724,-1.82986,2.65765,0.23228,-23.35555,3.54404
12.19000,41.95638,-0.74196,27.02530,-0.11148,0.83320,-0.94340,2.65962,0.15372,-23.31786,3.97005
12.20000,41.94513,-1.48468,27.02426,-0.10786,0.82837,-0.00265,2.66073,0.05997,-23.27615,4.33521
12.21000,41.92669,-2.17628,27.02315,-0.12007,0.83315,0.96150,2.66082,-0.04587,-23.23115,4.62046
12.22000,41.90160,-2.80514,27.02185,-0.13771,0.84760,1.91189,2.65981,-0.15842,-23.18374,4.80938
12.23000,41.87058,-3.35407,27.02039,-0.14801,0.87139,2.80520,2.65765,-0.27040,-23.13496,4.88901
12.24000,41.83452,-3.80058,27.01889,-0.13990,0.90370,3.59347,2.65440,-0.37338,-23.08596,4.85067
12.25000,41.79457,-4.11930,27.01759,-0.10700,0.94326,4.22717,2.65018,-0.45860,-23.03795,4.69017
12.26000,41.75214,-4.28562,27.01675,-0.04921,0.98825,4.65988,2.64523,-0.51820,-22.99216,4.40950
12.27000,41.70886,-4.27990,27.01661,0.02642,1.03645,4.85421,2.63982,-0.54635,-22.94976,4.01764
12.28000,41.66654,-4.09184,27.01728,0.10710,1.08533,4.78851,2.63430,-0.54028,-22.91181,3.53088
12.29000,41.62702,-3.72562,27.01875,0.17757,1.13222,4.46318,2.62901,-0.50100,-22.87914,2.97346
12.30000,41.59203,-3.20377,27.02083,0.22373,1.17460,3.90580,2.62428,-0.43350,-22.85234,2.37761
12.31000,41.56295,-2.56939,27.02323,0.23661,1.21034,3.17327,2.62034,-0.34651,-22.83159,1.78165
12.32000,41.54064,-1.88465,27.02557,0.21467,1.23806,2.34986,2.61735,-0.25146,-22.81670,1.22671
12.33000,41.52525,-1.22566,27.02752,0.16508,1.25734,1.53912,2.61532,-0.16098,-22.80706,0.75283
12.34000,41.51612,-0.67215,27.02887,0.10328,1.26884,0.84804,2.61413,-0.08662,-22.80165,0.39186
12.35000,41.51181,-0.28534,27.02958,0.04854,1.27430,0.36120,2.61358,-0.03607,-22.79922,0.15917
12.36000,41.51042,-0.08087,27.02984,0.01488,1.27607,0.10269,2.61341,-0.01006,-22.79846,0.04358
12.37000,41.51019,-0.08087,27.02988,0.01488,1.27635,0.10269,2.61338,-0.01006,-22.79835,0.04358
