Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.21000,-93.89732,-13.99155,92.62226,22.95265,93.14613,104.87556,-14.35368,-80.84731,-28.54351,17.44375
9.22000,-93.99129,-5.21889,92.84552,21.48857,94.16531,98.62213,-15.16364,-80.97443,-28.36996,16.98446
9.23000,-94.00169,2.65732,93.05203,19.52171,95.11858,91.62560,-15.97317,-80.65228,-28.20382,15.89966
9.24000,-93.93815,9.53484,93.23595,16.88995,95.99782,83.72078,-16.77669,-79.65308,-28.05197,14.07490
9.25000,-93.81100,15.36674,93.38983,13.43193,96.79299,74.67766,-17.56623,-77.71806,-27.92233,11.42120
9.26000,-93.63081,20.15724,93.50459,8.99200,97.49137,64.17694,-18.33105,-74.56341,-27.82354,7.89595
9.27000,-93.40785,23.95248,93.56967,3.42522,98.07653,51.79977,-19.05750,-69.89336,-27.76441,3.51973
9.28000,-93.15176,26.82724,93.57310,-3.39508,98.52737,37.03194,-19.72892,-63.41906,-27.75315,-1.61505
9.29000,-92.87131,28.86620,93.50177,-11.56540,98.81717,19.28749,-20.32588,-54.88234,-27.79671,-7.34758
9.30000,-92.57444,30.14336,93.34179,-21.13533,98.91312,-2.04544,-20.82656,-44.08293,-27.90010,-13.46521
9.31000,-92.26844,30.70831,93.07906,-32.08618,98.77626,-27.53830,-21.20753,-30.90801,-28.06601,-19.73438
9.32000,-91.96027,30.57251,92.70007,-44.31190,98.36235,-57.63664,-21.44473,-15.36179,-28.29479,-25.93756
9.33000,-91.65699,29.70734,92.19283,-57.59735,97.62353,-92.56363,-21.51477,2.41203,-28.58476,-31.90413
9.34000,-91.36613,28.05939,91.54812,-71.60263,96.51108,-132.22427,-21.39648,22.12286,-28.93287,-37.52184
9.35000,-91.09580,25.57640,90.76077,-85.85281,94.97904,-176.12457,-21.07231,43.34660,-29.33520,-42.72356
9.36000,-90.85460,22.24693,89.83106,-99.74327,92.98859,-223.31352,-20.52955,65.55901,-29.78734,-47.45455
9.37000,-90.65086,18.15338,88.76591,-112.56218,90.51277,-272.36444,-19.76113,88.18025,-30.28429,-51.63317
9.38000,-90.49153,13.52425,87.57982,-123.53363,87.54130,-321.39359,-18.76595,110.61868,-30.82001,-55.12362
9.39000,-90.38038,8.77342,86.29523,-131.88972,84.08490,-368.12820,-17.54876,132.30409,-31.38676,-57.73506
9.40000,-90.31606,4.50859,84.94202,-136.95793,80.17873,-410.02386,-16.11987,152.70615,-31.97471,-59.24721
9.41000,-90.29021,1.50070,83.55608,-138.25798,75.88442,-444.43741,-14.49464,171.33865,-32.57171,-59.45158
9.42000,-90.28605,0.59509,82.17686,-135.58121,71.28999,-468.85910,-12.69309,187.75334,-33.16374,-58.19855
9.43000,-90.27831,2.57950,80.84445,-129.03290,66.50724,-481.18402,-10.73957,201.53333,-33.73568,-55.43938
9.44000,-90.23446,8.03757,79.59621,-119.02084,61.66631,-479.98828,-8.66243,212.30150,-34.27253,-51.25942
9.45000,-90.11755,17.22221,78.46404,-106.19698,56.90747,-464.75983,-6.49354,219.75285,-34.76087,-45.89005
9.46000,-89.89001,29.99115,77.47227,-91.37573,52.37111,-436.02771,-4.26737,223.70374,-35.19033,-39.69250
9.47000,-89.51773,45.81413,76.63652,-75.43716,48.18692,-395.34454,-2.01947,224.13364,-35.55472,-33.11806
9.48000,-88.97373,63.84315,75.96352,-59.24377,44.46422,-345.11642,0.21530,221.19247,-35.85269,-26.64433
9.49000,-88.24087,83.02040,75.45164,-43.57948,41.28459,-288.31616,2.40438,215.16338,-36.08760,-20.70103
9.50000,-87.31332,102.19841,75.09193,-29.10500,38.69790,-228.14331,4.51857,206.39413,-36.26671,-15.60040
9.51000,-86.19690,120.24803,74.86954,-16.33224,36.72173,-167.69943,6.53227,195.22798,-36.39961,-11.48529
9.52000,-84.90836,136.14502,74.76529,-5.60799,35.34391,-109.72881,8.42313,181.96323,-36.49641,-8.30650
9.53000,-83.47400,149.03107,74.75739,2.89230,34.52715,-56.44703,10.17153,166.85439,-36.56574,-5.83134
9.54000,-81.92774,158.25157,74.82314,9.15718,34.21497,-9.45148,11.76022,150.14420,-36.61304,-3.68290
9.55000,-80.30897,163.37547,74.94053,13.32703,34.33812,30.30186,13.17442,132.10703,-36.63940,-1.40114
9.56000,-78.66023,164.19640,75.08968,15.67116,34.82100,62.47101,14.40236,113.08203,-36.64106,1.48277
9.57000,-77.02504,160.72502,75.25395,16.55769,35.58754,87.25967,15.43606,93.48479,-36.60975,5.36861
9.58000,-75.44573,153.17459,75.42083,16.42113,36.56620,105.31540,16.27205,73.79513,-36.53369,10.52132
9.59000,-73.96155,141.93420,75.58237,15.72418,37.69385,117.60597,16.91196,54.52385,-36.39932,17.01965
9.60000,-72.60705,127.53716,75.73531,14.92081,38.91832,125.28706,17.36253,36.16323,-36.19330,24.72725
9.61000,-71.41080,110.63080,75.88079,14.41727,40.19959,129.57077,17.63522,19.12746,-35.90477,33.28972
9.62000,-70.39443,91.93344,76.02366,14.53934,41.50973,131.60820,17.74508,3.69778,-35.52750,42.16156
9.63000,-69.57214,72.19429,76.17158,15.50827,42.83175,132.39365,17.70918,-10.01081,-35.06154,50.66776
9.64000,-68.95055,52.14806,76.33382,17.42783,44.15760,132.69691,17.54486,-22.05000,-34.51415,58.08830
9.65000,-68.52917,32.46498,76.52013,20.28694,45.48569,133.02975,17.26818,-32.60574,-33.89978,63.75351
9.66000,-68.30125,13.70888,76.73956,23.96965,46.81820,133.64850,16.89275,-41.94288,-33.23908,67.13581
9.67000,-68.25500,-3.69911,76.99953,28.27721,48.15866,134.59225,16.42932,-50.34199,-32.55706,67.91687
9.68000,-68.37523,-19.49615,77.30511,32.95822,49.51004,135.74429,15.88591,-58.04081,-31.88074,66.02268
9.69000,-68.64492,-33.57544,77.65869,37.73880,50.87355,136.91159,15.26851,-65.19084,-31.23661,61.62443
9.70000,-69.04674,-45.96024,78.05988,42.35764,52.24828,137.90607,14.58209,-71.83299,-30.64825,55.10311
9.71000,-69.56413,-56.76842,78.50584,46.59424,53.63167,138.60989,13.83185,-77.89221,-30.13454,46.98925
9.72000,-70.18211,-66.16898,78.99177,50.28725,55.02047,139.01807,13.02425,-83.19221,-29.70847,37.88977
9.73000,-70.88750,-74.34120,79.51159,53.34358,56.41203,139.24960,12.16800,-87.48756,-29.37675,28.41320
9.74000,-71.66893,-81.44608,80.05864,55.73425,57.80547,139.52771,11.27450,-90.50956,-29.14020,19.10553
9.75000,-72.51643,-87.60185,80.62627,57.48749,59.20258,140.14168,10.35781,-92.01855,-28.99464,10.40516
9.76000,-73.42097,-92.87758,81.20839,58.67081,60.60830,141.39691,9.43413,-91.85400,-28.93210,2.61908
9.77000,-74.37398,-97.29347,81.79969,59.37500,62.03052,143.56308,8.52073,-89.97300,-28.94226,-4.08030
9.78000,-75.36684,-100.83046,82.39589,59.70230,63.47956,146.83133,7.63467,-86.47010,-29.01371,-9.64146
9.79000,-76.39059,-103.44086,82.99374,59.74808,64.96715,151.28059,6.79133,-81.57642,-29.13509,-14.10885
9.80000,-77.43565,-105.06477,83.59085,59.59091,66.50517,156.85387,6.00314,-75.64023,-29.29588,-17.59052
9.81000,-78.49188,-105.64499,84.18555,59.28612,68.10423,163.35449,5.27852,-69.09375,-29.48690,-20.22591
9.82000,-79.54855,-105.13916,84.77657,58.85773,69.77226,170.45479,4.62126,-62.41143,-29.70040,-22.15919
9.83000,-80.59467,-103.53317,85.36271,58.30421,71.51332,177.71835,4.03029,-56.06468,-29.93008,-23.52028
9.84000,-81.61922,-100.84457,85.94266,57.60155,73.32663,184.64165,3.49997,-50.47854,-30.17081,-24.41635
9.85000,-82.61156,-97.12372,86.51474,56.71043,75.20615,190.70091,3.02072,-45.99488,-30.41841,-24.93191
9.86000,-83.56169,-92.44995,87.07687,55.59082,77.14065,195.40291,2.58007,-42.84649,-30.66945,-25.13313
9.87000,-84.46056,-86.92436,87.62656,54.20647,79.11421,198.33412,2.16379,-41.14534,-30.92107,-25.07143
9.88000,-85.30018,-80.66025,88.16100,52.53487,81.10733,199.19701,1.75717,-40.88465,-31.17087,-24.78399
9.89000,-86.07376,-73.76938,88.67725,50.56839,83.09815,197.82333,1.34610,-41.95317,-31.41675,-24.29104
9.90000,-86.77557,-66.35666,89.17236,48.31314,85.06380,194.17801,0.91810,-44.15781,-31.65669,-23.59056
9.91000,-87.40089,-58.51593,89.64352,45.78552,86.98171,188.34610,0.46295,-47.25093,-31.88856,-22.65787
9.92000,-87.94588,-50.32578,90.08807,43.00652,88.83072,180.50880,-0.02692,-50.95798,-32.10985,-21.45138
9.93000,-88.40741,-41.85524,90.50365,39.99596,90.59189,170.91675,-0.55621,-55.00220,-32.31759,-19.92474
9.94000,-88.78299,-33.17070,90.88799,36.76453,92.24905,159.85832,-1.12696,-59.12339,-32.50835,-18.04810
9.95000,-89.07082,-24.34807,91.23894,33.30994,93.78905,147.62993,-1.73868,-63.08921,-32.67855,-15.82928
9.96000,-89.26995,-15.48729,91.55419,29.61159,95.20165,134.50050,-2.38874,-66.69933,-32.82493,-13.33027
9.97000,-89.38057,-6.72684,91.83117,25.62790,96.47906,120.67719,-3.07267,-69.78359,-32.94516,-10.67390
9.98000,-89.40449,1.75171,92.06675,21.29936,97.61520,106.28433,-3.78442,-72.19692,-33.03841,-8.03604
9.99000,-89.34554,9.72366,92.25716,16.55579,98.60475,91.34941,-4.51661,-73.81264,-33.10588,-5.62592
10.00000,-89.21001,16.93420,92.39787,11.32774,99.44218,75.80109,-5.26067,-74.51575,-33.15093,-3.65658
10.01000,-89.00685,23.11974,92.48371,5.56259,100.12077,59.49020,-6.00692,-74.19707,-33.17901,-2.31590
10.02000,-88.74762,28.03268,92.50912,-0.76103,100.63199,42.22069,-6.74461,-72.74950,-33.19725,-1.74446
10.03000,-88.44620,31.47240,92.46849,-7.61642,100.96519,23.78960,-7.46191,-70.06688,-33.21390,-2.02065
10.04000,-88.11817,33.31070,92.35679,-14.92157,101.10778,4.03862,-8.14595,-66.04605,-33.23766,-3.15838
10.05000,-87.77998,33.51479,92.17006,-22.53532,101.04596,-17.09900,-8.78283,-60.59141,-33.27707,-5.11360
10.06000,-87.44788,32.15637,91.90608,-30.25742,100.76580,-39.55917,-9.35778,-53.62310,-33.33993,-7.79552
10.07000,-87.13686,29.41360,91.56491,-37.84103,100.25478,-63.11569,-9.85530,-45.08829,-33.43298,-11.08284
10.08000,-86.85960,25.56000,91.14926,-45.00465,99.50349,-87.37068,-10.25954,-34.97658,-33.56159,-14.83612
10.09000,-86.62566,20.93887,90.66482,-51.45035,98.50736,-111.75995,-10.55483,-23.33875,-33.72970,-18.90697
10.10000,-86.44083,15.93475,90.12025,-56.88820,97.26829,-135.57243,-10.72632,-10.30717,-33.93973,-23.14224
10.11000,-86.30696,10.93788,89.52705,-61.05537,95.79591,-157.98874,-10.76097,3.88708,-34.19254,-27.38228
10.12000,-86.22207,6.30913,88.89915,-63.73863,94.10851,-178.12920,-10.64858,18.90650,-34.48737,-31.45790
10.13000,-86.18078,2.35252,88.25228,-64.79378,92.23333,-195.11108,-10.38284,34.31330,-34.82170,-35.18772
10.14000,-86.17502,-0.70229,87.60327,-64.15672,90.20629,-208.11424,-9.96231,49.59149,-35.19113,-38.37738
10.15000,-86.19482,-2.70576,86.96915,-61.85303,88.07104,-216.44974,-9.39101,64.18137,-35.58925,-40.82603
10.16000,-86.22913,-3.59001,86.36621,-57.99561,85.87730,-219.62204,-8.67868,77.52161,-36.00765,-42.34009
10.17000,-86.26662,-3.35846,85.80923,-52.77672,83.67860,-217.37595,-7.84058,89.09469,-36.43605,-42.75398
10.18000,-86.29630,-2.06757,85.31068,-46.45691,81.52978,-209.72900,-6.89679,98.47234,-36.86273,-41.95595
10.19000,-86.30798,0.18387,84.88010,-39.34212,79.48402,-196.97533,-5.87113,105.35531,-37.27517,-39.91051
10.20000,-86.29263,3.27072,84.52383,-31.76308,77.59027,-179.67262,-4.78968,109.60374,-37.66094,-36.67393
10.21000,-86.24256,7.05261,84.24483,-24.05739,75.89057,-158.61168,-3.67906,111.25212,-38.00865,-32.39613
10.22000,-86.15157,11.37733,84.04269,-16.54930,74.41804,-134.76601,-2.56464,110.50422,-38.30886,-27.30751
10.23000,-86.01501,16.08391,83.91385,-9.53484,73.19525,-109.23996,-1.46897,107.70750,-38.55480,-21.69514
10.24000,-85.82990,21.00334,83.85199,-3.27225,72.23324,-83.20541,-0.41049,103.31034,-38.74276,-15.86933
10.25000,-85.59495,25.95825,83.84840,2.02751,71.53114,-57.83424,0.59723,97.80944,-38.87218,-10.12688
10.26000,-85.31073,30.76553,83.89254,6.20918,71.07655,-34.23119,1.54570,91.69574,-38.94530,-4.72488
10.27000,-84.97964,35.24246,83.97259,9.17625,70.84652,-13.36784,2.43115,85.40580,-38.96668,0.13523
10.28000,-84.60588,39.21165,84.07607,10.89706,70.80920,3.97682,3.25381,79.28477,-38.94260,4.31175
10.29000,-84.19540,42.51022,84.19053,11.40404,70.92606,17.26418,4.01684,73.56490,-38.88045,7.71599
10.30000,-83.75568,45.00008,84.30415,10.78758,71.15448,26.22147,4.72511,68.36154,-38.78828,10.30159
10.31000,-83.29540,46.57516,84.40628,9.19075,71.45049,30.84602,5.38408,63.68587,-38.67442,12.05406
10.32000,-82.82417,47.16759,84.48796,6.79817,71.77140,31.38962,5.99883,59.46977,-38.54720,12.98447
10.33000,-82.35205,46.75064,84.54224,3.82233,72.07828,28.32031,6.57347,55.59700,-38.41473,13.12809
10.34000,-81.88916,45.34378,84.56441,0.48943,72.33781,22.27249,7.11077,51.93515,-38.28463,12.54501
10.35000,-81.44518,43.01414,84.55203,-2.97470,72.52373,13.99040,7.61217,48.36416,-38.16383,11.32221
10.36000,-81.02888,39.87427,84.50491,-6.36101,72.61761,4.26712,8.07805,44.79842,-38.05819,9.57451
10.37000,-80.64769,36.08131,84.42481,-9.48830,72.60907,-6.11229,8.50814,41.20097,-37.97234,7.44324
10.38000,-80.30725,31.82869,84.31515,-12.20970,72.49537,-16.41731,8.90207,37.58817,-37.90932,5.09415
10.39000,-80.01112,27.33459,84.18062,-14.41879,72.28072,-26.00746,9.25991,34.02481,-37.87045,2.71111
10.40000,-79.76056,22.82906,84.02677,-16.05034,71.97522,-34.35364,9.58257,30.60884,-37.85510,0.48447
10.41000,-79.55453,18.53561,83.85961,-17.07497,71.59365,-41.04881,9.87208,27.44775,-37.86076,-1.40743
10.42000,-79.38985,14.65340,83.68527,-17.49496,71.15424,-45.80994,10.13152,24.63274,-37.88325,-2.81868
10.43000,-79.26147,11.34682,83.50971,-17.34085,70.67745,-48.47641,10.36474,22.21799,-37.91714,-3.65677
10.44000,-79.16291,8.73451,83.33846,-16.66832,70.18472,-49.00894,10.57588,20.21146,-37.95639,-3.89156
10.45000,-79.08678,6.88705,83.17635,-15.55252,69.69727,-47.48459,10.76897,18.57905,-37.99497,-3.55206
10.46000,-79.02517,5.83115,83.02740,-14.08806,69.23502,-44.09065,10.94746,17.25807,-38.02743,-2.71645
10.47000,-78.97015,5.55801,82.89458,-12.38632,68.81546,-39.11209,11.11413,16.17355,-38.04930,-1.49403
10.48000,-78.91401,6.03333,82.77968,-10.57014,68.45278,-32.91588,11.27094,15.25440,-38.05731,-0.00591
10.49000,-78.84949,7.20863,82.68318,-8.76999,68.15714,-25.92850,11.41922,14.44716,-38.04942,1.62773
10.50000,-78.76984,9.03206,82.60428,-7.11632,67.93421,-18.61420,11.55988,13.72633,-38.02475,3.29609
10.51000,-78.66885,11.45439,82.54086,-5.73311,67.78486,-11.45020,11.69374,13.10182,-37.98349,4.90284
10.52000,-78.54075,14.43291,82.48962,-4.72908,67.70521,-4.90379,11.82192,12.62226,-37.92670,6.36387
10.53000,-78.38019,17.93213,82.44627,-4.19273,67.68678,0.58670,11.94619,12.37292,-37.85622,7.60269
10.54000,-78.18211,21.92192,82.40576,-4.18816,67.71694,4.63486,12.06937,12.46734,-37.77464,8.54721
10.55000,-77.94175,26.36909,82.36251,-4.75006,67.77948,6.92101,12.19553,13.03205,-37.68527,9.12666
10.56000,-77.65472,31.22978,82.31076,-5.88493,67.85536,7.20825,12.33002,14.18757,-37.59211,9.27429
10.57000,-77.31715,36.44066,82.24481,-7.57065,67.92365,5.35355,12.47929,16.02817,-37.49979,8.93764
10.58000,-76.92591,41.91093,82.15935,-9.75571,67.96243,1.31302,12.65058,18.60509,-37.41336,8.09193
10.59000,-76.47894,47.51740,82.04970,-12.35962,67.94991,-4.85153,12.85139,21.91582,-37.33795,6.75583
10.60000,-75.97556,53.10135,81.91216,-15.27710,67.86540,-12.97150,13.08889,25.90041,-37.27824,5.00393
10.61000,-75.41691,58.47168,81.74416,-18.37959,67.69048,-22.77641,13.36940,30.44567,-37.23787,2.96936
10.62000,-74.80613,63.41095,81.54456,-21.51985,67.40987,-33.90083,13.69781,35.39367,-37.21885,0.83504
10.63000,-74.14869,67.68379,81.31376,-24.53918,67.01246,-45.89882,14.07727,40.55166,-37.22117,-1.18809
10.64000,-73.45245,71.05293,81.05378,-27.27547,66.49190,-58.26569,14.50884,45.69921,-37.24261,-2.88925
10.65000,-72.72763,73.29445,80.76825,-29.57687,65.84715,-70.46204,14.99125,50.59085,-37.27895,-4.08821
10.66000,-71.98656,74.21532,80.46224,-31.30875,65.08266,-81.94542,15.52066,54.95658,-37.32438,-4.65984
10.67000,-71.24332,73.67172,80.14207,-32.36694,64.20824,-92.20543,16.09039,58.50487,-37.37215,-4.54483
10.68000,-70.51313,71.58241,79.81490,-32.69005,63.23855,-100.79803,16.69076,60.93264,-37.41528,-3.74641
10.69000,-69.81168,67.93671,79.48827,-32.26357,62.19228,-107.37381,17.30904,61.94372,-37.44708,-2.31667
10.70000,-69.15440,62.78801,79.16963,-31.12411,61.09107,-111.69777,17.92963,61.27357,-37.46161,-0.33855
10.71000,-68.55592,56.24008,78.86579,-29.35333,59.95832,-113.65929,18.53451,58.72068,-37.45385,2.08874
10.72000,-68.02959,48.43330,78.58257,-27.06337,58.81789,-113.26904,19.10404,54.18320,-37.41983,4.85706
10.73000,-67.58725,39.53171,78.32452,-24.37592,57.69294,-110.63595,19.61817,47.69888,-37.35671,7.85408
10.74000,-67.23896,29.72450,78.09505,-21.39893,56.60517,-105.93014,20.05802,39.47697,-37.26275,10.96516
10.75000,-66.99276,19.23790,77.89655,-18.21442,55.57434,-99.34273,20.40771,29.90513,-37.13741,14.07413
10.76000,-66.85420,8.35114,77.73076,-14.87846,54.61831,-91.05320,20.65612,19.52457,-36.98127,17.06409
10.77000,-66.82574,-2.59514,77.59898,-11.42578,53.75327,-81.21872,20.79820,8.97636,-36.79612,19.81812
10.78000,-66.90611,-13.20686,77.50224,-7.88460,52.99394,-69.98005,20.83565,-1.06707,-36.58491,22.22099
10.79000,-67.08987,-23.06328,77.44128,-4.29115,52.35367,-57.47814,20.77686,-9.97238,-36.35170,24.16058
10.80000,-67.36737,-31.75240,77.41642,-0.69199,51.84438,-43.87245,20.63620,-17.21029,-36.10170,25.53062
10.81000,-67.72492,-38.90991,77.42744,2.85454,51.47622,-29.35200,20.43266,-22.40868,-35.84109,26.23444
10.82000,-68.14557,-44.25240,77.47351,6.28242,51.25734,-14.14204,20.18803,-25.38519,-35.57701,26.19362
10.83000,-68.60997,-47.59979,77.55309,9.52110,51.19338,1.49364,19.92495,-26.15767,-35.31722,25.36259
10.84000,-69.09756,-48.88077,77.66393,12.49619,51.28721,17.25273,19.66488,-24.93210,-35.06976,23.74496
10.85000,-69.58759,-48.12737,77.80302,15.13062,51.53844,32.79705,19.42631,-22.06936,-34.84232,21.40522
10.86000,-70.06011,-45.46089,77.96655,17.34619,51.94315,47.75810,19.22349,-18.03789,-34.64165,18.47324
10.87000,-70.49680,-41.06293,78.14994,19.06509,52.49360,61.74355,19.06555,-13.35707,-34.47285,15.13977
10.88000,-70.88137,-35.15205,78.34785,20.20874,53.17802,74.34464,18.95635,-8.53720,-34.33886,11.64150
10.89000,-71.19984,-27.95944,78.55412,20.70045,53.98049,85.14194,18.89481,-4.02584,-34.24002,8.23898
10.90000,-71.44056,-19.70901,78.76186,20.46700,54.88086,93.71490,18.87583,-0.16451,-34.17408,5.18856
10.91000,-71.59402,-10.61172,78.96346,19.44199,55.85479,99.65324,18.89152,2.83985,-34.13625,2.71587
10.92000,-71.65279,-0.87090,79.15070,17.57355,56.87392,102.57511,18.93263,4.92582,-34.11976,0.98839
10.93000,-71.61144,9.30557,79.31493,14.83421,57.90629,102.15378,18.99004,6.17323,-34.11649,0.09251
10.94000,-71.46668,19.68842,79.44738,11.23390,58.91700,98.14606,19.05609,6.78473,-34.11791,0.02289
10.95000,-71.21767,30.00832,79.53960,6.82907,59.86921,90.42587,19.12573,7.05357,-34.11603,0.68398
10.96000,-70.86652,39.94751,79.58396,1.73111,60.72552,79.01707,19.19716,7.31745,-34.10423,1.90582
10.97000,-70.41872,49.14169,79.57423,-3.89023,61.44955,64.11915,19.27208,7.90262,-34.07791,3.47366
10.98000,-69.88368,57.19566,79.50616,-9.80873,62.00790,46.12408,19.35522,9.06601,-34.03476,5.16338
10.99000,-69.27481,63.71536,79.37805,-15.74783,62.37204,25.61893,19.45340,10.94885,-33.97464,6.77662
11.00000,-68.60938,68.35098,79.19120,-21.39740,62.52028,3.36990,19.57419,13.55467,-33.89922,8.16841
11.01000,-67.90779,70.84694,78.95010,-26.43814,62.43943,-19.71226,19.72449,16.75844,-33.81128,9.25694
11.02000,-67.19244,71.08727,78.66244,-30.57022,62.12603,-42.62276,19.90936,20.34407,-33.71408,10.01740
11.03000,-66.48605,69.13223,78.33870,-33.54912,61.58698,-64.32972,20.13137,24.05310,-33.61093,10.46562
11.04000,-65.80979,65.23361,77.99146,-35.21843,60.83944,-83.85220,20.39042,27.62756,-33.50477,10.64110
11.05000,-65.18137,59.81903,77.63433,-35.53352,59.90993,-100.34428,20.68393,30.83639,-33.39811,10.59456
11.06000,-64.61341,53.44658,77.28078,-34.57489,58.83255,-113.17806,21.00715,33.48484,-33.29288,10.38189
11.07000,-64.11244,46.72909,76.94283,-32.53899,57.64637,-122.01080,21.35362,35.41746,-33.19047,10.06317
11.08000,-63.67883,40.24086,76.63000,-29.71306,56.39234,-126.82400,21.71550,36.52697,-33.09162,9.70020
11.09000,-63.30762,34.42783,76.34857,-26.43433,55.10989,-127.91595,22.08416,36.77025,-32.99646,9.35287
11.10000,-62.99027,29.54693,76.10132,-23.03772,53.83402,-125.83961,22.45091,36.18279,-32.90456,9.07288
11.11000,-62.71669,25.64812,75.88782,-19.81087,52.59310,-121.29555,22.80782,34.87740,-32.81501,8.89683
11.12000,-62.47731,22.60056,75.70510,-16.95442,51.40811,-115.00587,23.14845,33.02450,-32.72662,8.83884
11.13000,-62.26468,20.15324,75.54873,-14.56642,50.29298,-107.60689,23.46831,30.82066,-32.63823,8.88653
11.14000,-62.07425,18.01109,75.41377,-12.64839,49.25597,-99.58134,23.76487,28.45736,-32.54889,9.00383
11.15000,-61.90445,15.90824,75.29576,-11.12556,48.30136,-91.23783,24.03745,26.10016,-32.45815,9.13792
11.16000,-61.75608,13.66367,75.19126,-9.87816,47.43121,-82.73029,24.28687,23.87819,-32.36613,9.23004
11.17000,-61.63118,11.21349,75.09820,-8.77457,46.64675,-74.10488,24.51502,21.88148,-32.27355,9.22642
11.18000,-61.53181,8.61683,75.01577,-7.69691,45.94912,-65.35358,24.72450,20.16087,-32.18161,9.08546
11.19000,-61.45884,6.04000,74.94426,-6.56128,45.33968,-56.46877,24.91824,18.72978,-32.09184,8.78448
11.20000,-61.41101,3.72238,74.88454,-5.33524,44.81974,-47.48993,25.09910,17.56668,-32.00592,8.32243
11.21000,-61.38440,1.93272,74.83755,-4.03938,44.38988,-38.53378,25.26957,16.61682,-31.92539,7.71751
11.22000,-61.37236,0.92239,74.80376,-2.74620,44.04906,-29.80747,25.43143,15.79666,-31.85157,7.00569
11.23000,-61.36595,0.88577,74.78263,-1.56364,43.79373,-21.59729,25.58550,15.00292,-31.78528,6.23550
11.24000,-61.35464,1.93157,74.77248,-0.61455,43.61712,-14.23874,25.73149,14.12354,-31.72686,5.46103
11.25000,-61.32732,4.06780,74.77034,-0.01869,43.50896,-8.07648,25.86797,13.05122,-31.67606,4.73585
11.26000,-61.27328,7.20139,74.77211,0.12894,43.45559,-3.42140,25.99252,11.69662,-31.63214,4.10585
11.27000,-61.18329,11.14769,74.77292,-0.23003,43.44053,-0.51117,26.10191,10.00090,-31.59394,3.60384
11.28000,-61.05033,15.64846,74.76751,-1.10741,43.44537,0.52052,26.19253,7.94544,-31.56006,3.24564
11.29000,-60.87032,20.39356,74.75077,-2.46277,43.45094,-0.33512,26.26081,5.55754,-31.52903,3.02925
11.30000,-60.64246,25.04559,74.71825,-4.20494,43.43866,-2.95277,26.30368,2.90976,-31.49948,2.93665
11.31000,-60.36941,29.26311,74.66667,-6.19926,43.39188,-7.07626,26.31901,0.11015,-31.47030,2.93560
11.32000,-60.05720,32.72476,74.59427,-8.27751,43.29714,-12.33444,26.30589,-2.71263,-31.44077,2.98319
11.33000,-59.71491,35.15091,74.50112,-10.25276,43.14520,-18.26763,26.26476,-5.43022,-31.41063,3.03030
11.34000,-59.35418,36.32069,74.38921,-11.93733,42.93179,-24.36447,26.19728,-7.93476,-31.38016,3.02620
11.35000,-58.98850,36.08856,74.26237,-13.16185,42.65791,-30.10464,26.10606,-10.15396,-31.35011,2.92454
11.36000,-58.63241,34.39541,74.12598,-13.79471,42.32969,-35.00328,25.99420,-12.05788,-31.32167,2.68993
11.37000,-58.30059,31.27327,73.98648,-13.75694,41.95784,-38.65414,25.86490,-13.65767,-31.29631,2.30265
11.38000,-58.00694,26.84345,73.85084,-13.03368,41.55661,-40.76424,25.72105,-15.00120,-31.27562,1.76229
11.39000,-57.76372,21.30299,73.72581,-11.67641,41.14256,-41.17641,25.56488,-16.16535,-31.26106,1.08624
11.40000,-57.58088,14.90059,73.61731,-9.79385,40.73308,-39.87522,25.39774,-17.24567,-31.25389,0.30622
11.41000,-57.46571,7.90596,73.52993,-7.53212,40.34505,-36.97376,25.21997,-18.34297,-31.25494,-0.53530
11.42000,-57.42276,0.57926,73.46667,-5.05180,39.99361,-32.68127,25.03088,-19.54775,-31.26460,-1.38903
11.43000,-57.45412,-6.85329,73.42889,-2.50511,39.69143,-27.25964,24.82901,-20.92857,-31.28272,-2.20289
11.44000,-57.55983,-14.21127,73.41656,-0.01755,39.44841,-20.97816,24.61231,-22.52512,-31.30865,-2.92702
11.45000,-57.73835,-21.35868,73.42854,2.32239,39.27186,-14.07509,24.37851,-24.34483,-31.34126,-3.51906
11.46000,-57.98700,-28.19309,73.46301,4.46472,39.16691,-6.73428,24.12542,-26.36232,-31.37904,-3.94955
11.47000,-58.30221,-34.62811,73.51784,6.39420,39.13718,0.92144,23.85126,-28.51820,-31.42025,-4.20561
11.48000,-58.67957,-40.57922,73.59090,8.11958,39.18534,8.82168,23.55505,-30.71909,-31.46315,-4.29430
11.49000,-59.11380,-45.95318,73.68023,9.66263,39.31361,16.93058,23.23688,-32.84349,-31.50614,-4.24623
11.50000,-59.59863,-50.64335,73.78415,11.05118,39.52395,25.22621,22.89818,-34.75142,-31.54807,-4.11615
11.51000,-60.12666,-54.53453,73.90125,12.31117,39.81813,33.68034,22.54185,-36.29761,-31.58846,-3.97940
