Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.59000,29.33620,9.71088,23.71734,-11.52534,26.07307,-13.52758,-2.56256,20.06979,-41.53068,0.50068
11.60000,29.43836,10.88991,23.61066,-9.84497,25.93360,-14.52065,-2.36173,19.98106,-41.52767,0.07515
11.61000,29.55400,12.39166,23.52044,-8.28753,25.78265,-15.83223,-2.16294,19.67335,-41.52918,-0.39520
11.62000,29.68619,14.17036,23.44491,-6.94656,25.61696,-17.46521,-1.96827,19.17882,-41.53558,-0.90008
11.63000,29.83741,16.16011,23.38151,-5.88055,25.43335,-19.40212,-1.77936,18.55134,-41.54718,-1.43833
11.64000,30.00939,18.28461,23.32730,-5.11084,25.22892,-21.61112,-1.59724,17.85567,-41.56434,-2.01550
11.65000,30.20310,20.46547,23.27930,-4.62561,25.00113,-24.04976,-1.42225,17.15251,-41.58749,-2.63901
11.66000,30.41870,22.62793,23.23479,-4.38681,24.74792,-26.66779,-1.25419,16.48296,-41.61712,-3.31440
11.67000,30.65566,24.70160,23.19156,-4.33712,24.46777,-29.40722,-1.09259,15.85703,-41.65378,-4.04110
11.68000,30.91273,26.61896,23.14805,-4.40760,24.15978,-32.20110,-0.93705,15.25099,-41.69794,-4.81167
11.69000,31.18804,28.31326,23.10341,-4.52356,23.82375,-34.97362,-0.78757,14.61539,-41.75001,-5.61295
11.70000,31.47900,29.71601,23.05758,-4.60968,23.46030,-37.64353,-0.64474,13.89196,-41.81020,-6.42567
11.71000,31.78236,30.75914,23.01122,-4.59566,23.07088,-40.13014,-0.50973,13.03392,-41.87852,-7.22847
11.72000,32.09418,31.38161,22.96566,-4.42228,22.65770,-42.36155,-0.38406,12.02214,-41.95477,-8.00095
11.73000,32.40999,31.53992,22.92277,-4.04844,22.22365,-44.28463,-0.26929,10.87171,-42.03854,-8.72498
11.74000,32.72498,31.22044,22.88469,-3.45917,21.77201,-45.87469,-0.16663,9.62690,-42.12927,-9.38587
11.75000,33.03440,30.44949,22.85359,-2.67239,21.30615,-47.14165,-0.07675,8.34718,-42.22626,-9.97009
11.76000,33.33397,29.29764,22.83125,-1.74189,20.82918,-48.13051,0.00032,7.09004,-42.32867,-10.46333
11.77000,33.62035,27.87323,22.81875,-0.75302,20.34354,-48.91567,0.06505,5.89696,-42.43553,-10.84843
11.78000,33.89143,26.30939,22.81618,0.18883,19.85086,-49.58801,0.11825,4.78665,-42.54564,-11.10458
11.79000,34.14654,24.74480,22.82253,0.97733,19.35178,-50.23909,0.16079,3.75674,-42.65762,-11.20911
11.80000,34.38633,23.30303,22.83573,1.52473,18.84608,-50.94585,0.19339,2.79169,-42.76982,-11.14120
11.81000,34.61260,22.07508,22.85302,1.77574,18.33287,-51.75886,0.21662,1.87359,-42.88044,-10.88619
11.82000,34.82783,21.10863,22.87125,1.71118,17.81090,-52.69604,0.23086,0.99123,-42.98755,-10.43854
11.83000,35.03477,20.40577,22.88724,1.33972,17.27895,-53.74193,0.23644,0.14424,-43.08921,-9.80320
11.84000,35.23595,19.92626,22.89804,0.68407,16.73606,-54.85249,0.23375,-0.65861,-43.18361,-8.99391
11.85000,35.43330,19.59610,22.90092,-0.23298,16.18190,-55.96108,0.22327,-1.40537,-43.26909,-8.03013
11.86000,35.62787,19.31839,22.89338,-1.39589,15.61684,-56.98418,0.20564,-2.08860,-43.34422,-6.93150
11.87000,35.81966,18.98499,22.87301,-2.79417,15.04221,-57.82704,0.18150,-2.71270,-43.40772,-5.71346
11.88000,36.00757,18.48793,22.83750,-4.41341,14.46030,-58.38642,0.15138,-3.29982,-43.45848,-4.38919
11.89000,36.18942,17.73129,22.78474,-6.22368,13.87448,-58.55298,0.11550,-3.89266,-43.49551,-2.97165
11.90000,36.36219,16.64257,22.71302,-8.16832,13.28924,-58.21595,0.07353,-4.55287,-43.51792,-1.47781
11.91000,36.52227,15.18211,22.62137,-10.16083,12.71017,-57.27058,0.02445,-5.35435,-43.52506,0.06390
11.92000,36.66584,13.34877,22.50981,-12.08858,12.14383,-55.62825,-0.03356,-6.37288,-43.51664,1.61037
11.93000,36.78925,11.18183,22.37960,-13.82332,11.59760,-53.22861,-0.10301,-7.67516,-43.49286,3.10459
11.94000,36.88947,8.75797,22.23334,-15.23619,11.07926,-50.05078,-0.18706,-9.30969,-43.45455,4.48017
11.95000,36.96441,6.18458,22.07488,-16.21294,10.59658,-46.12179,-0.28921,-11.30016,-43.40325,5.67017
11.96000,37.01316,3.58944,21.90908,-16.66813,10.15682,-41.52040,-0.41306,-13.63990,-43.34114,6.61945
11.97000,37.03620,1.10779,21.74151,-16.55483,9.76618,-36.37547,-0.56200,-16.28616,-43.27086,7.29656
11.98000,37.03532,-1.12991,21.57799,-15.87143,9.42931,-30.85957,-0.73879,-19.15497,-43.19521,7.70206
11.99000,37.01360,-3.00808,21.42409,-14.66236,9.14898,-25.17762,-0.94510,-22.11913,-43.11682,7.86972
12.00000,36.97516,-4.43745,21.28474,-13.01336,8.92576,-19.55156,-1.18117,-25.01265,-43.03782,7.86095
12.01000,36.92485,-5.36308,21.16382,-11.04364,8.75795,-14.20240,-1.44536,-27.64295,-42.95960,7.75394
12.02000,36.86790,-5.76916,21.06387,-8.89368,8.64171,-9.33180,-1.73403,-29.81030,-42.88274,7.62730
12.03000,36.80947,-5.68333,20.98594,-6.71167,8.57132,-5.10449,-2.04156,-31.33227,-42.80706,7.54471
12.04000,36.75423,-5.17406,20.92963,-4.63848,8.53962,-1.63465,-2.36067,-32.06894,-42.73185,7.54128
12.05000,36.70599,-4.34456,20.89318,-2.79284,8.53862,1.02296,-2.68294,-31.94283,-42.65623,7.61700
12.06000,36.66734,-3.32108,20.87378,-1.25971,8.56008,2.87509,-2.99953,-30.94799,-42.57951,7.73716
12.07000,36.63956,-2.23656,20.86798,-0.08488,8.59613,3.98364,-3.30190,-29.14569,-42.50149,7.83825
12.08000,36.62261,-1.21365,20.87208,0.72384,8.63976,4.45318,-3.58244,-26.64978,-42.42274,7.84225
12.09000,36.61529,-0.34904,20.88246,1.19190,8.68519,4.41504,-3.83490,-23.60872,-42.34464,7.67097
12.10000,36.61563,0.29583,20.89592,1.36967,8.72806,4.01063,-4.05462,-20.19087,-42.26932,7.26147
12.11000,36.62121,0.69771,20.90985,1.32389,8.76540,3.37787,-4.23871,-16.57603,-42.19941,6.58302
12.12000,36.62958,0.86899,20.92239,1.12963,8.79561,2.64077,-4.38614,-12.95173,-42.13766,5.64861
12.13000,36.63859,0.85068,20.93244,0.86050,8.81822,1.90315,-4.49775,-9.50933,-42.08644,4.51946
12.14000,36.64660,0.70190,20.93960,0.58126,8.83368,1.24493,-4.57632,-6.43497,-42.04727,3.30296
12.15000,36.65263,0.49057,20.94407,0.34056,8.84312,0.71912,-4.62645,-3.89349,-42.02038,2.13737
12.16000,36.65641,0.28095,20.94641,0.16565,8.84806,0.35014,-4.65419,-2.00408,-42.00452,1.16425
12.17000,36.65825,0.12226,20.94738,0.06208,8.85012,0.13280,-4.66653,-0.80702,-41.99710,0.49076
12.18000,36.65885,0.03529,20.94766,0.01564,8.85071,0.03409,-4.67033,-0.21958,-41.99471,0.13828
12.19000,36.65895,0.03529,20.94769,0.01564,8.85080,0.03409,-4.67092,-0.21958,-41.99433,0.13828
