Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.51000,123.57877,-16.44630,161.66637,-40.26718,-71.37541,24.46098,0.25958,-11.41875,-41.23970,10.18009
11.52000,123.41151,-16.98380,161.25446,-42.11349,-71.12555,25.51003,0.14143,-12.19321,-41.13187,11.35883
11.53000,123.23910,-17.48428,160.82410,-43.94073,-70.86521,26.55334,0.01572,-12.93241,-41.01253,12.47063
11.54000,123.06183,-17.96188,160.37564,-45.71457,-70.59448,27.58446,-0.11722,-13.64713,-40.88246,13.49907
11.55000,122.87986,-18.43376,159.90981,-47.40067,-70.31352,28.59230,-0.25722,-14.35240,-40.74255,14.44588
11.56000,122.69315,-18.91785,159.42763,-48.97003,-70.02264,29.56238,-0.40427,-15.06375,-40.59354,15.32974
11.57000,122.50150,-19.42787,158.93040,-50.39902,-69.72227,30.48019,-0.55850,-15.79363,-40.43595,16.18423
11.58000,122.30460,-19.97223,158.41965,-51.67007,-69.41303,31.33125,-0.72014,-16.54820,-40.26986,17.05189
11.59000,122.10206,-20.55092,157.89700,-52.77328,-69.09565,32.10335,-0.88946,-17.32492,-40.09491,17.97581
11.60000,121.89358,-21.15631,157.36418,-53.70636,-68.77097,32.78656,-1.06664,-18.11138,-39.91034,18.99471
11.61000,121.67893,-21.77238,156.82288,-54.47464,-68.43992,33.37440,-1.25169,-18.88564,-39.71502,20.13721
11.62000,121.45813,-22.37587,156.27469,-55.08957,-68.10348,33.86459,-1.44435,-19.61779,-39.50760,21.41800
11.63000,121.23141,-22.94312,155.72108,-55.56641,-67.76263,34.25789,-1.64405,-20.27222,-39.28666,22.83783
11.64000,120.99927,-23.45123,155.16336,-55.93033,-67.41832,34.55734,-1.84980,-20.81042,-39.05084,24.38450
11.65000,120.76239,-23.88268,154.60248,-56.21033,-67.07148,34.76868,-2.06025,-21.19483,-38.79897,26.03626
11.66000,120.52161,-24.22867,154.03915,-56.43845,-66.72295,34.89952,-2.27369,-21.39378,-38.53012,27.76623
11.67000,120.27782,-24.48959,153.47371,-56.64749,-66.37349,34.95445,-2.48813,-21.38721,-38.24364,29.54941
11.68000,120.03182,-24.67308,152.90620,-56.86264,-66.02386,34.93652,-2.70144,-21.17170,-37.93913,31.36730
11.69000,119.78436,-24.79134,152.33646,-57.10297,-65.67476,34.84726,-2.91156,-20.76379,-37.61630,33.21266
11.70000,119.53600,-24.86000,151.76414,-57.37610,-65.32691,34.68361,-3.11671,-20.20109,-37.27488,35.09293
11.71000,119.28716,-24.89243,151.18893,-57.68127,-64.98109,34.43985,-3.31558,-19.54054,-36.91444,37.03060
11.72000,119.03815,-24.90158,150.61052,-58.01773,-64.63811,34.11102,-3.50753,-18.85431,-36.53426,39.06269
11.73000,118.78912,-24.90044,150.02858,-58.38394,-64.29887,33.69255,-3.69267,-18.22433,-36.13319,41.23402
11.74000,118.54014,-24.90082,149.44284,-58.78296,-63.96426,33.18253,-3.87201,-17.73666,-35.70958,43.59169
11.75000,118.29111,-24.91608,148.85292,-59.22546,-63.63522,32.58362,-4.04740,-17.47552,-35.26135,46.17577
11.76000,118.04182,-24.96109,148.25833,-59.72443,-63.31259,31.90079,-4.22152,-17.51699,-34.78607,49.00932
11.77000,117.79189,-25.05074,147.65843,-60.29205,-62.99720,31.14262,-4.39774,-17.92204,-34.28117,52.09312
11.78000,117.54080,-25.19913,147.05249,-60.93674,-62.68974,30.31979,-4.57996,-18.73083,-33.74421,55.40180
11.79000,117.28790,-25.42114,146.43970,-61.66229,-62.39080,29.44374,-4.77236,-19.95969,-33.17313,58.88710
11.80000,117.03238,-25.72937,145.81924,-62.46490,-62.10086,28.52707,-4.97916,-21.60122,-32.56646,62.48474
11.81000,116.77332,-26.13373,145.19040,-63.33389,-61.82026,27.58121,-5.20439,-23.62771,-31.92344,66.12329
11.82000,116.50970,-26.64108,144.55257,-64.25095,-61.54924,26.61438,-5.45171,-25.99602,-31.24400,69.73591
11.83000,116.24049,-27.25372,143.90538,-65.19470,-61.28798,25.63076,-5.72431,-28.65303,-30.52872,73.27099
11.84000,115.96463,-27.96783,143.24867,-66.14227,-61.03662,24.63131,-6.02477,-31.54008,-29.77858,76.70030
11.85000,115.68114,-28.77388,142.58253,-67.07230,-60.79535,23.61412,-6.35511,-34.59602,-28.99471,80.02491
11.86000,115.38915,-29.65698,141.90723,-67.96799,-60.56434,22.57595,-6.71669,-37.75842,-28.17808,83.27570
11.87000,115.08800,-30.59921,141.22318,-68.81561,-60.34383,21.51337,-7.11028,-40.96389,-27.32920,86.50913
11.88000,114.77717,-31.58150,140.53091,-69.60678,-60.13408,20.42179,-7.53597,-44.14871,-26.44790,89.79865
11.89000,114.45637,-32.58514,139.83104,-70.33768,-59.93539,19.29512,-7.99325,-47.24960,-25.53322,93.22338
11.90000,114.12547,-33.59413,139.12416,-71.00372,-59.74817,18.12401,-8.48096,-50.20466,-24.58343,96.85669
11.91000,113.78448,-34.59740,138.41096,-71.59805,-59.57291,16.89434,-8.99734,-52.95510,-23.59609,100.75550
11.92000,113.43352,-35.58578,137.69220,-72.11304,-59.41029,15.58914,-9.54006,-55.44772,-22.56832,104.95224
11.93000,113.07277,-36.54785,136.96870,-72.53189,-59.26113,14.18858,-10.10630,-57.63879,-21.49705,109.44853
11.94000,112.70256,-37.47063,136.24156,-72.83401,-59.12651,12.67052,-10.69284,-59.49883,-20.37935,114.21233
11.95000,112.32336,-38.33542,135.51202,-73.00034,-59.00772,11.01360,-11.29627,-61.01685,-19.21280,119.17715
11.96000,111.93585,-39.11743,134.78156,-73.01025,-58.90624,9.19743,-11.91318,-62.20264,-17.99581,124.24316
11.97000,111.54101,-39.78577,134.05182,-72.84317,-58.82377,7.20348,-12.54033,-63.08718,-16.72794,129.28204
11.98000,111.14014,-40.30380,133.32469,-72.47772,-58.76217,5.01633,-13.17492,-63.72056,-15.41016,134.14441
11.99000,110.73493,-40.63034,132.60226,-71.88950,-58.72345,2.62146,-13.81474,-64.16817,-14.04505,138.66806
12.00000,110.32753,-40.71808,131.88690,-71.04645,-58.70974,0.00553,-14.45828,-64.50467,-12.63680,142.68817
12.01000,109.92057,-40.51590,131.18134,-69.90967,-58.72334,-2.84615,-15.10483,-64.80694,-11.19128,146.04674
12.02000,109.51721,-39.97154,130.48871,-68.43338,-58.76667,-5.94921,-15.75442,-65.14711,-9.71587,148.60124
12.03000,109.12114,-39.03275,129.81267,-66.56799,-58.84232,-9.31835,-16.40777,-65.58681,-8.21926,150.23431
12.04000,108.73656,-37.65450,129.15735,-64.26697,-58.95303,-12.96597,-17.06616,-66.17470,-6.71118,150.86243
12.05000,108.36805,-35.80818,128.52733,-61.49292,-59.10164,-16.89777,-17.73127,-66.94536,-5.20201,150.44472
12.06000,108.02039,-33.48694,127.92749,-58.23021,-59.29099,-21.11053,-18.40507,-67.91945,-3.70229,148.98828
12.07000,107.69831,-30.71327,127.36272,-54.49181,-59.52385,-25.58746,-19.08966,-69.10458,-2.22224,146.54636
12.08000,107.40613,-27.54173,126.83765,-50.32387,-59.80274,-30.29575,-19.78716,-70.49532,-0.77136,143.20930
12.09000,107.14748,-24.05663,126.35625,-45.80383,-60.12976,-35.18848,-20.49956,-72.07317,0.64194,139.09044
12.10000,106.92500,-20.35980,125.92158,-41.02898,-60.50651,-40.20710,-21.22862,-73.80533,2.01045,134.31255
12.11000,106.74028,-16.55807,125.53567,-36.10229,-60.93391,-45.28694,-21.97567,-75.64383,3.32819,128.99994
12.12000,106.59383,-12.75368,125.19953,-31.12183,-61.41225,-50.36392,-22.74150,-77.52542,4.59045,123.27628
12.13000,106.48521,-9.03435,124.91323,-26.17340,-61.94118,-55.37701,-23.52618,-79.37374,5.79372,117.26541
12.14000,106.41315,-5.47371,124.67606,-21.33026,-62.51979,-60.26821,-24.32897,-81.10428,6.93575,111.09068
12.15000,106.37573,-2.13089,124.48663,-16.65344,-63.14655,-64.98489,-25.14826,-82.63321,8.01553,104.87046
12.16000,106.37053,0.95253,124.34299,-12.18796,-63.81948,-69.48261,-25.98164,-83.88701,9.03316,98.70920
12.17000,106.39478,3.75214,124.24287,-7.96356,-64.53620,-73.72532,-26.82600,-84.81045,9.98972,92.68684
12.18000,106.44557,6.25839,124.18372,-3.99361,-65.29399,-77.68593,-27.67785,-85.37140,10.88690,86.84802
12.19000,106.51995,8.47588,124.16299,-0.28076,-66.08992,-81.34346,-28.53343,-85.56137,11.72668,81.19426
12.20000,106.61509,10.41527,124.17811,3.17192,-66.92086,-84.68208,-29.38907,-85.39391,12.51079,75.68302
12.21000,106.72826,12.08611,124.22643,6.35567,-67.78356,-87.68730,-30.24131,-84.90134,13.24034,70.23415
12.22000,106.85681,13.49411,124.30522,9.24950,-68.67461,-90.34805,-31.08710,-84.13315,13.91547,64.74366
12.23000,106.99814,14.64195,124.41142,11.82098,-69.59052,-92.65900,-31.92397,-83.15134,14.53521,59.10311
12.24000,107.14965,15.53078,124.54164,14.03351,-70.52779,-94.61975,-32.75013,-82.01771,15.09753,53.21980
12.25000,107.30875,16.16135,124.69209,15.84969,-71.48292,-96.23604,-33.56433,-80.77393,15.59961,47.03403
12.26000,107.47288,16.53748,124.85863,17.23633,-72.45251,-97.51740,-34.36560,-79.41494,16.03821,40.53183
12.27000,107.63950,16.66374,125.03682,18.16864,-73.43327,-98.47488,-35.15263,-77.86713,16.41024,33.75463
12.28000,107.80615,16.54358,125.22201,18.63251,-74.42200,-99.12338,-35.92295,-75.98019,16.71330,26.80492
12.29000,107.97038,16.18195,125.40947,18.62564,-75.41573,-99.48311,-36.67223,-73.54355,16.94634,19.84339
12.30000,108.12979,15.58685,125.59452,18.16063,-76.41167,-99.58191,-37.39382,-70.32509,17.11017,13.07306
12.31000,108.28211,14.77089,125.77268,17.26837,-77.40737,-99.45717,-38.07873,-66.12530,17.20780,6.70938
12.32000,108.42521,13.75694,125.93989,15.99426,-78.40081,-99.15161,-38.71632,-60.83145,17.24436,0.94376
12.33000,108.55725,12.57668,126.09257,14.39629,-79.39040,-98.70796,-39.29536,-54.45309,17.22668,-4.08945
12.34000,108.67674,11.27167,126.22781,12.54501,-80.37497,-98.16170,-39.80539,-47.13287,17.16257,-8.33263
12.35000,108.78268,9.89304,126.34347,10.51636,-81.35364,-97.53685,-40.23802,-39.12697,17.06002,-11.80944
12.36000,108.87460,8.49609,126.43814,8.39081,-82.32571,-96.84525,-40.58792,-30.75790,16.92638,-14.61515
12.37000,108.95261,7.14149,126.51128,6.25572,-83.29054,-96.08459,-40.85318,-22.35546,16.76772,-16.89892
12.38000,109.01743,5.89485,126.56326,4.20189,-84.24740,-95.24345,-41.03503,-14.19544,16.58840,-18.84670
12.39000,109.07050,4.81949,126.59532,2.32391,-85.19541,-94.30695,-41.13708,-6.44798,16.39079,-20.66669
12.40000,109.11382,3.97530,126.60973,0.71793,-86.13354,-93.25790,-41.16399,0.85354,16.17507,-22.57628
12.41000,109.15001,3.41377,126.60968,-0.52376,-87.06057,-92.07802,-41.12001,7.82852,15.93926,-24.78938
12.42000,109.18210,3.17001,126.59926,-1.31645,-87.97510,-90.74745,-41.00742,14.74400,15.67928,-27.50163
12.43000,109.21341,3.26004,126.58335,-1.58882,-88.87552,-89.24522,-40.82513,21.99688,15.38923,-30.87487
12.44000,109.24730,3.67813,126.56748,-1.28479,-89.76000,-87.54692,-40.56749,30.08575,15.06178,-35.02522
12.45000,109.28697,4.39873,126.55766,-0.36087,-90.62646,-85.62813,-40.22342,39.57176,14.68872,-40.01579
12.46000,109.33527,5.38177,126.56026,1.21536,-91.47256,-83.46672,-39.77605,51.03588,14.26147,-45.85347
12.47000,109.39461,6.58035,126.58196,3.47214,-92.29579,-81.04630,-39.20270,65.02972,13.77166,-52.48861
12.48000,109.46688,7.94868,126.62971,6.43806,-93.09349,-78.35732,-38.47546,82.01790,13.21170,-59.81627
12.49000,109.55358,9.44672,126.71072,10.13985,-93.86294,-75.39902,-37.56234,102.31133,12.57533,-67.67892
12.50000,109.65582,11.04317,126.83250,14.59885,-94.60147,-72.18208,-36.42923,125.99335,11.85812,-75.87238
12.51000,109.77444,12.71515,127.00270,19.81354,-95.30658,-68.72559,-35.04248,152.84462,11.05788,-84.15489
12.52000,109.91012,14.43825,127.22878,25.74005,-95.97598,-65.05623,-33.37234,182.27939,10.17502,-92.25907
12.53000,110.06321,16.17928,127.51750,32.26700,-96.60770,-61.20529,-31.39689,213.30661,9.21270,-99.90330
12.54000,110.23370,17.88673,127.87411,39.19601,-97.20009,-57.20215,-29.10620,244.52802,8.17695,-106.79991
12.55000,110.42094,19.48433,128.30142,46.23566,-97.75175,-53.07083,-26.50633,274.18414,7.07670,-112.65445
12.56000,110.62339,20.87402,128.79883,53.00522,-98.26151,-48.82813,-23.62252,300.25348,5.92387,-117.15465
12.57000,110.83842,21.94366,129.36153,59.05762,-98.72831,-44.48586,-20.50126,320.60309,4.73361,-119.95697
12.58000,111.06226,22.57919,129.97998,63.91068,-99.15122,-40.05661,-17.21046,333.18277,3.52473,-120.68491
12.59000,111.29001,22.68028,130.63974,67.08984,-99.52944,-35.55870,-13.83760,336.25082,2.31991,-118.95503
12.60000,111.51587,22.17331,131.32178,68.18085,-99.86240,-31.02341,-10.48544,328.61362,1.14563,-114.43552
12.61000,111.73347,21.02165,132.00336,66.87851,-100.14991,-26.49841,-7.26533,309.85608,0.03120,-106.92886
12.62000,111.93630,19.23599,132.65935,63.04245,-100.39236,-22.04781,-4.28832,280.53091,-0.99295,-96.46227
12.63000,112.11819,16.87965,133.26421,56.75354,-100.59087,-17.75131,-1.65471,242.26878,-1.89804,-83.36680
12.64000,112.27390,14.07242,133.79442,48.35510,-100.74739,-13.70163,0.55705,197.76874,-2.66029,-68.32521
12.65000,112.39964,10.99815,134.23131,38.48038,-100.86490,-10.00481,2.30066,150.62819,-3.26455,-52.36585
12.66000,112.49386,7.89757,134.56403,28.03802,-100.94749,-6.77414,3.56962,104.98636,-3.70761,-36.78099
12.67000,112.55759,5.04913,134.79207,18.13278,-101.00038,-4.12102,4.40039,64.97394,-4.00017,-22.95600
12.68000,112.59484,2.73094,134.92668,9.89227,-101.02991,-2.14005,4.86910,33.98762,-4.16673,-12.11071
12.69000,112.61221,1.14708,134.98991,4.18091,-101.04318,-0.87090,5.08014,13.83164,-4.24238,-4.96769
12.70000,112.61778,0.32272,135.01030,1.18179,-101.04733,-0.23956,5.14573,3.78709,-4.26608,-1.36943
12.71000,112.61867,0.32272,135.01355,1.18179,-101.04797,-0.23956,5.15588,3.78709,-4.26977,-1.36943
