Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
11.45000,-104.71700,34.63554,114.65800,-59.62257,81.15934,-67.16118,-14.70066,42.96689,-28.89609,-59.21030
11.46000,-104.39270,29.91791,114.06584,-58.96988,80.49629,-65.27596,-14.26243,44.56720,-29.48646,-58.64687
11.47000,-104.11864,24.60098,113.47860,-58.63647,79.85382,-63.09052,-13.80932,45.95265,-30.06903,-57.65276
11.48000,-103.90068,18.72978,112.89311,-58.59108,79.23448,-60.69412,-13.34338,47.12711,-30.63951,-56.23484
11.49000,-103.74404,12.39204,112.30678,-58.75511,78.63994,-58.16803,-12.86677,48.07482,-31.19373,-54.41427
11.50000,-103.65284,5.71060,111.71801,-59.00650,78.07112,-55.57175,-12.38188,48.77419,-31.72780,-52.23055
11.51000,-103.62983,-1.16158,111.12665,-59.19075,77.52850,-52.93541,-11.89129,49.21427,-32.23834,-49.74852
11.52000,-103.67607,-8.04291,110.53419,-59.14383,77.01241,-50.25940,-11.39760,49.40748,-32.72277,-47.06249
11.53000,-103.79069,-14.73045,109.94377,-58.71391,76.52332,-47.52274,-10.90314,49.39380,-33.17959,-44.29207
11.54000,-103.97068,-21.00563,109.35992,-57.78084,76.06196,-44.69528,-10.40972,49.23263,-33.60861,-41.56742
11.55000,-104.21080,-26.64490,108.78815,-56.26717,75.62941,-41.75301,-9.91849,48.98520,-34.01094,-39.00700
11.56000,-104.50358,-31.43463,108.23457,-54.13666,75.22690,-38.69019,-9.43002,48.69313,-34.38875,-36.69128
11.57000,-104.83949,-35.18486,107.70542,-51.39236,74.85561,-35.52551,-8.94462,48.36111,-34.74476,-34.64298
11.58000,-105.20728,-37.74452,107.20673,-48.06747,74.51639,-32.30400,-8.46280,47.95098,-35.08161,-32.82146
11.59000,-105.59438,-39.01634,106.74407,-44.21997,74.20953,-29.09050,-7.98561,47.39077,-35.40119,-31.13270
11.60000,-105.98760,-38.96484,106.32233,-39.92996,73.93458,-25.96207,-7.51498,46.59612,-35.70426,-29.45518
11.61000,-106.37368,-37.62283,105.94547,-35.29778,73.69028,-22.99538,-7.05368,45.49813,-35.99030,-27.67487
11.62000,-106.74006,-35.09102,105.61637,-30.44777,73.47467,-20.25566,-6.60502,44.06848,-36.25776,-25.71774
11.63000,-107.07550,-31.52885,105.33652,-25.52071,73.28517,-17.78755,-6.17231,42.33351,-36.50465,-23.57426
11.64000,-107.37064,-27.14272,105.10596,-20.66917,73.11892,-15.60974,-5.75835,40.37318,-36.72924,-21.30566
11.65000,-107.61835,-22.16911,104.92313,-16.04996,72.97298,-13.71536,-5.36485,38.30538,-36.93076,-19.03152
11.66000,-107.81402,-16.84914,104.78496,-11.81259,72.84461,-12.07771,-4.99224,36.26065,-37.10987,-16.90731
11.67000,-107.95534,-11.40900,104.68688,-8.08792,72.73142,-10.66055,-4.63964,34.35459,-37.26891,-15.09151
11.68000,-108.04220,-6.04782,104.62320,-4.97818,72.63140,-9.42535,-4.30515,32.66431,-37.41171,-13.71212
11.69000,-108.07629,-0.93079,104.58732,-2.55013,72.54292,-8.33931,-3.98635,31.21432,-37.54315,-12.84065
11.70000,-108.06081,3.80821,104.57220,-0.82436,72.46461,-7.37953,-3.68086,29.97359,-37.66852,-12.47711
11.71000,-108.00013,8.06198,104.57083,0.22507,72.39532,-6.53496,-3.38688,28.86344,-37.79269,-12.54635
11.72000,-107.89957,11.73935,104.57670,0.66986,72.33392,-5.80177,-3.10359,27.77426,-37.91945,-12.90894
11.73000,-107.76534,14.75868,104.58423,0.61874,72.27929,-5.17921,-2.83139,26.58675,-38.05087,-13.38367
11.74000,-107.60440,17.04788,104.58907,0.20790,72.23033,-4.66576,-2.57186,25.19296,-38.18712,-13.77468
11.75000,-107.42439,18.54553,104.58839,-0.41046,72.18597,-4.25224,-2.32753,23.51346,-38.32637,-13.90057
11.76000,-107.23349,19.20891,104.58086,-1.08376,72.14529,-3.92151,-2.10159,21.50803,-38.46513,-13.62019
11.77000,-107.04021,19.02809,104.56671,-1.66969,72.10754,-3.64647,-1.89737,19.18003,-38.59877,-12.84924
11.78000,-106.85293,18.03741,104.54747,-2.05269,72.07236,-3.39355,-1.71799,16.57504,-38.72211,-11.56731
11.79000,-106.67946,16.32080,104.52566,-2.15530,72.03967,-3.12996,-1.56587,13.77533,-38.83012,-9.81579
11.80000,-106.52651,14.01367,104.50436,-1.94244,72.00976,-2.82745,-1.44248,10.89162,-38.91843,-7.68776
11.81000,-106.39919,11.28922,104.48681,-1.42212,71.98312,-2.46696,-1.34804,8.05284,-38.98387,-5.31292
11.82000,-106.30073,8.34007,104.47592,-0.64011,71.96042,-2.04163,-1.28142,5.39440,-39.02469,-2.84042
11.83000,-106.23238,5.35698,104.47401,0.32959,71.94229,-1.55563,-1.24015,3.04564,-39.04068,-0.42324
11.84000,-106.19359,2.51083,104.48251,1.39923,71.92931,-1.02425,-1.22051,1.11787,-39.03315,1.79634
11.85000,-106.18217,-0.06065,104.50199,2.48108,71.92181,-0.47264,-1.21779,-0.30503,-39.00475,3.69835
11.86000,-106.19480,-2.25983,104.53214,3.49464,71.91985,0.06790,-1.22661,-1.17213,-38.95919,5.19199
11.87000,-106.22736,-4.02527,104.57188,4.37355,71.92316,0.55962,-1.24124,-1.46723,-38.90091,6.21872
11.88000,-106.27531,-5.32990,104.61961,5.06706,71.93105,0.96397,-1.25596,-1.20789,-38.83481,6.75392
11.89000,-106.33396,-6.17409,104.67323,5.53818,71.94244,1.24626,-1.26540,-0.44268,-38.76583,6.80428
11.90000,-106.39879,-6.57959,104.73037,5.76363,71.95597,1.37825,-1.26481,0.75215,-38.69873,6.40507
11.91000,-106.46555,-6.58836,104.78850,5.73540,71.97001,1.34621,-1.25035,2.27694,-38.63773,5.61581
11.92000,-106.53056,-6.26144,104.84508,5.46265,71.98289,1.15585,-1.21927,4.01476,-38.58641,4.51317
11.93000,-106.59078,-5.67703,104.89775,4.97398,71.99313,0.83237,-1.17006,5.84053,-38.54747,3.18413
11.94000,-106.64410,-4.92554,104.94456,4.31671,71.99954,0.41618,-1.10246,7.63326,-38.52273,1.71814
11.95000,-106.68929,-4.10233,104.98409,3.54996,72.00145,-0.04005,-1.01739,9.28918,-38.51311,0.19855
11.96000,-106.72614,-3.29628,105.01556,2.73819,71.99874,-0.48370,-0.91668,10.73251,-38.51876,-1.30520
11.97000,-106.75522,-2.57874,105.03885,1.93825,71.99178,-0.87090,-0.80274,11.92139,-38.53921,-2.74105
11.98000,-106.77772,-1.99928,105.05432,1.18866,71.98132,-1.16959,-0.67825,12.84789,-38.57358,-4.07352
11.99000,-106.79520,-1.58081,105.06262,0.50621,71.96838,-1.36566,-0.54578,13.53290,-38.62068,-5.28183
12.00000,-106.80933,-1.32675,105.06445,-0.11292,71.95401,-1.45798,-0.40759,14.01814,-38.67921,-6.35376
12.01000,-106.82174,-1.22833,105.06036,-0.68512,71.93922,-1.45531,-0.26542,14.35799,-38.74776,-7.28054
12.02000,-106.83390,-1.27335,105.05074,-1.22757,71.92490,-1.36909,-0.12043,14.61279,-38.82483,-8.05511
12.03000,-106.84721,-1.45493,105.03581,-1.74599,71.91184,-1.21155,0.02683,14.84250,-38.90886,-8.66928
12.04000,-106.86300,-1.77078,105.01582,-2.22855,71.90067,-0.99602,0.17642,15.09870,-38.99821,-9.11388
12.05000,-106.88262,-2.21901,104.99124,-2.64702,71.89192,-0.73624,0.32881,15.41408,-39.09114,-9.37901
12.06000,-106.90738,-2.78969,104.96288,-2.96669,71.88595,-0.44975,0.48470,15.79231,-39.18579,-9.45625
12.07000,-106.93842,-3.45955,104.93191,-3.15552,71.88293,-0.15869,0.64465,16.20272,-39.28026,-9.33990
12.08000,-106.97657,-4.18892,104.89977,-3.19595,71.88277,0.11139,0.80875,16.58346,-39.37259,-9.03091
12.09000,-107.02219,-4.92401,104.86799,-3.09258,71.88515,0.33836,0.97632,16.85302,-39.46088,-8.54282
12.10000,-107.07505,-5.60570,104.83792,-2.86827,71.88954,0.50735,1.14581,16.92687,-39.54345,-7.90501
12.11000,-107.13431,-6.18057,104.81062,-2.55699,71.89530,0.61455,1.31486,16.73348,-39.61898,-7.16267
12.12000,-107.19866,-6.61011,104.78678,-2.19307,71.90183,0.67062,1.48048,16.22427,-39.68670,-6.37379
12.13000,-107.26651,-6.87752,104.76676,-1.80168,71.90871,0.69923,1.63935,15.37463,-39.74646,-5.59750
12.14000,-107.33621,-6.98891,104.75075,-1.39503,71.91582,0.72975,1.78798,14.17732,-39.79865,-4.87881
12.15000,-107.40629,-6.96564,104.73886,-0.96893,71.92331,0.79041,1.92289,12.63272,-39.84403,-4.23679
12.16000,-107.47552,-6.83937,104.73137,-0.50964,71.93163,0.89989,2.04063,10.74184,-39.88338,-3.65410
12.17000,-107.54308,-6.64291,104.72867,-0.00343,71.94131,1.06239,2.13773,8.50607,-39.91711,-3.07770
12.18000,-107.60838,-6.40182,104.73130,0.56114,71.95287,1.26610,2.21075,5.93390,-39.94494,-2.43073
12.19000,-107.67111,-6.13441,104.73989,1.18752,71.96663,1.48849,2.25641,3.05177,-39.96573,-1.63116
12.20000,-107.73107,-5.84831,104.75505,1.87187,71.98264,1.70479,2.27179,-0.08473,-39.97756,-0.61226
12.21000,-107.78808,-5.54314,104.77733,2.60658,72.00072,1.89133,2.25471,-3.38298,-39.97797,0.65613
12.22000,-107.84193,-5.21278,104.80718,3.38058,72.02047,2.03400,2.20413,-6.71170,-39.96444,2.15607
12.23000,-107.89233,-4.84276,104.84494,4.17976,72.04140,2.12631,2.12048,-9.90746,-39.93485,3.82042
12.24000,-107.93879,-4.41399,104.89078,4.98543,72.06300,2.16789,2.00598,-12.78963,-39.88803,5.54104
12.25000,-107.98061,-3.90625,104.94465,5.76935,72.08476,2.16179,1.86469,-15.18087,-39.82403,7.18632
12.26000,-108.01691,-3.29704,105.00616,6.49300,72.10623,2.10953,1.70236,-16.92873,-39.74430,8.62026
12.27000,-108.04655,-2.56844,105.07451,7.10793,72.12695,2.00996,1.52611,-17.92300,-39.65163,9.72099
12.28000,-108.06828,-1.71471,105.14832,7.55768,72.14643,1.86081,1.34390,-18.10594,-39.54988,10.39314
12.29000,-108.08085,-0.74310,105.22566,7.78618,72.16417,1.65977,1.16399,-17.47492,-39.44376,10.57606
12.30000,-108.08315,0.32043,105.30405,7.74460,72.17963,1.40724,0.99440,-16.07957,-39.33836,10.24494
12.31000,-108.07444,1.42937,105.38055,7.39861,72.19231,1.11198,0.84240,-14.01602,-39.23886,9.40952
12.32000,-108.05456,2.51999,105.45202,6.73676,72.20187,0.78888,0.71408,-11.41989,-39.15017,8.11272
12.33000,-108.02404,3.51753,105.51529,5.77393,72.20809,0.45815,0.61400,-8.45774,-39.07661,6.42643
12.34000,-107.98421,4.34418,105.56750,4.55055,72.21103,0.14496,0.54493,-5.31624,-39.02164,4.44851
12.35000,-107.93716,4.92744,105.60630,3.12996,72.21099,-0.12817,0.50768,-2.18807,-38.98764,2.29702
12.36000,-107.88566,5.20897,105.63010,1.59035,72.20847,-0.34485,0.50117,0.74487,-38.97570,0.10033
12.37000,-107.83298,5.15480,105.63811,0.01450,72.20409,-0.49667,0.52258,3.32904,-38.98563,-2.01302
12.38000,-107.78256,4.75845,105.63039,-1.51711,72.19853,-0.58746,0.56775,5.45389,-39.01596,-3.92456
12.39000,-107.73781,4.04167,105.60777,-2.93388,72.19234,-0.63057,0.63166,7.06001,-39.06413,-5.53646
12.40000,-107.70173,3.05367,105.57171,-4.18091,72.18592,-0.64621,0.70895,8.13853,-39.12669,-6.77967
12.41000,-107.67673,1.86272,105.52415,-5.21812,72.17942,-0.65880,0.79443,8.72235,-39.19972,-7.61490
12.42000,-107.66447,0.54855,105.46735,-6.02150,72.17274,-0.69122,0.88340,8.87191,-39.27899,-8.03032
12.43000,-107.66576,-0.80872,105.40372,-6.58188,72.16560,-0.76103,0.97186,8.65920,-39.36032,-8.03814
12.44000,-107.68065,-2.13661,105.33571,-6.90117,72.15752,-0.87738,1.05658,8.15391,-39.43975,-7.66563
12.45000,-107.70850,-3.37563,105.26569,-6.99081,72.14805,-1.04294,1.13494,7.41420,-39.51364,-6.94733
12.46000,-107.74816,-4.48265,105.19589,-6.87294,72.13667,-1.25580,1.20486,6.48360,-39.57870,-5.92098
12.47000,-107.79815,-5.42870,105.12823,-6.57806,72.12293,-1.50948,1.26461,5.39331,-39.63206,-4.62608
12.48000,-107.85674,-6.19812,105.06433,-6.14128,72.10648,-1.79443,1.31273,4.16819,-39.67122,-3.10402
12.49000,-107.92211,-6.78520,105.00541,-5.60417,72.08704,-2.09885,1.34798,2.83361,-39.69414,-1.40266
12.50000,-107.99244,-7.19109,104.95225,-5.01099,72.06450,-2.40707,1.36940,1.42086,-39.69928,0.41943
12.51000,-108.06593,-7.42226,104.90519,-4.40331,72.03890,-2.69966,1.37640,-0.03043,-39.68575,2.29340
12.52000,-108.14088,-7.48901,104.86418,-3.81851,72.01051,-2.95486,1.36879,-1.47328,-39.65341,4.14333
12.53000,-108.21571,-7.40585,104.82882,-3.28941,71.97980,-3.15018,1.34693,-2.85689,-39.60288,5.89199
12.54000,-108.28900,-7.19261,104.79839,-2.84119,71.94750,-3.26805,1.31166,-4.13152,-39.53557,7.46861
12.55000,-108.35957,-6.87485,104.77200,-2.48909,71.91444,-3.29666,1.26430,-5.25291,-39.45351,8.81805
12.56000,-108.42650,-6.48003,104.74861,-2.24152,71.88157,-3.23219,1.20660,-6.18513,-39.35921,9.90696
12.57000,-108.48917,-6.03790,104.72717,-2.10114,71.84980,-3.08304,1.14060,-6.90125,-39.25537,10.72445
12.58000,-108.54726,-5.57671,104.70659,-2.06184,71.81991,-2.86484,1.06857,-7.38256,-39.14472,11.27930
12.59000,-108.60070,-5.11971,104.68593,-2.11411,71.79250,-2.59819,0.99295,-7.61724,-39.02979,11.59496
12.60000,-108.64965,-4.68483,104.66431,-2.24648,71.76794,-2.30713,0.91623,-7.60007,-38.91282,11.70177
12.61000,-108.69440,-4.28200,104.64100,-2.44370,71.74636,-2.01416,0.84094,-7.33344,-38.79575,11.63082
12.62000,-108.73529,-3.91426,104.61543,-2.68936,71.72766,-1.73836,0.76956,-6.82925,-38.68020,11.41109
12.63000,-108.77268,-3.57933,104.58721,-2.96669,71.71159,-1.49307,0.70436,-6.11095,-38.56753,11.06834
12.64000,-108.80688,-3.27072,104.55610,-3.25813,71.69780,-1.28746,0.64734,-5.21440,-38.45884,10.62756
12.65000,-108.83810,-2.98119,104.52205,-3.54576,71.68584,-1.12724,0.60007,-4.18649,-38.35498,10.11467
12.66000,-108.86650,-2.70271,104.48518,-3.81317,71.67525,-1.01624,0.56361,-3.08131,-38.25654,9.55925
12.67000,-108.89215,-2.42767,104.44579,-4.04625,71.66552,-0.95825,0.53845,-1.95434,-38.16379,8.99582
12.68000,-108.91505,-2.14882,104.40426,-4.23393,71.65609,-0.95825,0.52452,-0.85611,-38.07663,8.45985
12.69000,-108.93513,-1.85890,104.36111,-4.37241,71.64635,-1.01929,0.52132,0.17337,-37.99459,7.98454
12.70000,-108.95223,-1.55220,104.31681,-4.46281,71.63570,-1.14136,0.52799,1.10810,-37.91693,7.59468
12.71000,-108.96617,-1.22299,104.27185,-4.51164,71.62353,-1.32179,0.54348,1.93709,-37.84270,7.30133
12.72000,-108.97669,-0.86823,104.22658,-4.53110,71.60927,-1.55106,0.56673,2.66282,-37.77091,7.10125
12.73000,-108.98354,-0.48981,104.18123,-4.53186,71.59251,-1.81427,0.59674,3.29782,-37.70068,6.97613
12.74000,-108.98649,-0.09613,104.13594,-4.52232,71.57298,-2.09198,0.63269,3.85990,-37.63139,6.89754
12.75000,-108.98546,0.29755,104.09078,-4.50478,71.55067,-2.36015,0.67394,4.36684,-37.56273,6.83250
12.76000,-108.98054,0.66872,104.04585,-4.47464,71.52578,-2.59590,0.72003,4.83125,-37.49474,6.74839
12.77000,-108.97208,0.99182,104.00129,-4.41933,71.49875,-2.77748,0.77056,5.25688,-37.42776,6.61869
12.78000,-108.96070,1.24359,103.95746,-4.32205,71.47023,-2.88773,0.82516,5.63731,-37.36236,6.42624
12.79000,-108.94721,1.40457,103.91485,-4.16679,71.44099,-2.91748,0.88331,5.95807,-37.29923,6.16512
12.80000,-108.93261,1.46713,103.87412,-3.94135,71.41188,-2.86674,0.94432,6.20162,-37.23906,5.84068
12.81000,-108.91787,1.43776,103.83602,-3.64227,71.38366,-2.74734,1.00734,6.35380,-37.18242,5.46665
12.82000,-108.90385,1.33438,103.80128,-3.27492,71.35693,-2.57797,1.07140,6.40891,-37.12973,5.06077
12.83000,-108.89118,1.18637,103.77052,-2.85187,71.33210,-2.38113,1.13552,6.37181,-37.08120,4.64191
12.84000,-108.88013,1.02730,103.74424,-2.39029,71.30931,-2.18010,1.19884,6.25623,-37.03689,4.22497
12.85000,-108.87064,0.88921,103.72272,-1.91002,71.28850,-1.99242,1.26065,6.08033,-36.99670,3.81927
12.86000,-108.86234,0.79880,103.70604,-1.42899,71.26946,-1.82915,1.32044,5.86154,-36.96050,3.42922
12.87000,-108.85466,0.77286,103.69414,-0.96321,71.25191,-1.69296,1.37788,5.61280,-36.92812,3.05328
12.88000,-108.84689,0.81863,103.68678,-0.52452,71.23560,-1.57967,1.43270,5.34122,-36.89944,2.68612
12.89000,-108.83829,0.93346,103.68365,-0.12093,71.22032,-1.48125,1.48470,5.04926,-36.87440,2.32162
12.90000,-108.82822,1.10664,103.68436,0.23956,71.20598,-1.38855,1.53368,4.73777,-36.85300,1.95637
12.91000,-108.81615,1.32332,103.68844,0.55199,71.19255,-1.29433,1.57946,4.40927,-36.83527,1.59092
12.92000,-108.80175,1.56517,103.69540,0.81329,71.18009,-1.19362,1.62187,4.07026,-36.82119,1.23062
12.93000,-108.78485,1.81084,103.70470,1.02005,71.16868,-1.08376,1.66086,3.73145,-36.81066,0.88634
12.94000,-108.76553,2.03857,103.71580,1.17340,71.15842,-0.96321,1.69650,3.40561,-36.80346,0.57144
12.95000,-108.74408,2.22626,103.72817,1.27869,71.14941,-0.83046,1.72897,3.10373,-36.79923,0.29888
12.96000,-108.72101,2.35291,103.74137,1.34392,71.14181,-0.68130,1.75857,2.83108,-36.79748,0.07973
12.97000,-108.69702,2.40173,103.75505,1.38283,71.13579,-0.50964,1.78560,2.58501,-36.79763,-0.07992
12.98000,-108.67297,2.36092,103.76903,1.41182,71.13161,-0.30899,1.81027,2.35550,-36.79908,-0.18044
12.99000,-108.64980,2.22626,103.78329,1.44691,71.12961,-0.07401,1.83271,2.12839,-36.80124,-0.22793
13.00000,-108.62845,2.00119,103.79797,1.50108,71.13013,0.19684,1.85284,1.88971,-36.80364,-0.23479
13.01000,-108.60978,1.69830,103.81331,1.58234,71.13354,0.50125,1.87050,1.62975,-36.80594,-0.21591
13.02000,-108.59448,1.33667,103.82961,1.69296,71.14016,0.83122,1.88544,1.34591,-36.80796,-0.18673
13.03000,-108.58305,0.93918,103.84717,1.82610,71.15017,1.17302,1.89742,1.04414,-36.80967,-0.16155
13.04000,-108.57570,0.53177,103.86613,1.96877,71.16362,1.50948,1.90632,0.73870,-36.81119,-0.15011
13.05000,-108.57241,0.13885,103.88654,2.10457,71.18036,1.82152,1.91219,0.45021,-36.81268,-0.15774
13.06000,-108.57292,-0.21782,103.90823,2.21367,71.20005,2.08893,1.91532,0.20171,-36.81434,-0.18501
13.07000,-108.57677,-0.51918,103.93082,2.27852,71.22214,2.29301,1.91623,0.01370,-36.81638,-0.22812
13.08000,-108.58331,-0.75226,103.95380,2.28500,71.24591,2.41776,1.91560,-0.10095,-36.81890,-0.27981
13.09000,-108.59181,-0.91019,103.97652,2.22511,71.27049,2.45209,1.91421,-0.14057,-36.82197,-0.33188
13.10000,-108.60151,-0.99106,103.99830,2.09732,71.29495,2.39334,1.91279,-0.11566,-36.82554,-0.37498
13.11000,-108.61163,-0.99869,104.01846,1.90697,71.31836,2.24457,1.91189,-0.04681,-36.82947,-0.40112
13.12000,-108.62148,-0.94147,104.03644,1.66512,71.33984,2.01607,1.91185,0.03987,-36.83356,-0.40474
13.13000,-108.63046,-0.83313,104.05177,1.38817,71.35868,1.72577,1.91269,0.11880,-36.83757,-0.38300
13.14000,-108.63815,-0.69008,104.06420,1.09558,71.37436,1.39732,1.91423,0.17062,-36.84122,-0.33779
13.15000,-108.64426,-0.52986,104.07368,0.80833,71.38663,1.05705,1.91610,0.18600,-36.84432,-0.27428
13.16000,-108.64874,-0.37079,104.08037,0.54779,71.39550,0.73318,1.91795,0.16676,-36.84671,-0.20161
13.17000,-108.65168,-0.23041,104.08463,0.33073,71.40129,0.45280,1.91944,0.12410,-36.84835,-0.13065
13.18000,-108.65335,-0.12093,104.08698,0.16975,71.40456,0.23689,1.92043,0.07440,-36.84932,-0.07095
13.19000,-108.65410,-0.04921,104.08803,0.06828,71.40603,0.09651,1.92093,0.03346,-36.84977,-0.02956
13.20000,-108.65434,-0.01373,104.08835,0.01831,71.40649,0.02632,1.92110,0.00983,-36.84991,-0.00820
13.21000,-108.65437,-0.01373,104.08839,0.01831,71.40656,0.02632,1.92112,0.00983,-36.84994,-0.00820
