Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
13.94000,-19.51089,3.37954,43.46655,-0.73166,41.45513,-0.28763,96.92552,-1.46408,119.67850,0.39978
13.95000,-19.47817,3.18327,43.45897,-0.77610,41.45193,-0.34351,96.91051,-1.51176,119.68142,0.19035
13.96000,-19.44723,3.02162,43.45103,-0.80090,41.44826,-0.38013,96.89529,-1.49651,119.68231,0.00954
13.97000,-19.41774,2.88486,43.44296,-0.79746,41.44433,-0.39501,96.88058,-1.40190,119.68161,-0.11559
13.98000,-19.38953,2.75974,43.43508,-0.75989,41.44036,-0.38738,96.86725,-1.22414,119.68000,-0.16060
13.99000,-19.36255,2.63109,43.42776,-0.68531,41.43658,-0.35820,96.85610,-0.97046,119.67840,-0.10757
14.00000,-19.33691,2.48299,43.42137,-0.57259,41.43320,-0.30880,96.84784,-0.65918,119.67785,0.05531
14.01000,-19.31289,2.29998,43.41631,-0.42400,41.43040,-0.24128,96.84292,-0.31662,119.67950,0.33150
14.02000,-19.29091,2.06833,43.41289,-0.24452,41.42837,-0.15812,96.84151,0.02518,119.68448,0.71182
14.03000,-19.27152,1.77698,43.41142,-0.04101,41.42724,-0.06237,96.84342,0.33112,119.69374,1.17683
14.04000,-19.25537,1.41888,43.41207,0.17700,41.42712,0.04139,96.84813,0.56725,119.70802,1.69754
14.05000,-19.24314,0.99230,43.41496,0.39864,41.42807,0.14763,96.85477,0.70610,119.72769,2.23579
14.06000,-19.23552,0.50144,43.42004,0.61169,41.43008,0.24986,96.86225,0.72937,119.75273,2.75078
14.07000,-19.23311,-0.04244,43.42719,0.80357,41.43307,0.34122,96.86935,0.63324,119.78271,3.20358
14.08000,-19.23637,-0.62065,43.43612,0.96283,41.43690,0.41485,96.87492,0.43297,119.81680,3.56216
14.09000,-19.24553,-1.20707,43.44645,1.07937,41.44136,0.46482,96.87801,0.16212,119.85395,3.80783
14.10000,-19.26051,-1.76954,43.45770,1.14555,41.44620,0.48771,96.87816,-0.12817,119.89296,3.93639
14.11000,-19.28092,-2.27251,43.46936,1.15852,41.45112,0.48237,96.87545,-0.37384,119.93268,3.96194
14.12000,-19.30596,-2.68002,43.48087,1.11923,41.45584,0.45052,96.87068,-0.50964,119.97220,3.91159
14.13000,-19.33452,-2.96030,43.49174,1.03340,41.46013,0.39749,96.86526,-0.47874,120.01091,3.81889
14.14000,-19.36517,-3.09000,43.50154,0.91209,41.46379,0.33226,96.86111,-0.24338,120.04858,3.71780
14.15000,-19.39632,-3.05662,43.50998,0.77000,41.46677,0.26550,96.86039,0.20828,120.08527,3.63503
14.16000,-19.42630,-2.86102,43.51694,0.62313,41.46910,0.20962,96.86527,0.86479,120.12128,3.58658
14.17000,-19.45354,-2.51637,43.52245,0.48637,41.47097,0.17605,96.87769,1.69258,120.15700,3.57742
14.18000,-19.47663,-2.04630,43.52667,0.37212,41.47263,0.17204,96.89912,2.64511,120.19283,3.60413
14.19000,-19.49446,-1.48230,43.52989,0.28858,41.47441,0.19970,96.93059,3.66859,120.22908,3.65677
14.20000,-19.50628,-0.85955,43.53244,0.23804,41.47662,0.25463,96.97250,4.70734,120.26596,3.72200
14.21000,-19.51166,-0.21381,43.53465,0.21763,41.47950,0.32711,97.02473,5.70335,120.30352,3.78609
14.22000,-19.51055,0.42086,43.53679,0.22068,41.48316,0.40379,97.08656,6.59828,120.34168,3.83224
14.23000,-19.50324,1.01337,43.53906,0.23746,41.48758,0.47016,97.15670,7.33528,120.38017,3.84293
14.24000,-19.49028,1.53704,43.54154,0.25826,41.49257,0.51308,97.23327,7.86285,120.41854,3.80173
14.25000,-19.47250,1.96962,43.54423,0.27485,41.49784,0.52357,97.31396,8.14514,120.45620,3.69339
14.26000,-19.45089,2.29445,43.54704,0.28114,41.50304,0.49782,97.39617,8.16574,120.49241,3.51067
14.27000,-19.42661,2.50149,43.54985,0.27504,41.50779,0.43602,97.47727,7.93648,120.52641,3.25546
14.28000,-19.40086,2.58837,43.55254,0.25711,41.51176,0.34256,97.55490,7.49474,120.55752,2.94037
14.29000,-19.37484,2.56157,43.55499,0.22888,41.51464,0.22449,97.62717,6.89774,120.58522,2.58713
14.30000,-19.34963,2.43587,43.55712,0.19302,41.51625,0.08965,97.69286,6.21300,120.60926,2.22130
14.31000,-19.32612,2.23265,43.55885,0.15163,41.51644,-0.05436,97.75143,5.50232,120.62965,1.86691
14.32000,-19.30498,1.97735,43.56015,0.10509,41.51516,-0.20084,97.80290,4.81071,120.64660,1.54190
14.33000,-19.28658,1.69601,43.56096,0.05341,41.51242,-0.34447,97.84764,4.16031,120.66048,1.25504
14.34000,-19.27106,1.41182,43.56122,-0.00381,41.50827,-0.48046,97.88611,3.55415,120.67170,1.00441
14.35000,-19.25834,1.14241,43.56088,-0.06695,41.50281,-0.60425,97.91872,2.98615,120.68057,0.78354
14.36000,-19.24821,0.89836,43.55988,-0.13390,41.49619,-0.71106,97.94583,2.45209,120.68737,0.58441
14.37000,-19.24037,0.68302,43.55820,-0.20008,41.48859,-0.79460,97.96777,1.96075,120.69226,0.40245
14.38000,-19.23455,0.49391,43.55588,-0.25883,41.48029,-0.84820,97.98505,1.53961,120.69542,0.23994
14.39000,-19.23050,0.32396,43.55302,-0.30155,41.47163,-0.86460,97.99856,1.23177,120.69706,0.10490
14.40000,-19.22807,0.16413,43.54985,-0.31948,41.46300,-0.83752,98.00968,1.08948,120.69752,0.00992
14.41000,-19.22721,0.00582,43.54663,-0.30537,41.45488,-0.76237,98.02035,1.16196,120.69726,-0.03204
14.42000,-19.22795,-0.15793,43.54374,-0.25406,41.44775,-0.63782,98.03292,1.48354,120.69688,-0.01106
14.43000,-19.23037,-0.33112,43.54155,-0.16422,41.44212,-0.46730,98.05002,2.06795,120.69704,0.07744
14.44000,-19.23458,-0.51413,43.54045,-0.03891,41.43841,-0.25768,98.07428,2.90451,120.69843,0.23346
14.45000,-19.24065,-0.70362,43.54078,0.11559,41.43697,-0.02022,98.10811,3.96347,120.70171,0.45319
14.46000,-19.24865,-0.89283,43.54277,0.28992,41.43800,0.23098,98.15355,5.20287,120.70749,0.73090
14.47000,-19.25851,-1.07222,43.54657,0.47302,41.44159,0.48103,98.21217,6.57349,120.71632,1.06277
14.48000,-19.27009,-1.23129,43.55223,0.65346,41.44762,0.71545,98.28502,8.02155,120.72874,1.44539
14.49000,-19.28314,-1.36023,43.55964,0.82073,41.45589,0.92144,98.37260,9.48944,120.74523,1.87149
14.50000,-19.29730,-1.45092,43.56864,0.96664,41.46605,1.08967,98.47481,10.91003,120.76617,2.32925
14.51000,-19.31215,-1.49860,43.57898,1.08509,41.47769,1.21536,98.59080,12.20551,120.79182,2.79846
14.52000,-19.32727,-1.50175,43.59034,1.17168,41.49036,1.29738,98.71892,13.29117,120.82214,3.24821
14.53000,-19.34219,-1.46151,43.60241,1.22490,41.50364,1.33724,98.85662,14.08119,120.85678,3.64265
14.54000,-19.35650,-1.38178,43.61484,1.24512,41.51711,1.33839,99.00054,14.50348,120.89500,3.94363
14.55000,-19.36983,-1.26858,43.62731,1.23253,41.53040,1.30501,99.14669,14.51073,120.93565,4.11911
14.56000,-19.38187,-1.12896,43.63949,1.18942,41.54321,1.24168,99.29076,14.09302,120.97738,4.15039
14.57000,-19.39240,-0.97065,43.65110,1.11828,41.55524,1.15185,99.42855,13.28354,121.01866,4.03404
14.58000,-19.40128,-0.80175,43.66186,1.02177,41.56624,1.03798,99.55643,12.15553,121.05806,3.78647
14.59000,-19.40844,-0.62990,43.67154,0.90427,41.57600,0.90370,99.67166,10.81123,121.09439,3.43857
14.60000,-19.41388,-0.46139,43.67994,0.76923,41.58432,0.75226,99.77265,9.36737,121.12683,3.03078
14.61000,-19.41767,-0.30146,43.68692,0.62103,41.59104,0.58708,99.85901,7.93648,121.15501,2.60620
14.62000,-19.41991,-0.15469,43.69236,0.46425,41.59606,0.41294,99.93138,6.60706,121.17896,2.20184
14.63000,-19.42076,-0.02489,43.69621,0.30289,41.59930,0.23460,99.99115,5.43442,121.19904,1.84212
14.64000,-19.42041,0.08469,43.69842,0.14038,41.60075,0.05722,100.04007,4.43764,121.21580,1.53847
14.65000,-19.41907,0.17109,43.69901,-0.01984,41.60044,-0.11425,100.07990,3.60527,121.22981,1.28822
14.66000,-19.41699,0.23184,43.69802,-0.17452,41.59846,-0.27542,100.11217,2.90680,121.24156,1.07956
14.67000,-19.41443,0.26560,43.69552,-0.32024,41.59494,-0.42191,100.13804,2.30865,121.25140,0.89912
14.68000,-19.41167,0.27285,43.69162,-0.45300,41.59003,-0.54951,100.15835,1.78680,121.25954,0.73662
14.69000,-19.40897,0.25654,43.68646,-0.56915,41.58395,-0.65441,100.17377,1.33171,121.26614,0.58937
14.70000,-19.40654,0.22230,43.68024,-0.66433,41.57694,-0.73261,100.18498,0.94872,121.27133,0.46196
14.71000,-19.40453,0.17805,43.67318,-0.73452,41.56929,-0.78049,100.19275,0.65079,121.27538,0.36469
14.72000,-19.40298,0.13275,43.66555,-0.77667,41.56133,-0.79517,100.19800,0.44670,121.27863,0.30670
14.73000,-19.40187,0.09470,43.65764,-0.78888,41.55339,-0.77515,100.20168,0.33226,121.28151,0.29106
14.74000,-19.40109,0.07010,43.64977,-0.77095,41.54583,-0.72098,100.20464,0.28648,121.28445,0.31319
14.75000,-19.40047,0.06199,43.64222,-0.72422,41.53897,-0.63534,100.20741,0.27504,121.28777,0.36011
14.76000,-19.39985,0.06866,43.63528,-0.65212,41.53312,-0.52452,100.21014,0.25749,121.29165,0.41275
14.77000,-19.39910,0.08469,43.62918,-0.55962,41.52848,-0.39616,100.21256,0.20027,121.29603,0.45090
14.78000,-19.39816,0.10195,43.62409,-0.45223,41.52520,-0.25902,100.21415,0.08698,121.30067,0.45853
14.79000,-19.39706,0.11120,43.62014,-0.33703,41.52330,-0.12341,100.21430,-0.07896,121.30520,0.42801
14.80000,-19.39593,0.10500,43.61735,-0.22125,41.52273,0.00229,100.21257,-0.27580,121.30923,0.35782
14.81000,-19.39496,0.07877,43.61571,-0.11158,41.52335,0.11024,100.20879,-0.47493,121.31236,0.25406
14.82000,-19.39436,0.03157,43.61512,-0.01469,41.52493,0.19455,100.20307,-0.65155,121.31431,0.12550
14.83000,-19.39433,-0.03262,43.61542,0.06371,41.52724,0.25158,100.19576,-0.79308,121.31487,-0.02060
14.84000,-19.39501,-0.10605,43.61639,0.11845,41.52996,0.27962,100.18721,-0.90370,121.31390,-0.17776
14.85000,-19.39645,-0.17862,43.61779,0.14572,41.53283,0.27924,100.17768,-0.99907,121.31131,-0.34218
14.86000,-19.39858,-0.23861,43.61931,0.14381,41.53555,0.25234,100.16723,-1.09520,121.30705,-0.50964
14.87000,-19.40122,-0.27514,43.62066,0.11196,41.53788,0.20351,100.15578,-1.19781,121.30112,-0.67329
14.88000,-19.40408,-0.28019,43.62155,0.05283,41.53962,0.13790,100.14327,-1.29547,121.29359,-0.82092
14.89000,-19.40682,-0.24920,43.62172,-0.02842,41.54063,0.06123,100.12987,-1.36032,121.28470,-0.93536
14.90000,-19.40907,-0.18196,43.62098,-0.12550,41.54084,-0.02041,100.11607,-1.35422,121.27488,-0.99716
14.91000,-19.41046,-0.08268,43.61921,-0.22984,41.54023,-0.10166,100.10278,-1.23940,121.26476,-0.98839
14.92000,-19.41072,0.04091,43.61638,-0.33302,41.53881,-0.17757,100.09128,-0.99335,121.25511,-0.89951
14.93000,-19.40965,0.17805,43.61255,-0.42686,41.53667,-0.24452,100.08292,-0.61607,121.24677,-0.73090
14.94000,-19.40716,0.31681,43.60785,-0.50526,41.53392,-0.29984,100.07896,-0.13046,121.24049,-0.49210
14.95000,-19.40331,0.44432,43.60244,-0.56400,41.53068,-0.34256,100.08031,0.42114,121.23692,-0.20485
14.96000,-19.39827,0.54808,43.59657,-0.60177,41.52707,-0.37327,100.08738,0.98419,121.23640,0.10338
14.97000,-19.39235,0.61760,43.59041,-0.61989,41.52321,-0.39368,100.09999,1.50566,121.23899,0.40436
14.98000,-19.38592,0.64430,43.58417,-0.62103,41.51920,-0.40627,100.11749,1.94283,121.24448,0.67139
14.99000,-19.37946,0.62323,43.57799,-0.60921,41.51509,-0.41313,100.13885,2.26631,121.25242,0.88387
15.00000,-19.37346,0.55370,43.57198,-0.58880,41.51093,-0.41599,100.16282,2.46582,121.26216,1.02730
15.01000,-19.36839,0.43917,43.56621,-0.56324,41.50677,-0.41523,100.18816,2.54402,121.27296,1.09596
15.02000,-19.36467,0.28753,43.56072,-0.53482,41.50263,-0.40970,100.21370,2.51274,121.28408,1.08986
15.03000,-19.36264,0.11044,43.55552,-0.50621,41.49857,-0.39711,100.23842,2.39105,121.29476,1.01357
15.04000,-19.36246,-0.07772,43.55059,-0.47874,41.49469,-0.37537,100.26152,2.19765,121.30435,0.87547
15.05000,-19.36419,-0.26150,43.54594,-0.45395,41.49107,-0.34275,100.28237,1.94931,121.31227,0.68626
15.06000,-19.36769,-0.42639,43.54152,-0.43278,41.48783,-0.29888,100.30051,1.66283,121.31808,0.45776
15.07000,-19.37272,-0.56028,43.53728,-0.41618,41.48509,-0.24433,100.31563,1.35460,121.32143,0.20142
15.08000,-19.37890,-0.65536,43.53319,-0.40436,41.48294,-0.18082,100.32760,1.04256,121.32211,-0.06828
15.09000,-19.38583,-0.70829,43.52920,-0.39558,41.48147,-0.11082,100.33648,0.74844,121.32006,-0.33302
15.10000,-19.39307,-0.72069,43.52528,-0.38834,41.48073,-0.03605,100.34257,0.49362,121.31544,-0.57449
15.11000,-19.40024,-0.69818,43.52143,-0.37956,41.48075,0.04215,100.34635,0.29640,121.30857,-0.77400
15.12000,-19.40703,-0.64907,43.51769,-0.36583,41.48157,0.12264,100.34850,0.16518,121.29996,-0.91553
15.13000,-19.41322,-0.58384,43.51411,-0.34428,41.48320,0.20428,100.34966,0.09422,121.29026,-0.99182
15.14000,-19.41871,-0.51308,43.51080,-0.31357,41.48566,0.28591,100.35038,0.06371,121.28013,-1.00441
15.15000,-19.42348,-0.44680,43.50784,-0.27428,41.48892,0.36545,100.35093,0.03853,121.27017,-0.96474
15.16000,-19.42764,-0.39454,43.50532,-0.22850,41.49297,0.43888,100.35115,-0.02251,121.26083,-0.89340
15.17000,-19.43137,-0.36402,43.50327,-0.18063,41.49770,0.50106,100.35048,-0.15755,121.25230,-0.81482
15.18000,-19.43492,-0.36097,43.50171,-0.13599,41.50299,0.54626,100.34800,-0.39291,121.24454,-0.75150
15.19000,-19.43859,-0.38843,43.50055,-0.10052,41.50863,0.56839,100.34262,-0.73509,121.23727,-0.71869
15.20000,-19.44269,-0.44622,43.49969,-0.07896,41.51435,0.56400,100.33330,-1.17035,121.23016,-0.72250
15.21000,-19.44752,-0.53120,43.49897,-0.07477,41.51991,0.53139,100.31921,-1.67007,121.22282,-0.76103
15.22000,-19.45332,-0.63715,43.49820,-0.08984,41.52498,0.47188,100.29990,-2.20108,121.21494,-0.82588
15.23000,-19.46026,-0.75550,43.49718,-0.12379,41.52934,0.39005,100.27519,-2.73399,121.20631,-0.90752
15.24000,-19.46843,-0.87614,43.49572,-0.17395,41.53278,0.29240,100.24522,-3.24936,121.19679,-0.99907
15.25000,-19.47778,-0.98867,43.49370,-0.23651,41.53519,0.18711,100.21021,-3.73764,121.18633,-1.09520
15.26000,-19.48820,-1.08299,43.49099,-0.30708,41.53653,0.08183,100.17046,-4.19350,121.17489,-1.19324
15.27000,-19.49944,-1.15032,43.48756,-0.38052,41.53683,-0.01640,100.12634,-4.61197,121.16246,-1.29128
15.28000,-19.51121,-1.18399,43.48338,-0.45166,41.53620,-0.10242,100.07822,-4.97818,121.14906,-1.38397
15.29000,-19.52312,-1.17998,43.47852,-0.51594,41.53478,-0.17262,100.02677,-5.26695,121.13478,-1.46332
15.30000,-19.53481,-1.13716,43.47306,-0.56820,41.53275,-0.22507,99.97289,-5.44586,121.11980,-1.51711
15.31000,-19.54587,-1.05782,43.46716,-0.60387,41.53028,-0.25959,99.91785,-5.47829,121.10444,-1.53198
15.32000,-19.55596,-0.94738,43.46099,-0.61913,41.52755,-0.27695,99.86332,-5.33676,121.08916,-1.49803
15.33000,-19.56481,-0.81387,43.45478,-0.61035,41.52474,-0.27809,99.81112,-5.00984,121.07448,-1.40877
15.34000,-19.57224,-0.66738,43.44878,-0.57659,41.52199,-0.26455,99.76312,-4.50592,121.06098,-1.26534
15.35000,-19.57816,-0.51870,43.44324,-0.51842,41.51945,-0.23804,99.72100,-3.85590,121.04917,-1.07880
15.36000,-19.58261,-0.37842,43.43841,-0.43964,41.51723,-0.20142,99.68600,-3.11203,121.03941,-0.86441
15.37000,-19.58573,-0.25568,43.43445,-0.34714,41.51542,-0.15850,99.65876,-2.33994,121.03188,-0.64240
15.38000,-19.58773,-0.15697,43.43147,-0.25005,41.51406,-0.11368,99.63921,-1.60904,121.02656,-0.43488
15.39000,-19.58887,-0.08507,43.42945,-0.15965,41.51315,-0.07210,99.62658,-0.98305,121.02319,-0.26093
15.40000,-19.58943,-0.03881,43.42828,-0.08602,41.51262,-0.03853,99.61954,-0.50850,121.02134,-0.13237
15.41000,-19.58965,-0.01383,43.42773,-0.03586,41.51237,-0.01602,99.61641,-0.20523,121.02054,-0.05188
15.42000,-19.58970,-0.00334,43.42756,-0.00992,41.51230,-0.00439,99.61544,-0.05608,121.02030,-0.01373
15.43000,-19.58971,-0.00334,43.42753,-0.00992,41.51229,-0.00439,99.61529,-0.05608,121.02026,-0.01373
