Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
12.04000,-46.75806,93.33973,96.78608,-50.99297,85.66022,-234.68819,20.55342,31.83346,-38.72237,-41.40587
12.05000,-45.92554,72.64462,96.30626,-44.02008,83.25754,-242.88788,20.90231,39.72225,-39.06625,-28.82977
12.06000,-45.30517,51.99337,95.90568,-35.57472,80.80246,-245.27664,21.34787,50.94662,-39.29897,-19.14978
12.07000,-44.88568,33.44765,95.59476,-26.54305,78.35201,-242.23251,21.92125,64.77871,-39.44925,-12.12082
12.08000,-44.63622,18.76068,95.37482,-17.81502,75.95781,-234.42802,22.64344,79.99439,-39.54139,-7.18136
12.09000,-44.51046,9.20162,95.23846,-10.19249,73.66344,-222.76955,23.52113,95.08162,-39.59287,-3.59573
12.10000,-44.45219,5.44262,95.17097,-4.31442,71.50242,-208.33778,24.54508,108.52280,-39.61330,-0.58155
12.11000,-44.40161,7.51934,95.15218,-0.60158,69.49669,-192.32635,25.69159,119.08369,-39.60450,2.57931
12.12000,-44.30180,14.86664,95.15894,0.77591,67.65589,-175.96016,26.92675,126.03531,-39.56171,6.44951
12.13000,-44.10428,26.42326,95.16769,-0.09766,65.97749,-160.40649,28.21230,129.26360,-39.47551,11.36856
12.14000,-43.77333,40.78903,95.15698,-2.91786,64.44776,-146.68369,29.51202,129.25473,-39.33434,17.42344
12.15000,-43.28850,56.41022,95.10934,-7.21436,63.04381,-135.58368,30.79739,126.96600,-39.12704,24.46690
12.16000,-42.64513,71.76056,95.01270,-12.42180,61.73609,-127.61993,32.05134,123.61832,-38.84501,32.17316
12.17000,-41.85329,85.49767,94.86090,-17.95349,60.49141,-123.00797,33.26976,120.45631,-38.48358,40.11841
12.18000,-40.93518,96.57860,94.65363,-23.25821,59.27593,-121.68064,34.46047,118.53027,-38.04264,47.85919
12.19000,-39.92171,104.32835,94.39574,-27.86827,58.05780,-123.32859,35.64036,118.53695,-37.52640,54.99668
12.20000,-38.84861,108.46329,94.09626,-31.43120,56.80936,-127.46334,36.83121,120.73669,-36.94270,61.22131
12.21000,-37.75245,109.06086,93.76711,-33.72345,55.50853,-133.48788,38.05510,124.94259,-36.30197,66.33472
12.22000,-36.66739,106.47564,93.42179,-34.65080,54.13960,-140.76462,39.33006,130.56717,-35.61601,70.26157
12.23000,-35.62294,101.22318,93.07410,-34.24034,52.69324,-148.67249,40.66644,136.71170,-34.89674,73.05050
12.24000,-34.64293,93.86902,92.73698,-32.62062,51.16615,-156.64920,42.06429,142.28040,-34.15500,74.86649
12.25000,-33.74556,84.95178,92.42168,-29.99496,49.56026,-164.21547,43.51205,146.10919,-33.39941,75.97637
12.26000,-32.94389,74.94831,92.13708,-26.61324,47.88184,-170.97931,44.98648,147.09740,-32.63547,76.72081
12.27000,-32.24659,64.27402,91.88942,-22.74666,46.14067,-176.62201,46.45399,144.32849,-31.86499,77.47107
12.28000,-31.65841,53.30400,91.68215,-18.66570,44.34940,-180.87100,47.87305,137.17384,-31.08605,78.57294
12.29000,-31.18051,42.40322,91.51611,-14.62555,42.52325,-183.46729,49.19747,125.37117,-30.29354,80.28574
12.30000,-30.81035,31.95572,91.38964,-10.86082,40.68005,-184.13963,50.38047,109.06925,-29.48034,82.73067
12.31000,-30.54140,22.38331,91.29889,-7.57866,38.84046,-182.59793,51.37886,88.82771,-28.63892,85.86006
12.32000,-30.36268,14.14518,91.23807,-4.95338,37.02810,-178.54652,52.15702,65.57446,-27.76313,89.45341
12.33000,-30.25849,7.71160,91.19982,-3.11584,35.26953,-171.72107,52.69035,40.52715,-26.84985,93.14022
12.34000,-30.20845,3.51219,91.17575,-2.14043,33.59367,-161.93924,52.96757,15.08636,-25.90033,96.44194
12.35000,-30.18825,1.86806,91.15701,-2.03857,32.03074,-149.15170,52.99207,-9.28841,-24.92101,98.82355
12.36000,-30.17109,2.92425,91.13498,-2.75383,30.61064,-133.48312,52.78180,-31.21071,-23.92386,99.74632
12.37000,-30.12976,6.60048,91.10194,-4.16679,29.36108,-115.25163,52.36786,-49.49188,-22.92609,98.71845
12.38000,-30.03908,12.57114,91.05164,-6.10809,28.30561,-94.96403,51.79196,-63.24463,-21.94949,95.34425
12.39000,-29.87834,20.28332,90.97977,-8.37364,27.46180,-73.28386,51.10297,-71.95797,-21.01920,89.37473
12.40000,-29.63341,29.00906,90.88417,-10.74333,26.83993,-50.97599,50.35280,-75.54016,-20.16199,80.75600
12.41000,-29.29816,37.92439,90.76491,-13.00049,26.44228,-28.83701,49.59216,-74.32327,-19.40408,69.66811
12.42000,-28.87493,46.20256,90.62416,-14.94789,26.26319,-7.62348,48.86634,-69.02962,-18.76863,56.54688
12.43000,-28.37411,53.10478,90.46595,-16.42494,26.28981,12.01000,48.21157,-60.69660,-18.27315,42.07315
12.44000,-27.81283,58.05445,90.29566,-17.31796,26.50339,29.55475,47.65240,-50.55790,-17.92717,27.11773
12.45000,-27.21302,60.68659,90.11959,-17.56706,26.88091,44.67363,47.20041,-39.89220,-17.73079,12.64210
12.46000,-26.59910,60.86550,89.94432,-17.16881,27.39686,57.20930,46.85456,-29.86050,-17.67433,-0.42906
12.47000,-25.99571,58.66966,89.77621,-16.17012,28.02509,67.17930,46.60320,-21.35944,-17.73937,-11.33461
12.48000,-25.42570,54.35162,89.62092,-14.65874,28.74045,74.75786,46.42737,-14.92233,-17.90102,-19.57359
12.49000,-24.90868,48.28339,89.48304,-12.74948,29.52025,80.24693,46.30476,-10.68745,-18.13084,-24.95470
12.50000,-24.46004,40.90204,89.36593,-10.56938,30.34539,84.03893,46.21362,-8.43430,-18.40011,-27.59285
12.51000,-24.09064,32.66392,89.27165,-8.24280,31.20103,86.57227,46.13607,-7.67059,-18.68270,-27.85673
12.52000,-23.80676,24.01400,89.20107,-5.87883,32.07683,88.28545,46.06021,-7.74860,-18.95725,-26.28069
12.53000,-23.61036,15.36608,89.15408,-3.56712,32.96674,89.57539,45.98110,-7.99007,-19.20831,-23.46001
12.54000,-23.49944,7.08885,89.12973,-1.37367,33.86834,90.76538,45.90041,-7.79934,-19.42645,-19.95459
12.55000,-23.46858,-0.50440,89.12660,0.65956,34.78204,92.08565,45.82511,-6.75049,-19.60741,-16.21799
12.56000,-23.50953,-7.16848,89.14292,2.50816,35.71005,93.66817,45.76540,-4.63963,-19.75081,-12.56351
12.57000,-23.61195,-12.73813,89.17677,4.16336,36.65541,95.55168,45.73232,-1.49460,-19.85868,-9.16557
12.58000,-23.76429,-17.14039,89.22619,5.62668,37.62109,97.69173,45.73551,2.45953,-19.93412,-6.08788
12.59000,-23.95476,-20.40148,89.28930,6.90498,38.60924,99.97520,45.78151,6.86569,-19.98043,-3.32680
12.60000,-24.17232,-22.64414,89.36429,8.00705,39.62059,102.24018,45.87282,11.31744,-20.00066,-0.85649
12.61000,-24.40764,-24.07322,89.44944,8.94165,40.65405,104.29592,46.00786,15.43961,-19.99756,1.33362
12.62000,-24.65378,-24.94678,89.54312,9.71680,41.70651,105.94597,46.18161,18.94341,-19.97398,3.21732
12.63000,-24.90657,-25.53988,89.64378,10.33974,42.77296,107.01427,46.38673,21.65527,-19.93322,4.72603
12.64000,-25.16458,-26.10626,89.74992,10.81734,43.84679,107.36942,46.61472,23.51818,-19.87946,5.75933
12.65000,-25.42870,-26.84641,89.86012,11.15608,44.92035,106.94561,46.85709,24.56894,-19.81803,6.20422
12.66000,-25.70151,-27.88744,89.97304,11.36322,45.98571,105.75714,47.10610,24.90692,-19.75538,5.95808
12.67000,-25.98645,-29.27542,90.08739,11.45325,47.03550,103.90320,47.35523,24.66030,-19.69887,4.95090
12.68000,-26.28702,-30.98087,90.20210,11.45058,48.06377,101.56212,47.59930,23.95687,-19.65636,3.16277
12.69000,-26.60607,-32.91750,90.31640,11.39297,49.06674,98.97671,47.83437,22.90535,-19.63561,0.63648
12.70000,-26.94537,-34.96714,90.42996,11.33804,50.04330,96.43002,48.05741,21.58508,-19.64363,-2.51846
12.71000,-27.30541,-37.00943,90.54316,11.36398,50.99534,94.21978,48.26607,20.04433,-19.68598,-6.12926
12.72000,-27.68555,-38.95149,90.65724,11.56807,51.92770,92.63115,48.45830,18.30521,-19.76622,-9.97009
12.73000,-28.08444,-40.75212,90.77452,12.06360,52.84796,91.91170,48.63217,16.37077,-19.88539,-13.77907
12.74000,-28.50060,-42.43908,90.89851,12.97035,53.76593,92.24873,48.78571,14.23798,-20.04180,-17.27848
12.75000,-28.93322,-44.11640,91.03393,14.40277,54.69294,93.75286,48.91693,11.91177,-20.23096,-20.19787
12.76000,-29.38293,-45.96052,91.18657,16.45889,55.64099,96.44814,49.02395,9.41811,-20.44576,-22.29834
12.77000,-29.85243,-48.20528,91.36311,19.21005,56.62190,100.26970,49.10529,6.81648,-20.67692,-23.39449
12.78000,-30.34703,-51.11723,91.57077,22.69363,57.64639,105.07393,49.16028,4.20055,-20.91364,-23.37265
12.79000,-30.87477,-54.96178,91.81698,26.90544,58.72338,110.65559,49.18930,1.68781,-21.14437,-22.20411
12.80000,-31.44627,-59.96685,92.10888,31.79665,59.85950,116.77589,49.19403,-0.60425,-21.35773,-19.95020
12.81000,-32.07411,-66.29047,92.45291,37.27036,61.05890,123.19241,49.17722,-2.59228,-21.54338,-16.75758
12.82000,-32.77208,-73.99712,92.85429,43.18047,62.32335,129.68712,49.14219,-4.25968,-21.69288,-12.84456
12.83000,-33.55405,-83.04539,93.31652,49.33510,63.65264,136.08875,49.09203,-5.68199,-21.80027,-8.47683
12.84000,-34.43298,-93.28861,93.84099,55.49850,65.04512,142.28116,49.02855,-7.03487,-21.86242,-3.93734
12.85000,-35.41983,-104.48666,94.42649,61.40060,66.49826,148.19984,48.95133,-8.58555,-21.87902,0.50325
12.86000,-36.52272,-116.31985,95.06900,66.74919,68.00912,153.81813,48.85684,-10.66952,-21.85235,4.60949
12.87000,-37.74622,-128.40100,95.76147,71.24100,69.57462,159.12628,48.73794,-13.65585,-21.78683,8.19321
12.88000,-39.09074,-140.28435,96.49382,74.57657,71.19164,164.10255,48.58372,-17.90943,-21.68849,11.11193
12.89000,-40.55191,-151.47018,97.25301,76.47781,72.85667,168.69011,48.37975,-23.75088,-21.56459,13.25769
12.90000,-42.12014,-161.40900,98.02338,76.70555,74.56544,172.77985,48.10870,-31.41918,-21.42333,14.54296
12.91000,-43.78009,-169.50836,98.78712,75.07629,76.31227,176.19934,47.75137,-41.04347,-21.27373,14.88829
12.92000,-45.51031,-175.15164,99.52490,71.47827,78.08943,178.71742,47.28783,-52.62260,-21.12557,14.22043
12.93000,-47.28312,-177.72408,100.21668,65.88478,79.88662,180.06058,46.69891,-66.01734,-20.98932,12.48035
12.94000,-49.06479,-176.64833,100.84260,58.36487,81.69064,179.93813,45.96749,-80.95551,-20.87596,9.63993
12.95000,-50.81609,-171.42906,101.38398,49.08142,83.48538,178.06816,45.07980,-97.04456,-20.79652,5.72081
12.96000,-52.49337,-161.70120,101.82423,38.28850,85.25201,174.20387,44.02660,-113.79318,-20.76154,0.80795
12.97000,-54.05011,-147.28050,102.14975,26.32256,86.96946,168.15186,42.80394,-130.63297,-20.78036,-4.95081
12.98000,-55.43898,-128.21083,102.35068,13.58376,88.61504,159.77745,41.41394,-146.93967,-20.86056,-11.36570
12.99000,-56.61433,-104.80270,102.42142,0.52032,90.16501,149.00284,39.86515,-162.05673,-21.00768,-18.24112
13.00000,-57.53503,-77.65522,102.36108,-12.39166,91.59510,135.79750,38.17280,-175.31680,-21.22538,-25.41494
13.01000,-58.16743,-47.65892,102.17359,-24.66850,92.88096,120.16068,36.35881,-186.06931,-21.51598,-32.78599
13.02000,-58.48821,-15.97118,101.86771,-35.83946,93.99831,102.10686,34.45142,-193.70786,-21.88110,-40.31754
13.03000,-58.48686,16.03699,101.45680,-45.46661,94.92310,81.65779,32.48465,-197.68533,-22.32233,-48.01579
13.04000,-58.16747,46.86298,100.95838,-53.16811,95.63147,58.84895,30.49771,-197.52455,-22.84142,-55.89285
13.05000,-57.54960,74.97559,100.39344,-58.64449,96.10007,33.76007,28.53416,-192.83505,-23.44018,-63.92937
13.06000,-56.66796,98.93208,99.78549,-61.70158,96.30667,6.57234,26.64101,-183.36372,-24.12000,-72.04361
13.07000,-55.57096,117.49840,99.15941,-62.27417,96.23152,-22.36977,24.86689,-169.08731,-24.88106,-80.06697
13.08000,-54.31799,129.75655,98.54001,-60.43854,95.85928,-52.50740,23.25926,-150.31891,-25.72134,-87.72469
13.09000,-52.97583,135.19574,97.95064,-56.41174,95.18137,-83.05016,21.86051,-127.77710,-26.63555,-94.62976
13.10000,-51.61408,133.77419,97.41177,-50.54016,94.19827,-113.00697,20.70372,-102.56100,-27.61394,-100.30547
13.11000,-50.30034,125.94929,96.93983,-43.27621,92.92123,-141.26015,19.80929,-76.01490,-28.64166,-104.24080
13.12000,-49.09509,112.67223,96.54625,-35.15167,91.37307,-166.66946,19.18342,-49.51153,-29.69876,-105.97305
13.13000,-48.04690,95.33138,96.23680,-26.74942,89.58784,-188.18741,18.81906,-24.22209,-30.76112,-105.17883
13.14000,-47.18847,75.63648,96.01126,-18.66112,87.60932,-204.96979,18.69898,-0.94357,-31.80233,-101.75362
13.15000,-46.53417,55.44815,95.86358,-11.43684,85.48845,-216.46729,18.80019,19.97395,-32.79619,-95.86267
13.16000,-46.07950,36.57475,95.78252,-5.53169,83.27998,-222.48917,19.09846,38.58891,-33.71959,-87.94231
13.17000,-45.80267,20.57228,95.75294,-1.26572,81.03867,-223.22578,19.57197,55.23386,-34.55504,-78.63445
13.18000,-45.66806,8.59451,95.75721,1.18523,78.81546,-219.22836,20.20314,70.32413,-35.29227,-68.65501
13.19000,-45.63078,1.31302,95.77665,1.77956,76.65410,-211.35406,20.97845,84.17282,-35.92814,-58.63400
13.20000,-45.64180,-1.09272,95.79280,0.58899,74.58838,-200.67825,21.88659,96.87462,-36.46495,-48.98567
13.21000,-45.65264,1.10970,95.78843,-2.22206,72.64053,-188.38463,22.91594,108.28838,-36.90785,-39.85023
13.22000,-45.61960,7.28264,95.74836,-6.41365,70.82069,-175.64621,24.05236,118.10322,-37.26196,-31.12049
13.23000,-45.50698,16.51211,95.66016,-11.68137,69.12761,-163.51509,25.27801,125.95081,-37.53026,-22.53323
13.24000,-45.28936,27.71072,95.51473,-17.67006,67.55038,-152.84004,26.57138,131.53076,-37.71262,-13.78574
13.25000,-44.95277,39.72225,95.30676,-23.99483,66.07081,-144.21387,27.90862,134.71861,-37.80598,-4.64344
13.26000,-44.49492,51.42231,95.03484,-30.26276,64.66611,-137.96558,29.26575,135.63300,-37.80549,4.98886
13.27000,-43.92432,61.81564,94.70150,-36.10268,63.31150,-134.18236,30.62128,134.64584,-37.70620,15.04383
13.28000,-43.25860,70.11623,94.31278,-41.19072,61.98246,-132.75165,31.95867,132.33032,-37.50462,25.31052
13.29000,-42.52200,75.80643,93.87769,-45.27054,60.65646,-133.41464,33.26789,129.35876,-37.19999,35.48279
13.30000,-41.74247,78.66936,93.40737,-48.16742,59.31417,-135.81467,34.54584,126.37215,-36.79496,45.21523
13.31000,-40.94861,78.79143,92.91434,-49.78676,57.94017,-139.54221,35.79533,123.85254,-36.29568,54.17538
13.32000,-40.16665,76.53046,92.41164,-50.11292,56.52332,-144.16962,37.02289,122.02549,-35.71145,62.08630
13.33000,-39.41800,72.44244,91.91208,-49.19930,55.05678,-149.27844,38.23584,120.81051,-35.05396,68.75362
13.34000,-38.71780,67.18616,91.42765,-47.15462,53.53775,-154.47731,39.43910,119.82517,-34.33638,74.08104
13.35000,-38.07428,61.42960,90.96899,-44.13261,51.96723,-159.40952,40.63234,118.43967,-33.57234,78.07083
13.36000,-37.48920,55.77393,90.54500,-40.31639,50.34956,-163.75333,41.80790,115.87238,-32.77496,80.81084
13.37000,-36.95880,50.69847,90.16266,-35.90469,48.69217,-167.21515,42.94979,111.31325,-31.95612,82.45487
13.38000,-36.47523,46.52557,89.82690,-31.10504,47.00526,-169.51999,44.03416,104.06494,-31.12587,83.19788
13.39000,-36.02829,43.40515,89.54056,-26.12724,45.30177,-170.39948,45.03109,93.68019,-30.29216,83.24995
13.40000,-35.60713,41.31832,89.30436,-21.17882,43.59727,-169.58389,45.90776,80.06992,-29.46087,82.81355
13.41000,-35.20192,40.10372,89.11698,-16.46080,41.91009,-166.79706,46.63249,63.56182,-28.63589,82.06253
13.42000,-34.80506,39.50272,88.97514,-12.15401,40.26133,-161.75900,47.17900,44.89479,-27.81962,81.12240
13.43000,-34.41187,39.21719,88.87390,-8.40111,38.67491,-154.20074,47.53038,25.14877,-27.01344,80.05304
13.44000,-34.02071,38.96580,88.80712,-5.28603,37.17731,-143.89056,47.68198,5.62057,-26.21856,78.83482
13.45000,-33.63255,38.52291,88.76818,-2.81639,35.79710,-130.67398,47.64280,-12.34016,-25.43675,77.36006
13.46000,-33.25026,37.73365,88.75079,-0.92163,34.56384,-114.52198,47.43517,-27.50530,-24.67135,75.43936
13.47000,-32.87788,36.50341,88.74975,0.52834,33.50666,-95.57381,47.09269,-38.92612,-23.92796,72.82982
13.48000,-32.52019,34.77688,88.76136,1.69563,32.65236,-74.16687,46.65665,-46.05064,-23.21476,69.28616
13.49000,-32.18234,32.51915,88.78366,2.74162,32.02332,-50.83981,46.17168,-48.78292,-22.54224,64.62326
13.50000,-31.86980,29.70905,88.81619,3.79219,31.63556,-26.30348,45.68099,-47.47829,-21.92229,58.77047
13.51000,-31.58816,26.35078,88.85950,4.91714,31.49725,-1.38664,45.22211,-42.87586,-21.36683,51.80120
13.52000,-31.34279,22.49174,88.91454,6.11916,31.60783,23.03667,44.82347,-35.97584,-20.88627,43.92872
13.53000,-31.13833,18.23492,88.98189,7.33871,31.95798,46.12312,44.50259,-27.88410,-20.48825,35.47173
13.54000,-30.97809,13.73825,89.06131,8.46863,32.53029,67.12828,44.26579,-19.65427,-20.17683,26.79939
13.55000,-30.86356,9.19552,89.15126,9.37767,33.30055,85.46333,44.10951,-12.15324,-19.95227,18.27192
13.56000,-30.79418,4.80595,89.24886,9.93958,34.23956,100.73090,44.02273,-5.97744,-19.81140,10.19182
13.57000,-30.76744,0.74520,89.35005,10.05402,35.31517,112.73880,43.98996,-1.42689,-19.74843,2.77786
13.58000,-30.77928,-2.85645,89.44994,9.66721,36.49434,121.49525,43.99419,1.46694,-19.75584,-3.83434
13.59000,-30.82457,-5.92117,89.54340,8.78105,37.74507,127.18792,44.01930,2.87590,-19.82512,-9.57375
13.60000,-30.89770,-8.41656,89.62556,7.45430,39.03809,130.15347,44.05171,3.09410,-19.94731,-14.40611
13.61000,-30.99290,-10.34384,89.69248,5.79529,40.34814,130.84145,44.08118,2.45476,-20.11324,-18.31036
13.62000,-31.10458,-11.72523,89.74147,3.95050,41.65492,129.78000,44.10080,1.26648,-20.31352,-21.26436
13.63000,-31.22741,-12.59546,89.77149,2.08473,42.94374,127.53544,44.10651,-0.22640,-20.53853,-23.24181
13.64000,-31.35649,-12.99992,89.78316,0.36087,44.20563,124.66984,44.09628,-1.85890,-20.77836,-24.21961
13.65000,-31.48741,-12.99725,89.77871,-1.07498,45.43714,121.70162,44.06933,-3.53546,-21.02292,-24.19004
13.66000,-31.61643,-12.66165,89.76167,-2.10915,46.63966,119.06624,44.02557,-5.20630,-21.26216,-23.17762
13.67000,-31.74064,-12.08458,89.73653,-2.66571,47.81846,117.08603,43.96521,-6.83899,-21.48647,-21.25683
13.68000,-31.85812,-11.37466,89.70835,-2.70615,48.98138,115.95173,43.88879,-8.39062,-21.68729,-18.56289
13.69000,-31.96813,-10.65645,89.68240,-2.22321,50.13750,115.71770,43.79739,-9.78985,-21.85773,-15.29169
13.70000,-32.07125,-10.06813,89.66389,-1.23482,51.29574,116.31222,43.69299,-10.92987,-21.99313,-11.68747
13.71000,-32.16949,-9.75456,89.65771,0.22354,52.46374,117.56020,43.57880,-11.67488,-22.09148,-8.01668
13.72000,-32.26634,-9.85775,89.66836,2.10571,53.64694,119.21597,43.45949,-11.88278,-22.15346,-4.53701
13.73000,-32.36665,-10.50606,89.69982,4.35715,54.84806,121.00201,43.34114,-11.43494,-22.18222,-1.46923
13.74000,-32.47646,-11.80248,89.75550,6.91490,56.06698,122.64614,43.23079,-10.26936,-22.18285,1.02301
13.75000,-32.60270,-13.81435,89.83812,9.70917,57.30098,123.91720,43.13575,-8.40416,-22.16176,2.84147
13.76000,-32.75275,-16.56590,89.94968,12.65984,58.54533,124.65229,43.06271,-5.94921,-22.12602,3.95222
13.77000,-32.93402,-20.03460,90.09132,15.67612,59.79403,124.77226,43.01677,-3.10040,-22.08271,4.37784
13.78000,-33.15344,-24.15276,90.26321,18.65997,61.04077,124.28513,43.00070,-0.11711,-22.03846,4.18701
13.79000,-33.41707,-28.81374,90.46452,21.50536,62.27973,123.27690,43.01443,2.70634,-21.99897,3.48101
13.80000,-33.72972,-33.88157,90.69331,24.10316,63.50631,121.89178,43.05483,5.07793,-21.96884,2.38161
13.81000,-34.09470,-39.20288,90.94658,26.34735,64.71757,120.30258,43.11599,6.74248,-21.95134,1.02081
13.82000,-34.51377,-44.61651,91.22026,28.13988,65.91236,118.68057,43.18968,7.50847,-21.94842,-0.46854
13.83000,-34.98703,-49.96204,91.50938,29.39758,67.09118,117.16805,43.26616,7.26891,-21.96071,-1.96028
13.84000,-35.51302,-55.08881,91.80821,30.06210,68.25572,115.85732,43.33506,6.00777,-21.98763,-3.34272
13.85000,-36.08881,-59.86595,92.11062,30.10979,69.40833,114.78043,43.38631,3.79372,-22.02757,-4.52700
13.86000,-36.71033,-64.19182,92.41041,29.55818,70.55133,113.90915,43.41093,0.76447,-22.07817,-5.45473
13.87000,-37.37265,-68.00194,92.70178,28.46870,71.68651,113.16032,43.40160,-2.89612,-22.13666,-6.10399
13.88000,-38.07037,-71.27266,92.97978,26.94283,72.81454,112.40845,43.35301,-6.98147,-22.20025,-6.48985
13.89000,-38.79810,-74.01524,93.24064,25.11597,73.93468,111.49979,43.26197,-11.28216,-22.26646,-6.66075
13.90000,-39.55068,-76.26648,93.48210,23.14644,75.04453,110.27031,43.12737,-15.60287,-22.33346,-6.69203
13.91000,-40.32343,-78.07293,93.70357,21.19865,76.14008,108.56476,42.94991,-19.77882,-22.40030,-6.67677
13.92000,-41.11214,-79.47311,93.90607,19.43016,77.21583,106.25458,42.73179,-23.68984,-22.46700,-6.71663
13.93000,-41.91289,-80.48439,94.09217,17.97485,78.26517,103.25470,42.47612,-27.27356,-22.53463,-6.91242
13.94000,-42.72182,-81.09264,94.26557,16.93153,79.28092,99.53690,42.18632,-30.53665,-22.60525,-7.35750
13.95000,-43.53474,-81.25000,94.43080,16.35437,80.25591,95.13817,41.86538,-33.55732,-22.68178,-8.13398
13.96000,-44.34682,-80.87921,94.59266,16.24451,81.18369,90.16151,41.51517,-36.47995,-22.76793,-9.31244
13.97000,-45.15233,-79.88224,94.75569,16.55083,82.05914,84.76868,41.13578,-39.49890,-22.86803,-10.95610
13.98000,-45.94447,-78.14789,94.92368,17.16919,82.87906,79.16336,40.72519,-42.82761,-22.98705,-13.12351
13.99000,-46.71529,-75.56038,95.09908,17.94891,83.64241,73.56987,40.27923,-46.66157,-23.13050,-15.86933
14.00000,-47.45568,-72.00890,95.28265,18.70308,84.35046,68.20297,39.79196,-51.13621,-23.30444,-19.24152
14.01000,-48.15546,-67.39235,95.47314,19.22607,85.00647,63.23814,39.25651,-56.28910,-23.51533,-23.27423
14.02000,-48.80352,-61.62739,95.66718,19.31534,85.61522,58.77953,38.66618,-62.03728,-23.76992,-27.98042
14.03000,-49.38801,-54.65431,95.85944,18.78853,86.18206,54.83131,38.01576,-68.17284,-24.07494,-33.34455
14.04000,-49.89661,-46.44890,96.04295,17.50793,86.71185,51.27716,37.30272,-74.37878,-24.43681,-39.31751
14.05000,-50.31699,-37.04109,96.20960,15.40260,87.20760,47.86911,36.52819,-80.25742,-24.86129,-45.81251
