Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.19000,-59.32191,58.07896,58.91314,-17.50107,79.22865,118.00041,-49.60091,9.50394,10.64133,-107.74188
9.20000,-58.70981,63.43365,58.77352,-10.29339,80.46918,127.66495,-49.45222,20.69187,9.46540,-126.44119
9.21000,-58.05324,67.03815,58.70727,-3.17554,81.78194,132.47261,-49.18707,32.66811,8.11250,-143.12601
9.22000,-57.36905,69.03973,58.71001,3.19633,83.11863,132.61452,-48.79885,45.19787,6.60288,-157.95708
9.23000,-56.67244,69.60335,58.77120,8.28209,84.43423,128.54462,-48.28311,58.09364,4.95336,-171.35339
9.24000,-55.97698,68.89935,58.87565,11.70292,85.68952,120.92934,-47.63698,71.20743,3.17581,-183.79430
9.25000,-55.29446,67.11769,59.00526,13.25111,86.85282,110.58006,-46.85896,84.39541,1.27748,-195.65234
9.26000,-54.63462,64.49203,59.14067,12.87346,87.90112,98.36235,-45.94907,97.48917,-0.73724,-207.10109
9.27000,-54.00462,61.31382,59.26273,10.64453,88.82007,85.08987,-44.90918,110.29606,-2.86455,-218.09715
9.28000,-53.40835,57.92904,59.35356,6.74095,89.60292,71.44775,-43.74315,122.62230,-5.09918,-228.41522
9.29000,-52.84604,54.71535,59.39754,1.42212,90.24902,57.95326,-42.45673,134.29909,-7.43285,-237.70999
9.30000,-52.31404,52.04773,59.38200,-4.98486,90.76199,44.95049,-41.05717,145.20226,-9.85338,-245.58408
9.31000,-51.80508,50.26398,59.29785,-12.09869,91.14803,32.62520,-39.55269,155.25856,-12.34453,-251.64781
9.32000,-51.30876,49.63818,59.14003,-19.50378,91.41449,21.02470,-37.95200,164.44359,-14.88634,-255.56407
9.33000,-50.81232,50.36716,58.90777,-26.77441,91.56853,10.07347,-36.26382,172.78079,-17.45581,-257.07327
9.34000,-50.30142,52.57168,58.60454,-33.50792,91.61596,-0.40474,-34.49638,180.34401,-20.02780,-255.99985
9.35000,-49.76088,56.30951,58.23761,-39.35966,91.56043,-10.66284,-32.65694,187.27007,-22.57581,-252.25125
9.36000,-49.17523,61.59267,57.81735,-44.07539,91.40270,-21.00372,-30.75098,193.78090,-25.07283,-245.81528
9.37000,-48.52903,68.40420,57.35611,-47.51472,91.14036,-31.74973,-28.78132,200.19637,-27.49212,-236.75613
9.38000,-47.80714,76.70822,56.86705,-49.65858,90.76771,-43.21594,-26.74706,206.92177,-29.80795,-225.20485
9.39000,-46.99487,86.44943,56.36293,-50.60215,90.27604,-55.68466,-24.64288,214.40649,-31.99621,-211.34433
9.40000,-46.07816,97.54677,55.85501,-50.53272,89.65401,-69.38629,-22.45893,223.07329,-34.03484,-195.39203
9.41000,-45.04393,109.88045,55.35228,-49.70055,88.88831,-84.47876,-20.18142,233.23012,-35.90405,-177.58618
9.42000,-43.88055,123.27442,54.86100,-48.38333,87.96444,-101.02882,-17.79432,244.97800,-37.58656,-158.18005
9.43000,-42.57844,137.48227,54.38461,-46.85116,86.86774,-118.99376,-15.28186,258.12936,-39.06765,-137.44736
9.44000,-41.13090,152.17438,53.92398,-45.33691,85.58456,-138.20229,-12.63174,272.15002,-40.33551,-115.69805
9.45000,-39.53495,166.92410,53.47787,-44.01302,84.10369,-158.33359,-9.83886,286.13165,-41.38161,-93.30063
9.46000,-37.79242,181.19489,53.04372,-42.97657,82.41789,-178.90549,-6.90910,298.80359,-42.20152,-70.70141
9.47000,-35.91106,194.33078,52.61834,-42.24243,80.52558,-199.27063,-3.86279,308.59869,-42.79564,-48.42758
9.48000,-33.90580,205.55649,52.19887,-41.74728,78.43248,-218.62411,-0.73713,313.78177,-43.17007,-27.06928
9.49000,-31.79993,213.99841,51.78340,-41.36639,76.15310,-236.03249,2.41285,312.63416,-43.33703,-7.24316
9.50000,-29.62584,218.73102,51.37154,-40.93952,73.71183,-250.48027,5.51555,303.66913,-43.31493,10.46104
9.51000,-27.42531,218.85052,50.96461,-40.30361,71.14349,-260.93140,8.48623,285.83945,-43.12781,25.54493
9.52000,-25.24883,213.57355,50.56547,-39.32323,68.49320,-266.40741,11.23234,258.70465,-42.80404,37.66251
9.53000,-23.15384,202.34995,50.17814,-37.91332,65.81535,-266.07648,13.66033,222.53928,-42.37456,46.67015
9.54000,-21.20183,184.97496,49.80720,-36.05194,63.17167,-259.34085,15.68313,178.37267,-41.87063,52.65465
9.55000,-19.45434,161.68079,49.45710,-33.77800,60.62853,-245.91656,17.22778,127.95463,-41.32146,55.93033
9.56000,-17.96821,133.18253,49.13164,-31.17504,58.25334,-225.88959,18.24222,73.63720,-40.75203,57.00302
9.57000,-16.79069,100.66252,48.83360,-28.34358,56.11074,-199.73203,18.70052,18.16978,-40.18140,56.49643
9.58000,-15.95496,65.68613,48.56477,-25.37365,54.25870,-168.27832,18.60562,-35.57978,-39.62210,55.05676
9.59000,-15.47696,30.05252,48.32613,-22.32399,52.74517,-132.66431,17.98893,-84.94482,-39.08027,53.26347
9.60000,-15.35391,-4.39944,48.11829,-19.21005,51.60542,-94.23409,16.90672,-127.76566,-38.55683,51.56708
9.61000,-15.56495,-36.00125,47.94193,-16.00456,50.86049,-54.43344,15.43361,-162.62503,-38.04893,50.27485
9.62000,-16.07393,-63.44685,47.79820,-12.64744,50.51675,-14.70451,13.65422,-188.96480,-37.55133,49.57981
9.63000,-16.83389,-85.93140,47.68898,-9.06010,50.56640,23.61088,11.65432,-207.06529,-37.05733,49.61510
9.64000,-17.79256,-103.21150,47.61700,-5.16129,50.98896,59.34887,9.51291,-217.90393,-36.55903,50.51174
9.65000,-18.89812,-115.57884,47.58575,-0.88310,51.75338,91.57562,7.29624,-222.93323,-36.04710,52.44026
9.66000,-20.10414,-123.75688,47.59933,3.81565,52.82048,119.61613,5.05425,-223.82912,-35.51022,55.63145
9.67000,-21.37326,-128.74738,47.66207,8.94165,54.14570,143.05783,2.81966,-222.25467,-34.93447,60.37483
9.68000,-22.67909,-131.65941,47.77817,14.46400,55.68163,161.73459,0.60916,-219.67159,-34.30273,66.99791
9.69000,-24.00644,-133.55179,47.95135,20.31689,57.38039,175.69656,-1.57377,-217.21469,-33.59451,75.82607
9.70000,-25.35012,-135.31036,48.18451,26.40572,59.19556,185.16904,-3.73514,-215.62999,-32.78621,87.13274
9.71000,-26.71265,-137.56914,48.47946,32.61280,61.08377,190.50732,-5.88637,-215.26938,-31.85185,101.08138
9.72000,-28.10151,-140.67612,48.83676,38.80272,63.00571,192.14706,-8.04052,-216.13150,-30.76458,117.65709
9.73000,-29.52617,-144.69891,49.25552,44.82574,64.92671,190.55234,-10.20900,-217.93523,-29.49871,136.59915
9.74000,-30.99548,-149.46280,49.73328,50.52299,66.81676,186.17287,-12.39923,-220.20932,-28.03259,157.34224
9.75000,-32.51543,-154.61139,50.26598,55.72968,68.65017,179.40750,-14.61319,-222.38417,-26.35187,178.98521
9.76000,-34.08771,-159.67903,50.84787,60.28194,70.40491,170.58220,-16.84691,-223.87753,-24.45289,200.31099
9.77000,-35.70901,-164.16415,51.47161,64.02550,72.06181,159.94873,-19.09074,-224.17126,-22.34565,219.87334
9.78000,-37.37099,-167.59662,52.12838,66.82129,73.60388,147.68944,-21.33034,-222.87692,-20.05542,236.15485
9.79000,-39.06094,-169.59152,52.80804,68.55698,75.01560,133.93440,-23.54828,-219.78378,-17.62255,247.78052
9.80000,-40.76283,-169.88583,53.49952,69.15569,76.28257,118.78204,-25.72601,-214.87923,-15.09981,253.75090
9.81000,-42.45866,-168.35767,54.19115,68.58311,77.39124,102.31552,-27.84586,-208.33253,-12.54753,253.64023
9.82000,-44.12998,-165.02896,54.87118,66.85352,78.32888,84.62410,-29.89266,-200.44203,-10.02701,247.70274
9.83000,-45.75924,-160.05307,55.52822,64.02950,79.08372,65.82718,-31.85470,-191.55588,-7.59348,236.85086
9.84000,-47.33104,-153.68576,56.15177,60.21595,79.64542,46.10519,-33.72378,-181.98824,-5.28999,222.50195
9.85000,-48.83295,-146.24692,56.73254,55.55077,80.00583,25.73547,-35.49447,-171.95282,-3.14344,206.32916
9.86000,-50.25598,-138.07487,57.26279,50.19417,80.16013,5.12009,-37.16284,-161.53354,-1.16341,189.97371
9.87000,-51.59445,-129.47635,57.73643,44.31667,80.10823,-15.19470,-38.72514,-150.69809,0.65604,174.77666
9.88000,-52.84550,-120.68558,58.14912,38.08937,79.85624,-34.51614,-40.17680,-139.34879,2.33212,161.57649
9.89000,-54.00816,-111.83548,58.49821,31.67725,79.41791,-52.03247,-41.51212,-127.39258,3.88757,150.60558
9.90000,-55.08221,-102.94666,58.78267,25.23537,78.81559,-66.86134,-42.72465,-114.81209,5.34424,141.50296
9.91000,-56.06710,-93.94321,59.00292,18.90965,78.08068,-78.11852,-43.80836,-101.72195,6.71762,133.44247
9.92000,-56.96108,-84.68418,59.16086,12.83913,77.25322,-85.00023,-44.75909,-88.38940,8.01309,125.34807
9.93000,-57.76078,-75.00687,59.25970,7.15580,76.38068,-86.87363,-45.57615,-75.21610,9.22459,116.14380
9.94000,-58.46122,-64.77242,59.30397,1.98498,75.51575,-83.35571,-46.26341,-62.68387,10.33596,104.97623
9.95000,-59.05623,-53.90186,59.29940,-2.55508,74.71356,-74.37325,-46.82982,-51.27659,11.32411,91.35428
9.96000,-59.53925,-42.40017,59.25287,-6.35471,74.02828,-60.20126,-47.28894,-41.39423,12.16305,75.18177
9.97000,-59.90423,-30.36480,59.17231,-9.31416,73.50954,-41.46385,-47.65771,-33.27560,12.82775,56.69704
9.98000,-60.14655,-17.97867,59.06659,-11.34720,73.19901,-19.10591,-47.95446,-26.94302,13.29699,36.36136
9.99000,-60.26381,-5.49183,58.94537,-12.38461,73.12742,5.67398,-48.19657,-22.17884,13.55497,14.74500
10.00000,-60.25639,6.80161,58.81890,-12.37869,73.31248,31.51894,-48.39803,-18.53771,13.59189,-7.55844
10.01000,-60.12777,18.59398,58.69779,-11.31325,73.75780,57.02362,-48.56732,-15.39440,13.40380,-29.98118
10.02000,-59.88451,29.59538,58.59263,-9.21574,74.45296,80.85861,-48.70592,-12.02679,12.99226,-51.99709
10.03000,-59.53587,39.55555,58.51348,-6.17256,75.37497,101.87950,-48.80786,-7.72552,12.36386,-73.11501
10.04000,-59.09340,48.27919,58.46918,-2.34566,76.49055,119.21310,-48.86043,-1.91135,11.52996,-92.87138
10.05000,-58.57028,55.62859,58.46656,2.01855,77.75923,132.30095,-48.84608,5.77221,10.50643,-110.85539
10.06000,-57.98082,61.51543,58.50955,6.59199,79.13657,140.89622,-48.74499,15.42339,9.31286,-126.79136
10.07000,-57.33997,65.88516,58.59840,10.98690,80.57716,145.02563,-48.53762,26.92261,7.97061,-140.64734
10.08000,-56.66312,68.69793,58.72929,14.80160,82.03708,144.93179,-48.20654,40.02724,6.49991,-152.68750
10.09000,-55.96601,69.91978,58.89444,17.67731,83.47579,141.02516,-47.73707,54.46568,4.91686,-163.40053
10.10000,-55.26472,69.52953,59.08284,19.34776,84.85758,133.84743,-47.11722,69.98520,3.23190,-173.32103
10.11000,-54.57542,67.54990,59.28139,19.66686,86.15274,124.03793,-46.33737,86.35159,1.45044,-182.83954
10.12000,-53.91373,64.09416,59.47617,18.60580,87.33834,112.28180,-45.39019,103.32489,-0.42489,-192.09233
10.13000,-53.29354,59.40971,59.65351,16.22448,88.39838,99.24850,-44.27087,120.64476,-2.39141,-200.95688
10.14000,-52.72553,53.90224,59.80066,12.63180,89.32331,85.53162,-42.97729,138.04131,-4.44403,-209.12082
10.15000,-52.21550,48.12660,59.90614,7.95364,90.10901,71.60072,-41.51004,155.26505,-6.57383,-216.17484
10.16000,-51.76300,42.74502,59.95974,2.31705,90.75533,57.78236,-39.87199,172.12085,-8.76753,-221.69406
10.17000,-51.36060,38.46436,59.95248,-4.14982,91.26466,44.26193,-38.06763,188.48477,-11.00771,-225.29674
10.18000,-50.99371,35.97088,59.87674,-11.30962,91.64056,31.09512,-36.10230,204.29517,-13.27346,-226.68181
10.19000,-50.64118,35.86769,59.72629,-19.00806,91.88656,18.22624,-33.98172,219.51637,-15.54134,-225.65065
10.20000,-50.27636,38.62438,59.49658,-27.06966,92.00509,5.51033,-31.71197,234.09271,-17.78647,-222.11514
10.21000,-49.86869,44.54002,59.18490,-35.29892,91.99677,-7.26051,-29.29987,247.91260,-19.98365,-216.09544
10.22000,-49.38556,53.72047,58.79060,-43.48545,91.85988,-20.32547,-26.75372,260.79730,-22.10838,-207.71246
10.23000,-48.79428,66.07399,58.31519,-51.41373,91.59026,-33.92105,-24.08392,272.51483,-24.13790,-197.17760
10.24000,-48.06408,81.32019,57.76233,-58.87775,91.18146,-48.25134,-21.30342,282.79514,-26.05194,-184.78098
10.25000,-47.16788,99.00913,57.13763,-65.69309,90.62523,-63.46207,-18.42802,291.33231,-27.83352,-170.87508
10.26000,-46.08390,118.54458,56.44846,-71.70792,89.91222,-79.61693,-15.47678,297.76364,-29.46944,-155.85345
10.27000,-44.79699,139.20422,55.70348,-76.80645,89.03289,-96.68312,-12.47275,301.63483,-30.95058,-140.12698
10.28000,-43.29981,160.15778,54.91233,-80.90477,87.97855,-114.51569,-9.44408,302.36969,-32.27198,-124.10088
10.29000,-41.59383,180.48840,54.08538,-83.94737,86.74258,-132.84264,-6.42535,299.26443,-33.43260,-108.15449
10.30000,-39.69004,199.21475,53.23339,-85.89954,85.32170,-151.25885,-3.45879,291.52573,-34.43507,-92.62886
10.31000,-37.60954,215.32364,52.36739,-86.74202,83.71740,-169.22836,-0.59484,278.36057,-35.28518,-77.81467
10.32000,-35.38357,227.81334,51.49855,-86.46832,81.93713,-186.10001,2.10842,259.11340,-35.99136,-63.93814
10.33000,-33.05327,235.75096,50.63802,-85.08492,79.99540,-201.13792,4.58743,233.42879,-36.56394,-51.14441
10.34000,-30.66855,238.34372,49.79685,-82.61452,77.91438,-213.56697,6.77700,201.40312,-37.01425,-39.48212
10.35000,-28.28639,235.01797,48.98573,-79.09832,75.72406,-222.62192,8.61549,163.68649,-37.35358,-28.90186
10.36000,-25.96819,225.49448,48.21488,-74.59812,73.46194,-227.60658,10.05072,121.50626,-37.59229,-19.26823
10.37000,-23.77650,209.84793,47.49377,-69.19575,71.17193,-227.95715,11.04562,76.60213,-37.73895,-10.39047
10.38000,-21.77123,188.54150,46.83097,-62.99000,68.90279,-223.29903,11.58277,31.08335,-37.80009,-2.06795
10.39000,-20.00567,162.42447,46.23397,-56.09531,66.70595,-213.49907,11.66728,-12.76817,-37.78031,5.86071
10.40000,-18.52275,132.69034,45.70906,-48.64502,64.63281,-198.69919,11.32740,-52.72098,-37.68288,13.47256
10.41000,-17.35187,100.79556,45.26107,-40.79399,62.73196,-179.32605,10.61286,-86.81645,-37.51086,20.73269
10.42000,-16.50683,68.34426,44.89318,-32.71999,61.04629,-156.07338,9.59107,-113.56406,-37.26823,27.49577
10.43000,-15.98498,36.94906,44.60667,-24.62006,59.61050,-129.85669,8.34158,-132.08261,-36.96094,33.53462
10.44000,-15.76785,8.08287,44.40078,-16.69636,58.44916,-101.74713,6.94942,-142.16393,-36.59753,38.59081
10.45000,-15.82333,-17.05799,44.27274,-9.13830,57.57555,-72.89162,5.49830,-144.24680,-36.18913,42.43565
10.46000,-16.10901,-37.65740,44.21801,-2.10571,56.99133,-44.42883,4.06449,-139.31174,-35.74882,44.92188
10.47000,-16.57647,-53.33176,44.23063,4.28200,56.68698,-17.41104,2.71207,-128.72157,-35.29069,46.01345
10.48000,-17.17565,-64.12306,44.30365,9.94759,56.64310,7.26280,1.49006,-114.04108,-34.82855,45.79277
10.49000,-17.85893,-70.43906,44.42958,14.85157,56.83223,28.89671,0.43125,-96.86616,-34.37483,44.44447
10.50000,-18.58443,-72.95494,44.60069,18.98270,57.22104,47.02568,-0.44727,-78.68437,-33.93966,42.22450
10.51000,-19.31803,-72.49976,44.80923,22.34821,57.77275,61.42139,-1.14244,-60.77741,-33.53034,39.42280
10.52000,-20.03442,-69.94562,45.04765,24.96586,58.44947,72.07756,-1.66282,-44.16631,-33.15121,36.32774
10.53000,-20.71695,-66.11395,45.30855,26.85833,59.21430,79.17900,-2.02577,-29.59396,-32.80379,33.19817
10.54000,-21.35670,-61.70816,45.58482,28.05309,60.03305,83.05855,-2.25470,-17.53684,-32.48724,30.24139
10.55000,-21.95111,-57.27253,45.86961,28.58047,60.87547,84.14955,-2.37650,-8.23644,-32.19896,27.60201
10.56000,-22.50215,-53.17755,46.15643,28.47404,61.71604,82.93819,-2.41942,-1.74059,-31.93520,25.35582
10.57000,-23.01466,-49.62492,46.43909,27.76833,62.53423,79.92134,-2.41131,2.05386,-31.69184,23.51265
10.58000,-23.49465,-46.66872,46.71179,26.49384,63.31446,75.56992,-2.37835,3.36323,-31.46495,22.02778
10.59000,-23.94803,-44.24734,46.96897,24.67709,64.04563,70.30430,-2.34405,2.48697,-31.25129,20.81776
10.60000,-24.37960,-42.22040,47.20533,22.33982,64.72055,64.48021,-2.32861,-0.21622,-31.04860,19.78064
10.61000,-24.79244,-40.40833,47.41577,19.50626,65.33524,58.38394,-2.34837,-4.34860,-30.85567,18.81456
10.62000,-25.18777,-38.62925,47.59546,16.21380,65.88823,52.23846,-2.41558,-9.49277,-30.67230,17.83295
10.63000,-25.56503,-36.73038,47.74004,12.52193,66.38000,46.21544,-2.53823,-15.23165,-30.49902,16.77456
10.64000,-25.92237,-34.60903,47.84590,8.51994,66.81254,40.44991,-2.72021,-21.16830,-30.33681,15.60802
10.65000,-26.25721,-32.22294,47.91044,4.32949,67.18900,35.05402,-2.96160,-26.94357,-30.18686,14.33535
10.66000,-26.56683,-29.59013,47.93249,0.10014,67.51362,30.12924,-3.25908,-32.24906,-30.05011,12.99372
10.67000,-26.84901,-26.77860,47.91245,-4.00009,67.79159,25.77171,-3.60658,-36.83444,-29.92698,11.65495
10.68000,-27.10240,-23.89288,47.85249,-7.79514,68.02905,22.07413,-3.99577,-40.50908,-29.81701,10.41908
10.69000,-27.32687,-21.05846,47.75654,-11.11546,68.23307,19.12155,-4.41676,-43.14045,-29.71860,9.39980
10.70000,-27.52357,-18.40725,47.63018,-13.80863,68.41148,16.98151,-4.85858,-44.65177,-29.62901,8.70266
10.71000,-27.69501,-16.06541,47.48037,-15.74879,68.57270,15.69862,-5.30979,-45.02122,-29.54455,8.40197
10.72000,-27.84488,-14.14251,47.31520,-16.84570,68.72546,15.28320,-5.75901,-44.28263,-29.46097,8.52242
10.73000,-27.97786,-12.72392,47.14346,-17.05074,68.87836,15.70625,-6.19545,-42.52548,-29.37410,9.03025
10.74000,-28.09936,-11.86457,46.97419,-16.36066,69.03958,16.89796,-6.60952,-39.89027,-29.28037,9.83887
10.75000,-28.21515,-11.58562,46.81624,-14.81800,69.21632,18.74619,-6.99325,-36.55493,-29.17732,10.82420
10.76000,-28.33107,-11.87305,46.67783,-12.50725,69.41451,21.10443,-7.34061,-32.71346,-29.06388,11.84473
10.77000,-28.45262,-12.67815,46.56610,-9.54914,69.63841,23.79799,-7.64752,-28.55132,-28.94043,12.76236
10.78000,-28.58463,-13.92136,46.48684,-6.09341,69.89046,26.63498,-7.91164,-24.22600,-28.80864,13.45968
10.79000,-28.73104,-15.49797,46.44423,-2.30904,70.17111,29.41971,-8.13204,-19.85805,-28.67123,13.85422
10.80000,-28.89459,-17.28611,46.44066,1.62544,70.47886,31.96526,-8.30880,-15.53349,-28.53155,13.90839
10.81000,-29.07677,-19.15646,46.47674,5.53226,70.81042,34.10606,-8.44271,-11.31635,-28.39306,13.63316
10.82000,-29.27772,-20.98217,46.55131,9.24530,71.16098,35.70938,-8.53513,-7.26552,-28.25889,13.08441
10.83000,-29.49641,-22.64795,46.66164,12.61768,71.52460,36.68251,-8.58802,-3.44968,-28.13138,12.35104
10.84000,-29.73068,-24.05634,46.80366,15.52944,71.89463,36.98006,-8.60412,0.04497,-28.01187,11.53727
10.85000,-29.97754,-25.13304,46.97223,17.89055,72.26421,36.60545,-8.58712,3.11856,-27.90063,10.74476
10.86000,-30.23334,-25.83065,47.16147,19.64397,72.62674,35.60791,-8.54175,5.67183,-27.79697,10.05754
10.87000,-30.49415,-26.13087,47.36511,20.76778,72.97636,34.07745,-8.47369,7.62634,-27.69948,9.53217
10.88000,-30.75596,-26.04380,47.57683,21.27266,73.30829,32.13615,-8.38922,8.94346,-27.60633,9.19580
10.89000,-31.01502,-25.60511,47.79057,21.20094,73.61909,29.92668,-8.29482,9.63550,-27.51556,9.04942
10.90000,-31.26806,-24.87020,48.00085,20.62054,73.90682,27.59781,-8.19651,9.76629,-27.42534,9.07602
10.91000,-31.51243,-23.90594,48.20298,19.62032,74.17104,25.29640,-8.09949,9.44152,-27.33404,9.25055
10.92000,-31.74618,-22.78271,48.39325,18.30368,74.41275,23.15636,-8.00768,8.79209,-27.24033,9.54590
10.93000,-31.96808,-21.56792,48.56905,16.78123,74.63417,21.29211,-7.92365,7.95515,-27.14313,9.93614
10.94000,-32.17754,-20.32185,48.72888,15.16476,74.83859,19.79752,-7.84858,7.05786,-27.04161,10.39553
10.95000,-32.37452,-19.09409,48.87234,13.55934,75.03012,18.73932,-7.78249,6.20618,-26.93521,10.89478
10.96000,-32.55942,-17.92240,49.00006,12.05521,75.21338,18.15834,-7.72446,5.48050,-26.82371,11.39984
10.97000,-32.73297,-16.83006,49.11345,10.71949,75.39329,18.06564,-7.67288,4.93839,-26.70722,11.87267
10.98000,-32.89602,-15.82394,49.21445,9.58920,75.57469,18.43948,-7.62569,4.62108,-26.58626,12.27360
10.99000,-33.04945,-14.89429,49.30523,8.66833,75.76208,19.22836,-7.58046,4.56045,-26.46175,12.56599
11.00000,-33.19391,-14.01691,49.38782,7.93247,75.95926,20.35255,-7.53448,4.78280,-26.33494,12.72039
11.01000,-33.32978,-13.16090,49.46388,7.33566,76.16913,21.70830,-7.48480,5.30698,-26.20734,12.71801
11.02000,-33.45713,-12.29534,49.53453,6.82144,76.39342,23.17581,-7.42834,6.13825,-26.08058,12.55360
11.03000,-33.57569,-11.39679,49.60031,6.33202,76.63264,24.62616,-7.36204,7.26049,-25.95627,12.23669
11.04000,-33.68506,-10.45551,49.66117,5.81589,76.88595,25.92926,-7.28313,8.62975,-25.83584,11.79152
11.05000,-33.78480,-9.47685,49.71663,5.23319,77.15123,26.96419,-7.18944,10.17146,-25.72044,11.25498
11.06000,-33.87460,-8.47950,49.76584,4.55627,77.42523,27.62337,-7.07970,11.78205,-25.61074,10.67286
11.07000,-33.95439,-7.49207,49.80775,3.77178,77.70370,27.82211,-6.95380,13.33504,-25.50698,10.09483
11.08000,-34.02444,-6.54926,49.84127,2.87914,77.98167,27.50435,-6.81300,14.69114,-25.40885,9.56812
11.09000,-34.08538,-5.68657,49.86534,1.88961,78.25378,26.64490,-6.65998,15.71219,-25.31562,9.13067
11.10000,-34.13817,-4.93603,49.87907,0.82550,78.51457,25.25558,-6.49876,16.27772,-25.22623,8.80346
11.11000,-34.18410,-4.32549,49.88185,-0.28305,78.75890,23.38562,-6.33443,16.30242,-25.13955,8.58240
11.12000,-34.22468,-3.87764,49.87341,-1.39885,78.98228,21.11816,-6.17271,15.75267,-25.05459,8.43210
11.13000,-34.26165,-3.60928,49.85387,-2.48241,79.18126,18.56842,-6.01937,14.65769,-24.97091,8.28333
11.14000,-34.29687,-3.53069,49.82376,-3.49636,79.35365,15.87524,-5.87956,13.11162,-24.88892,8.03699
11.15000,-34.33226,-3.64189,49.78394,-4.41036,79.49876,13.18665,-5.75714,11.26487,-24.81017,7.57790
11.16000,-34.36971,-3.92857,49.73555,-5.20763,79.61739,10.64606,-5.65426,9.30560,-24.73736,6.79617
11.17000,-34.41084,-4.35867,49.67979,-5.88474,79.71169,8.37708,-5.57103,7.43537,-24.67424,5.61171
11.18000,-34.45688,-4.88281,49.61786,-6.45027,79.78493,6.47125,-5.50555,5.84342,-24.62513,3.99647
11.19000,-34.50849,-5.44090,49.55079,-6.92005,79.84111,4.98314,-5.45416,4.68357,-24.59431,1.98603
11.20000,-34.56570,-5.96943,49.47945,-7.30896,79.88459,3.92799,-5.41188,4.05705,-24.58541,-0.32110
11.21000,-34.62788,-6.41174,49.40461,-7.62653,79.91967,3.28636,-5.37302,4.00465,-24.60073,-2.77443
11.22000,-34.69393,-6.72798,49.32692,-7.87277,79.95032,3.01285,-5.33179,4.50792,-24.64090,-5.19152
11.23000,-34.76244,-6.90079,49.24715,-8.03642,79.97993,3.04298,-5.28286,5.49831,-24.70457,-7.38182
11.24000,-34.83195,-6.93817,49.16619,-8.09765,80.01118,3.30353,-5.22182,6.87048,-24.78853,-9.17273
11.25000,-34.90120,-6.87084,49.08520,-8.03051,80.04600,3.71780,-5.14545,8.49566,-24.88802,-10.43329
11.26000,-34.96936,-6.74667,49.00558,-7.80716,80.08553,4.21028,-5.05191,10.23352,-24.99720,-11.09066
11.27000,-35.03614,-6.62403,48.92905,-7.40376,80.13020,4.71535,-4.94078,11.94274,-25.10983,-11.13768
11.28000,-35.10184,-6.56509,48.85751,-6.80370,80.17984,5.17845,-4.81305,13.49144,-25.21995,-10.63061
11.29000,-35.16744,-6.63242,48.79298,-5.99918,80.23377,5.55878,-4.67095,14.76629,-25.32244,-9.68027
11.30000,-35.23449,-6.88667,48.73753,-4.99401,80.29102,5.83534,-4.51773,15.67881,-25.41356,-8.43887
11.31000,-35.30517,-7.38182,48.69310,-3.80459,80.35048,6.01044,-4.35737,16.16635,-25.49122,-7.08561
11.32000,-35.38213,-8.16212,48.66143,-2.45914,80.41122,6.11267,-4.19440,16.18681,-25.55527,-5.81303
11.33000,-35.46841,-9.25579,48.64392,-0.99869,80.47273,6.19392,-4.03364,15.70920,-25.60748,-4.81472
11.34000,-35.56725,-10.66666,48.64146,0.52299,80.53510,6.32896,-3.88021,14.70160,-25.65156,-4.27198
11.35000,-35.68175,-12.36687,48.65438,2.04201,80.59931,6.60515,-3.73961,13.12038,-25.69292,-4.33426
11.36000,-35.81458,-14.29081,48.68230,3.48473,80.66721,7.10449,-3.61781,10.90720,-25.73825,-5.09453
11.37000,-35.96756,-16.33282,48.72407,4.77085,80.74140,7.89146,-3.52146,8.00266,-25.79481,-6.56357
11.38000,-36.14124,-18.35232,48.77772,5.81875,80.82504,8.99200,-3.45775,4.38011,-25.86952,-8.65345
11.39000,-36.33461,-20.18280,48.84045,6.54640,80.92124,10.38284,-3.43386,0.08976,-25.96788,-11.18021
11.40000,-36.54490,-21.64307,48.90865,6.87790,81.03269,11.98692,-3.45596,-4.70572,-26.09312,-13.88311
11.41000,-36.76747,-22.55459,48.97800,6.74953,81.16098,13.67378,-3.52797,-9.72073,-26.24554,-16.45298
11.42000,-36.99599,-22.75753,49.04364,6.11553,81.30617,15.27328,-3.65037,-14.56625,-26.42218,-18.56546
11.43000,-37.22262,-22.12505,49.10032,4.95739,81.46645,16.58974,-3.81930,-18.79582,-26.61685,-19.91901
11.44000,-37.43849,-20.57571,49.14278,3.28865,81.63796,17.41829,-4.02629,-21.97044,-26.82056,-20.27693
11.45000,-37.63414,-18.07919,49.16609,1.15585,81.81481,17.56401,-4.25871,-23.73261,-27.02239,-19.51046
11.46000,-37.80007,-14.65893,49.16590,-1.36127,81.98924,16.85638,-4.50094,-23.87464,-27.21077,-17.63515
11.47000,-37.92731,-10.39333,49.13886,-4.15230,82.15194,15.15846,-4.73620,-22.38274,-27.37510,-14.82697
11.48000,-38.00794,-5.41687,49.08286,-7.08370,82.29241,12.38136,-4.94860,-19.44172,-27.50731,-11.40966
