Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.18000,-22.51593,-54.49123,46.06333,34.46884,66.01029,-33.41522,13.70893,-46.30756,-34.86266,41.71410
9.19000,-23.14422,-68.53685,46.43602,38.95226,65.82676,-4.54178,13.29336,-36.50413,-34.42594,44.77787
9.20000,-23.88667,-77.52953,46.84238,41.31565,65.91946,21.31958,12.97885,-26.96757,-33.96710,46.11588
9.21000,-24.69481,-82.01771,47.26233,41.81480,66.25315,43.32161,12.75401,-19.19875,-33.50362,45.74299
9.22000,-25.52703,-82.76730,47.67867,40.74764,66.78589,60.97794,12.59488,-14.17565,-33.05224,43.77155
9.23000,-26.35015,-80.63984,48.07729,38.42030,67.47271,74.15771,12.47050,-12.33072,-32.62819,40.37952
9.24000,-27.13982,-76.48087,48.44708,35.11791,68.26904,83.03680,12.34826,-13.61461,-32.24465,35.78596
9.25000,-27.87977,-71.03319,48.77964,31.08559,69.13345,88.02567,12.19821,-17.60821,-31.91247,30.23834
9.26000,-28.56049,-64.88495,49.06879,26.51978,70.02956,89.68124,11.99610,-23.64683,-31.63988,24.01276
9.27000,-29.17747,-58.44975,49.31004,21.56754,70.92707,88.61961,11.72527,-30.93319,-31.43221,17.42096
9.28000,-29.72948,-51.97268,49.50014,16.33358,71.80195,85.44540,11.37743,-38.63101,-31.29147,10.81057
9.29000,-30.21692,-45.55559,49.63671,10.89268,72.63598,80.69954,10.95265,-45.93749,-31.21600,4.54998
9.30000,-30.64059,-39.19258,49.71799,5.30453,73.41594,74.83444,10.45868,-52.14038,-31.20047,-1.00279
9.31000,-31.00078,-32.81164,49.74280,-0.36640,74.13267,68.20602,9.90984,-56.66685,-31.23606,-5.54295
9.32000,-31.29683,-26.31855,49.71067,-6.03561,74.78006,61.08170,9.32535,-59.12800,-31.31133,-8.85706
9.33000,-31.52715,-19.63921,49.62209,-11.58619,75.35430,53.65601,8.72728,-59.35254,-31.41320,-10.84328
9.34000,-31.68961,-12.75339,49.47894,-16.86268,75.85318,46.07048,8.13830,-57.39374,-31.52819,-11.51133
9.35000,-31.78222,-5.71642,49.28484,-21.67778,76.27571,38.43422,7.57941,-53.49908,-31.64343,-10.96745
9.36000,-31.80394,1.33305,49.04539,-25.82569,76.62186,30.83839,7.06831,-48.04814,-31.74754,-9.39455
9.37000,-31.75555,8.18005,48.76832,-29.10347,76.89248,23.36731,6.61844,-41.47639,-31.83132,-7.02782
9.38000,-31.64034,14.55297,48.46332,-31.33469,77.08921,16.10641,6.23879,-34.20555,-31.88810,-4.12731
9.39000,-31.46449,20.15152,48.14163,-32.39079,77.21461,9.14116,5.93433,-26.59688,-31.91386,-0.95110
9.40000,-31.23731,24.67985,47.81550,-32.20539,77.27203,2.55318,5.70685,-18.93647,-31.90712,2.26555
9.41000,-30.97090,27.88229,47.49752,-30.78213,77.26567,-3.58200,5.55560,-11.45024,-31.86855,5.32131
9.42000,-30.67966,29.57525,47.19986,-28.19672,77.20039,-9.20563,5.47784,-4.33359,-31.80069,8.05283
9.43000,-30.37939,29.67167,46.93359,-24.59412,77.08156,-14.27994,5.46893,2.22383,-31.70750,10.33506
9.44000,-30.08623,28.19500,46.70798,-20.18108,76.91479,-18.79158,5.52232,8.03130,-31.59399,12.08372
9.45000,-29.81549,25.28028,46.52996,-15.21244,76.70573,-22.74742,5.62956,12.91068,-31.46582,13.25455
9.46000,-29.58062,21.16241,46.40373,-9.97467,76.45985,-26.16577,5.78053,16.72173,-31.32890,13.83820
9.47000,-29.39224,16.15553,46.33047,-4.76513,76.18241,-29.07104,5.96399,19.38744,-31.18906,13.85221
9.48000,-29.25751,10.62517,46.30843,0.13161,75.87843,-31.49071,6.16828,20.91088,-31.05186,13.33323
9.49000,-29.17974,4.95758,46.33310,4.46377,75.55260,-33.45757,6.38221,21.37971,-30.92239,12.33549
9.50000,-29.15836,-0.47159,46.39770,8.03089,75.20927,-35.01358,6.59588,20.95771,-30.80515,10.93369
9.51000,-29.18917,-5.32770,46.49372,10.69794,74.85233,-36.21368,6.80136,19.86547,-30.70372,9.22565
9.52000,-29.26491,-9.34143,46.61166,12.40082,74.48500,-37.12387,6.99319,18.35370,-30.62063,7.32899
9.53000,-29.37600,-12.32729,46.74174,13.14812,74.10985,-37.81242,7.16844,16.67390,-30.55714,5.37186
9.54000,-29.51146,-14.19230,46.87462,13.01365,73.72875,-38.34000,7.32666,15.05167,-30.51320,3.48196
9.55000,-29.65985,-14.93483,47.00201,12.12311,73.34305,-38.74931,7.46947,13.66799,-30.48750,1.77622
9.56000,-29.81016,-14.63404,47.11708,10.63690,72.95377,-39.06097,7.60002,12.65006,-30.47767,0.35324
9.57000,-29.95253,-13.42916,47.21475,8.72955,72.56183,-39.27193,7.72247,12.06903,-30.48044,-0.71516
9.58000,-30.07874,-11.49454,47.29168,6.57024,72.16833,-39.36195,7.84140,11.94053,-30.49197,-1.39275
9.59000,-30.18242,-9.01518,47.34615,4.30756,71.77459,-39.30473,7.96128,12.22610,-30.50829,-1.68076
9.60000,-30.25904,-6.16808,47.37783,2.06223,71.38223,-39.07700,8.08593,12.83853,-30.52559,-1.61028
9.61000,-30.30578,-3.11403,47.38740,-0.07496,70.99305,-38.67035,8.21805,13.65428,-30.54050,-1.22690
9.62000,-30.32132,0.00153,47.37633,-2.03800,70.60883,-38.09090,8.35901,14.53462,-30.55013,-0.57592
9.63000,-30.30575,3.04461,47.34664,-3.77903,70.23123,-37.35237,8.50875,15.35006,-30.55202,0.30499
9.64000,-30.26043,5.88989,47.30075,-5.26409,69.86178,-36.46851,8.66601,15.99941,-30.54403,1.38474
9.65000,-30.18795,8.42218,47.24136,-6.46839,69.50186,-35.44159,8.82874,16.41889,-30.52432,2.63376
9.66000,-30.09199,10.54153,47.17138,-7.37495,69.15295,-34.25636,8.99439,16.58192,-30.49135,4.02031
9.67000,-29.97712,12.17079,47.09386,-7.97615,68.81673,-32.88422,9.16037,16.49280,-30.44391,5.50823
9.68000,-29.84857,13.26313,47.01186,-8.27332,68.49526,-31.28700,9.32425,16.17718,-30.38119,7.05595
9.69000,-29.71186,13.80892,46.92839,-8.27904,68.19099,-29.42619,9.48392,15.67216,-30.30280,8.61673
9.70000,-29.57239,13.84058,46.84628,-8.01964,67.90674,-27.27699,9.63769,15.01689,-30.20885,10.13937
9.71000,-29.43505,13.43060,46.76800,-7.53422,67.64545,-24.83444,9.78426,14.24685,-30.10001,11.56940
9.72000,-29.30378,12.68330,46.69559,-6.87294,67.41005,-22.12486,9.92263,13.39259,-29.97746,12.85381
9.73000,-29.18138,11.72123,46.63054,-6.09112,67.20296,-19.21082,10.05211,12.48250,-29.84293,13.94567
9.74000,-29.06936,10.66713,46.57377,-5.24330,67.02583,-16.18576,10.17228,11.54685,-29.69855,14.80837
9.75000,-28.96804,9.62772,46.52567,-4.37927,66.87924,-13.17024,10.28304,10.62007,-29.54676,15.41672
9.76000,-28.87680,8.68177,46.48618,-3.54042,66.76243,-10.29778,10.38468,9.73916,-29.39022,15.75451
9.77000,-28.79440,7.87354,46.45486,-2.75860,66.67329,-7.70264,10.47783,8.93884,-29.23167,15.81278
9.78000,-28.71933,7.21397,46.43101,-2.05574,66.60838,-5.50728,10.56346,8.24618,-29.07396,15.58876
9.79000,-28.65012,6.68736,46.41375,-1.44539,66.56314,-3.80707,10.64275,7.67574,-28.91990,15.08865
9.80000,-28.58558,6.26059,46.40210,-0.93307,66.53223,-2.66304,10.71697,7.22747,-28.77219,14.33201
9.81000,-28.52491,5.89314,46.39509,-0.51765,66.50988,-2.09618,10.78730,6.88815,-28.63326,13.35468
9.82000,-28.46772,5.54533,46.39175,-0.19150,66.49031,-2.08588,10.85473,6.63457,-28.50509,12.20722
9.83000,-28.41401,5.18341,46.39126,0.05970,66.46816,-2.57607,10.91999,6.43840,-28.38911,10.94704
9.84000,-28.36405,4.77905,46.39294,0.25520,66.43879,-3.48473,10.98350,6.27055,-28.28615,9.62801
9.85000,-28.31842,4.30822,46.39636,0.41866,66.39847,-4.71611,11.04540,6.10476,-28.19655,8.29382
9.86000,-28.27789,3.74880,46.40132,0.57507,66.34447,-6.17294,11.10560,5.92041,-28.12028,6.97794
9.87000,-28.24345,3.07951,46.40786,0.74444,66.27501,-7.76520,11.16381,5.70579,-28.05700,5.70993
9.88000,-28.21630,2.28214,46.41621,0.93613,66.18916,-9.41544,11.21971,5.46112,-28.00608,4.52538
9.89000,-28.19781,1.34745,46.42659,1.14479,66.08670,-11.05576,11.27303,5.20010,-27.96649,3.47118
9.90000,-28.18935,0.28467,46.43910,1.34659,65.96805,-12.62245,11.32371,4.94967,-27.93666,2.60401
9.91000,-28.19211,-0.87042,46.45352,1.50127,65.83425,-14.05144,11.37203,4.74634,-27.91441,1.97983
9.92000,-28.20676,-2.05002,46.46913,1.55621,65.68702,-15.27824,11.41864,4.62894,-27.89706,1.64022
9.93000,-28.23311,-3.15695,46.48464,1.45397,65.52869,-16.23993,11.46461,4.62956,-27.88160,1.60103
9.94000,-28.26990,-4.07562,46.49821,1.14269,65.36222,-16.88118,11.51123,4.76513,-27.86504,1.84689
9.95000,-28.31462,-4.68836,46.50750,0.58479,65.19106,-17.16614,11.55991,5.03325,-27.84467,2.33374
9.96000,-28.36366,-4.89502,46.50990,-0.23403,65.01890,-17.08145,11.61190,5.41258,-27.81836,2.99864
9.97000,-28.41253,-4.63076,46.50282,-1.30157,64.84943,-16.63589,11.66816,5.86720,-27.78469,3.77302
9.98000,-28.45628,-3.87831,46.48387,-2.57893,64.68618,-15.85464,11.72924,6.35371,-27.74290,4.59576
9.99000,-28.49009,-2.67115,46.45124,-4.00352,64.53234,-14.76974,11.79523,6.82826,-27.69278,5.41964
10.00000,-28.50970,-1.08671,46.40380,-5.49526,64.39079,-13.41362,11.86581,7.25303,-27.63451,6.20918
10.01000,-28.51183,0.76571,46.34133,-6.96297,64.26407,-11.81259,11.94029,7.60002,-27.56859,6.93512
10.02000,-28.49439,2.76012,46.26454,-8.31203,64.15453,-9.99222,12.01781,7.85336,-27.49581,7.56950
10.03000,-28.45662,4.76818,46.17509,-9.45168,64.06422,-7.98492,12.09736,8.01005,-27.41720,8.08611
10.04000,-28.39902,6.67019,46.07551,-10.30312,63.99483,-5.83916,12.17801,8.07853,-27.33409,8.46405
10.05000,-28.32322,8.36439,45.96903,-10.80532,63.94744,-3.62873,12.25893,8.07357,-27.24792,8.69293
10.06000,-28.23174,9.77230,45.85940,-10.92205,63.92226,-1.45187,12.33948,8.00867,-27.16023,8.77542
10.07000,-28.12777,10.84175,45.75059,-10.64568,63.91840,0.57087,12.41911,7.88918,-27.07241,8.72669
10.08000,-28.01490,11.54814,45.64649,-9.99699,63.93368,2.30732,12.49726,7.71012,-26.98569,8.57315
10.09000,-27.89681,11.89365,45.55065,-9.02443,63.96455,3.62930,12.57331,7.46083,-26.90095,8.34799
10.10000,-27.77703,11.90643,45.46600,-7.80067,64.00626,4.42600,12.64648,7.13325,-26.81873,8.08573
10.11000,-27.65868,11.63654,45.39463,-6.41670,64.05307,4.61769,12.71597,6.72894,-26.73924,7.81631
10.12000,-27.54430,11.15122,45.33767,-4.97398,64.09862,4.16527,12.78106,6.26206,-26.66241,7.55758
10.13000,-27.43566,10.52809,45.29515,-3.57628,64.13638,3.07007,12.84121,5.75795,-26.58809,7.31144
10.14000,-27.33374,9.84497,45.26614,-2.31857,64.16002,1.37215,12.89622,5.24826,-26.51618,7.06387
10.15000,-27.23876,9.17139,45.24878,-1.27926,64.16382,-0.85907,12.94618,4.76623,-26.44681,6.78825
10.16000,-27.15031,8.56218,45.24055,-0.51365,64.14284,-3.53165,12.99154,4.34299,-26.38041,6.45218
10.17000,-27.06751,8.05426,45.23851,-0.05150,64.09319,-6.54106,13.03304,4.00467,-26.31776,6.02455
10.18000,-26.98922,7.66649,45.23952,0.10242,64.01202,-9.77631,13.07164,3.77059,-26.25992,5.48229
10.19000,-26.91418,7.40271,45.24056,-0.03529,63.89766,-13.12523,13.10845,3.65281,-26.20812,4.81577
10.20000,-26.84117,7.25603,45.23882,-0.43087,63.74951,-16.48178,13.14469,3.65729,-26.16361,4.03318
10.21000,-26.76906,7.21397,45.23194,-1.03779,63.56802,-19.74697,13.18160,3.78566,-26.12745,3.16095
10.22000,-26.69689,7.26271,45.21806,-1.80073,63.35457,-22.83344,13.22040,4.03686,-26.10039,2.23989
10.23000,-26.62381,7.39012,45.19593,-2.65923,63.11135,-25.66566,13.26233,4.40812,-26.08266,1.31836
10.24000,-26.54909,7.58791,45.16488,-3.55320,62.84126,-28.18203,13.30857,4.89402,-26.07402,0.44231
10.25000,-26.47205,7.85055,45.12486,-4.42600,62.54771,-30.33752,13.36021,5.48463,-26.07381,-0.35248
10.26000,-26.39208,8.17413,45.07636,-5.22823,62.23451,-32.10487,13.41826,6.16312,-26.08107,-1.04513
10.27000,-26.30857,8.55398,45.02030,-5.92194,61.90562,-33.47816,13.48348,6.90327,-26.09471,-1.62945
10.28000,-26.22100,8.98314,44.95792,-6.48270,61.56495,-34.47342,13.55632,7.66759,-26.11366,-2.10896
10.29000,-26.12891,9.45263,44.89064,-6.90041,61.21615,-35.12573,13.63683,8.40745,-26.13689,-2.49014
10.30000,-26.03194,9.95255,44.81991,-7.17945,60.86243,-35.48527,13.72447,9.06701,-26.16346,-2.77843
10.31000,-25.92986,10.47449,44.74706,-7.33700,60.50644,-35.60963,13.81817,9.59177,-26.19246,-2.97956
10.32000,-25.82245,11.01246,44.67317,-7.39918,60.15024,-35.55698,13.91631,9.94010,-26.22305,-3.10402
10.33000,-25.70961,11.56168,44.59907,-7.39574,59.79530,-35.37979,14.01697,10.09293,-26.25454,-3.17144
10.34000,-25.59122,12.11672,44.52526,-7.35531,59.44264,-35.12211,14.11817,10.05645,-26.28648,-3.21102
10.35000,-25.46727,12.66928,44.45197,-7.30057,59.09286,-34.81884,14.21810,9.85775,-26.31876,-3.25813
10.36000,-25.33784,13.20763,44.37925,-7.24468,58.74627,-34.49669,14.31532,9.53636,-26.35164,-3.34778
10.37000,-25.20312,13.71784,44.30707,-7.19051,58.40293,-34.17492,14.40883,9.13553,-26.38572,-3.50943
10.38000,-25.06348,14.18400,44.23544,-7.13081,58.06277,-33.86440,14.49803,8.69565,-26.42183,-3.76549
10.39000,-24.91944,14.58912,44.16446,-7.04861,57.72564,-33.56800,14.58274,8.25171,-26.46103,-4.13113
10.40000,-24.77170,14.91575,44.09446,-6.91986,57.39141,-33.27904,14.66307,7.83343,-26.50446,-4.61779
10.41000,-24.62112,15.14702,44.02606,-6.71787,57.06006,-32.98168,14.73941,7.46646,-26.55338,-5.23462
10.42000,-24.46876,15.26794,43.96011,-6.41670,56.73177,-32.65190,14.81240,7.17402,-26.60915,-5.98707
10.43000,-24.31577,15.26651,43.89772,-5.99670,56.40702,-32.26147,14.88289,6.97694,-26.67312,-6.87418
10.44000,-24.16343,15.13577,43.84017,-5.44891,56.08654,-31.78425,14.95194,6.89349,-26.74663,-7.88527
10.45000,-24.01305,14.87417,43.78875,-4.77619,55.77134,-31.19869,15.02076,6.93831,-26.83083,-8.99849
10.46000,-23.86594,14.48460,43.74465,-3.99494,55.46257,-30.49126,15.09070,7.12013,-26.92660,-10.18238
10.47000,-23.72336,13.97247,43.70885,-3.13320,55.16151,-29.65851,15.16316,7.43933,-27.03448,-11.39946
10.48000,-23.58649,13.34152,43.68198,-2.22588,54.86940,-28.70502,15.23949,7.88574,-27.15459,-12.60815
10.49000,-23.45653,12.58879,43.66433,-1.30997,54.58741,-27.64072,15.32088,8.43759,-27.28664,-13.76333
10.50000,-23.33472,11.70292,43.65578,-0.42076,54.31659,-26.48048,15.40824,9.06138,-27.42986,-14.81571
10.51000,-23.22247,10.66504,43.65591,0.41332,54.05780,-25.24147,15.50210,9.71174,-27.58295,-15.71074
10.52000,-23.12142,9.45349,43.66405,1.17378,53.81176,-23.94085,15.60248,10.33230,-27.74407,-16.39004
10.53000,-23.03340,8.05092,43.67939,1.85204,53.57898,-22.59560,15.70875,10.85830,-27.91076,-16.79401
10.54000,-22.96040,6.45189,43.70109,2.44904,53.35984,-21.22250,15.81964,11.22084,-28.07995,-16.86726
10.55000,-22.90436,4.67052,43.72837,2.97260,53.15453,-19.83795,15.93317,11.35292,-28.24810,-16.56637
10.56000,-22.86699,2.74515,43.76054,3.43342,52.96309,-18.45856,16.04670,11.19509,-28.41128,-15.86761
10.57000,-22.84946,0.73929,43.79704,3.84159,52.78536,-17.10014,16.15707,10.69994,-28.56545,-14.77470
10.58000,-22.85220,-1.25980,43.83738,4.20246,52.62108,-15.77702,16.26070,9.83829,-28.70677,-13.32483
10.59000,-22.87465,-3.14608,43.88109,4.51622,52.46982,-14.50195,16.35383,8.60453,-28.83195,-11.59105
10.60000,-22.91512,-4.80385,43.92770,4.77810,52.33104,-13.28545,16.43279,7.02162,-28.93859,-9.68113
10.61000,-22.97073,-6.11744,43.97665,4.97894,52.20411,-12.13646,16.49427,5.14364,-29.02557,-7.73058
10.62000,-23.03747,-6.98376,44.02728,5.11112,52.08831,-11.06434,16.53566,3.05176,-29.09321,-5.89018
10.63000,-23.11041,-7.32536,44.07887,5.17120,51.98283,-10.08034,16.55530,0.84476,-29.14338,-4.30775
10.64000,-23.18398,-7.10182,44.13070,5.16396,51.88671,-9.19952,16.55256,-1.37272,-29.17936,-3.10812
10.65000,-23.25244,-6.31771,44.18215,5.10406,51.79884,-8.44364,16.52785,-3.50237,-29.20554,-2.37579
10.66000,-23.31033,-5.02367,44.23278,5.01518,51.71783,-7.84111,16.48251,-5.46026,-29.22688,-2.14281
10.67000,-23.35292,-3.31106,44.28246,4.92649,51.64201,-7.42588,16.41864,-7.17945,-29.24839,-2.38705
10.68000,-23.37655,-1.29938,44.33131,4.86755,51.56932,-7.23457,16.33892,-8.61053,-29.27462,-3.03841
10.69000,-23.37890,0.87938,44.37981,4.86240,51.49732,-7.30209,16.24643,-9.72137,-29.30916,-3.99151
10.70000,-23.35897,3.09696,44.42856,4.92477,51.42327,-7.65629,16.14449,-10.49566,-29.35445,-5.12066
10.71000,-23.31697,5.24282,44.47830,5.05714,51.34420,-8.31261,16.03652,-10.93025,-29.41158,-6.29578
10.72000,-23.25411,7.23209,44.52971,5.24864,51.25702,-9.26857,15.92589,-11.03144,-29.48036,-7.39670
10.73000,-23.17232,9.00888,44.58327,5.47829,51.15882,-10.50186,15.81589,-10.80952,-29.55951,-8.32529
10.74000,-23.07393,10.54411,44.63927,5.71651,51.04699,-11.96995,15.70970,-10.27551,-29.64687,-9.01394
10.75000,-22.96144,11.82985,44.69761,5.92747,50.91943,-13.61046,15.61038,-9.44066,-29.73979,-9.42793
10.76000,-22.83734,12.87251,44.75782,6.07414,50.77478,-15.34691,15.52088,-8.31919,-29.83543,-9.56478
10.77000,-22.70399,13.68504,44.81909,6.11992,50.61249,-17.09156,15.44400,-6.93331,-29.93108,-9.44901
10.78000,-22.56363,14.28232,44.88022,6.03237,50.43295,-18.75343,15.38222,-5.31869,-30.02441,-9.12371
10.79000,-22.41834,14.67905,44.93974,5.78766,50.23742,-20.24536,15.33762,-3.52793,-30.11356,-8.64229
10.80000,-22.27005,14.88924,44.99597,5.37243,50.02804,-21.49067,15.31166,-1.62978,-30.19725,-8.06017
10.81000,-22.12056,14.92949,45.04718,4.78630,49.80761,-22.43214,15.30503,0.29497,-30.27476,-7.42846
10.82000,-21.97146,14.82182,45.09170,4.04129,49.57940,-23.03581,15.31756,2.16084,-30.34582,-6.78997
10.83000,-21.82412,14.59579,45.12801,3.16086,49.34689,-23.29388,15.34824,3.88608,-30.41056,-6.17685
10.84000,-21.67955,14.28785,45.15491,2.17686,49.11352,-23.22311,15.39528,5.39980,-30.46936,-5.61104
10.85000,-21.53837,13.93776,45.17155,1.12667,48.88243,-22.85976,15.45624,6.64716,-30.52278,-5.10588
10.86000,-21.40079,13.58404,45.17745,0.05074,48.65632,-22.25246,15.52822,7.59220,-30.57148,-4.66747
10.87000,-21.26669,13.25827,45.17256,-1.01128,48.43738,-21.45500,15.60808,8.21943,-30.61613,-4.29764
10.88000,-21.13563,12.98170,45.15722,-2.02160,48.22722,-20.51983,15.69261,8.53395,-30.65743,-3.99570
10.89000,-21.00705,12.76321,45.13213,-2.94704,48.02698,-19.49329,15.77876,8.56047,-30.69604,-3.75919
10.90000,-20.88036,12.59937,45.09828,-3.76072,47.83736,-18.41469,15.86382,8.34103,-30.73261,-3.58505
10.91000,-20.75506,12.47673,45.05692,-4.44202,47.65869,-17.31663,15.94558,7.93033,-30.76775,-3.46880
10.92000,-20.63083,12.37497,45.00944,-4.97780,47.49102,-16.22581,16.02243,7.38921,-30.80199,-3.40443
10.93000,-20.50756,12.26959,44.95736,-5.36213,47.33417,-15.16552,16.09337,6.77719,-30.83583,-3.38411
10.94000,-20.38544,12.13484,44.90220,-5.59502,47.18771,-14.15634,16.15797,6.14500,-30.86967,-3.39718
10.95000,-20.26487,11.94582,44.84546,-5.68295,47.05104,-13.21335,16.21627,5.52921,-30.90378,-3.43075
10.96000,-20.14652,11.68108,44.78854,-5.63698,46.92345,-12.34436,16.26856,4.95014,-30.93829,-3.47023
10.97000,-20.03125,11.32421,44.73272,-5.47180,46.80416,-11.54785,16.31527,4.41284,-30.97318,-3.50103
10.98000,-19.92004,10.86559,44.67910,-5.20554,46.69249,-10.81219,16.35681,3.91140,-31.00831,-3.51114
10.99000,-19.81393,10.30369,44.62861,-4.85687,46.58791,-10.11848,16.39350,3.43533,-31.04341,-3.49350
11.00000,-19.71396,9.64594,44.58197,-4.44489,46.49012,-9.44386,16.42552,2.97451,-31.07818,-3.44706
11.01000,-19.62102,8.90894,44.53971,-3.98827,46.39904,-8.76637,16.45299,2.52361,-31.11235,-3.37715
11.02000,-19.53578,8.11653,44.50220,-3.50380,46.31479,-8.07133,16.47599,2.08349,-31.14572,-3.29409
11.03000,-19.45868,7.29713,44.46964,-3.00694,46.23761,-7.35264,16.49466,1.66006,-31.17823,-3.21035
11.04000,-19.38984,6.47945,44.44206,-2.51122,46.16774,-6.61411,16.50919,1.26276,-31.20993,-3.13816
11.05000,-19.32910,5.68972,44.41941,-2.02847,46.10533,-5.86929,16.51991,0.90227,-31.24099,-3.08590
11.06000,-19.27605,4.94881,44.40149,-1.56937,46.05035,-5.13744,16.52724,0.58804,-31.27165,-3.05710
11.07000,-19.23012,4.27094,44.38802,-1.14307,46.00258,-4.44088,16.53167,0.32625,-31.30213,-3.05042
11.08000,-19.19063,3.66402,44.37863,-0.75684,45.96154,-3.80249,16.53376,0.11864,-31.33265,-3.05891
11.09000,-19.15684,3.13034,44.37289,-0.41637,45.92653,-3.24364,16.53405,-0.03834,-31.36331,-3.07159
11.10000,-19.12802,2.66800,44.37030,-0.12531,45.89666,-2.78091,16.53300,-0.15249,-31.39409,-3.07541
11.11000,-19.10348,2.27222,44.37038,0.11482,45.87091,-2.42558,16.53100,-0.23489,-31.42482,-3.05653
11.12000,-19.08258,1.93701,44.37260,0.30537,45.84815,-2.18201,16.52830,-0.29812,-31.45522,-3.00274
11.13000,-19.06474,1.65691,44.37649,0.44956,45.82727,-2.04659,16.52503,-0.35419,-31.48487,-2.90585
11.14000,-19.04944,1.42794,44.38159,0.55313,45.80722,-2.00806,16.52122,-0.41351,-31.51333,-2.76346
11.15000,-19.03618,1.24769,44.38755,0.62389,45.78711,-2.04926,16.51676,-0.48418,-31.54014,-2.57931
11.16000,-19.02448,1.11494,44.39407,0.67024,45.76624,-2.14977,16.51153,-0.57144,-31.56492,-2.36330
11.17000,-19.01388,1.02882,44.40096,0.70152,45.74411,-2.28844,16.50533,-0.67673,-31.58741,-2.12955
11.18000,-19.00391,0.98782,44.40810,0.72632,45.72047,-2.44541,16.49800,-0.79803,-31.60751,-1.89466
11.19000,-18.99413,0.98753,44.41548,0.75245,45.69521,-2.60544,16.48937,-0.92993,-31.62530,-1.67532
11.20000,-18.98416,1.02081,44.42315,0.78716,45.66836,-2.75764,16.47940,-1.06382,-31.64102,-1.48592
11.21000,-18.97371,1.07775,44.43122,0.83561,45.64005,-2.89555,16.46810,-1.18914,-31.65502,-1.33705
11.22000,-18.96260,1.14546,44.43986,0.90141,45.61045,-3.01590,16.45562,-1.29499,-31.66776,-1.23396
11.23000,-18.95080,1.20983,44.44925,0.98648,45.57973,-3.11756,16.44220,-1.37205,-31.67970,-1.17741
11.24000,-18.93841,1.25637,44.45959,1.09062,45.54810,-3.20110,16.42817,-1.41392,-31.69131,-1.16434
11.25000,-18.92567,1.27192,44.47107,1.21212,45.51571,-3.26672,16.41392,-1.41802,-31.70299,-1.18847
11.26000,-18.91297,1.24655,44.48383,1.34735,45.48276,-3.31383,16.39981,-1.38569,-31.71508,-1.24197
11.27000,-18.90074,1.17359,44.49801,1.49155,45.44944,-3.34187,16.38621,-1.32208,-31.72783,-1.31636
11.28000,-18.88950,1.05047,44.51366,1.63918,45.41592,-3.34988,16.37337,-1.23482,-31.74140,-1.40324
11.29000,-18.87973,0.87919,44.53080,1.78490,45.38244,-3.33652,16.36151,-1.13316,-31.75589,-1.49508
11.30000,-18.87191,0.66576,44.54936,1.92337,45.34919,-3.30124,16.35071,-1.02701,-31.77131,-1.58520
11.31000,-18.86642,0.41924,44.56926,2.04983,45.31641,-3.24516,16.34097,-0.92497,-31.78760,-1.66807
11.32000,-18.86353,0.15106,44.59036,2.16084,45.28429,-3.17173,16.33221,-0.83380,-31.80467,-1.73855
11.33000,-18.86340,-0.12550,44.61248,2.25296,45.25298,-3.08628,16.32429,-0.75779,-31.82237,-1.79224
11.34000,-18.86604,-0.39721,44.63542,2.32296,45.22256,-2.99568,16.31705,-0.69847,-31.84051,-1.82524
11.35000,-18.87134,-0.65126,44.65894,2.36721,45.19307,-2.90775,16.31032,-0.65613,-31.85887,-1.83392
11.36000,-18.87906,-0.87662,44.68276,2.38209,45.16441,-2.82993,16.30393,-0.63038,-31.87719,-1.81589
11.37000,-18.88887,-1.06411,44.70658,2.36511,45.13647,-2.76699,16.29772,-0.62199,-31.89519,-1.77021
11.38000,-18.90034,-1.20602,44.73006,2.31361,45.10907,-2.72141,16.29149,-0.63276,-31.91259,-1.69802
11.39000,-18.91299,-1.29604,44.75285,2.22626,45.08204,-2.69260,16.28506,-0.66490,-31.92915,-1.60275
11.40000,-18.92627,-1.32895,44.77459,2.10247,45.05522,-2.67868,16.27819,-0.72107,-31.94465,-1.49069
11.41000,-18.93957,-1.29986,44.79490,1.94302,45.02847,-2.67601,16.27064,-0.80233,-31.95896,-1.37014
11.42000,-18.95226,-1.20535,44.81345,1.75056,45.00170,-2.68097,16.26215,-0.90790,-31.97205,-1.25103
11.43000,-18.96368,-1.04408,44.82991,1.52912,44.97485,-2.69089,16.25248,-1.03464,-31.98398,-1.14422
11.44000,-18.97314,-0.81758,44.84403,1.28613,44.94788,-2.70252,16.24146,-1.17712,-31.99494,-1.05982
11.45000,-18.98003,-0.53205,44.85564,1.03035,44.92080,-2.71320,16.22894,-1.32847,-32.00518,-1.00679
11.46000,-18.98379,-0.19760,44.86464,0.77229,44.89362,-2.71988,16.21489,-1.48029,-32.01507,-0.99087
11.47000,-18.98398,0.17128,44.87108,0.52376,44.86640,-2.71873,16.19933,-1.62420,-32.02500,-1.01414
11.48000,-18.98036,0.55656,44.87511,0.29488,44.83924,-2.70634,16.18240,-1.75247,-32.03535,-1.07460
